0,1,ABV
0.00%,% of Shares Held by All Insider,AGGRU
20.41%,% of Shares Held by Institutions,AGGRU
20.41%,% of Float Held by Institutions,AGGRU
36,Number of Institutions Holding Shares,AGGRU
