0,1,ABV
2.19%,% of Shares Held by All Insider,CTAQ
83.49%,% of Shares Held by Institutions,CTAQ
85.35%,% of Float Held by Institutions,CTAQ
87,Number of Institutions Holding Shares,CTAQ
