0,1,ABV
96.84%,% of Shares Held by All Insider,LSXMB
1.04%,% of Shares Held by Institutions,LSXMB
32.89%,% of Float Held by Institutions,LSXMB
11,Number of Institutions Holding Shares,LSXMB
