0,1,ABV
0.00%,% of Shares Held by All Insider,GTPBU
17.41%,% of Shares Held by Institutions,GTPBU
17.41%,% of Float Held by Institutions,GTPBU
57,Number of Institutions Holding Shares,GTPBU
