0,1,ABV
21.69%,% of Shares Held by All Insider,MCMJ
77.14%,% of Shares Held by Institutions,MCMJ
98.51%,% of Float Held by Institutions,MCMJ
51,Number of Institutions Holding Shares,MCMJ
