0,1,ABV
0.00%,% of Shares Held by All Insider,ASPCU
25.67%,% of Shares Held by Institutions,ASPCU
25.67%,% of Float Held by Institutions,ASPCU
30,Number of Institutions Holding Shares,ASPCU
