0,1,ABV
0.00%,% of Shares Held by All Insider,CHSCM
33.56%,% of Shares Held by Institutions,CHSCM
33.56%,% of Float Held by Institutions,CHSCM
17,Number of Institutions Holding Shares,CHSCM
