0,1,ABV
0.00%,% of Shares Held by All Insider,PUCKU
24.87%,% of Shares Held by Institutions,PUCKU
24.87%,% of Float Held by Institutions,PUCKU
33,Number of Institutions Holding Shares,PUCKU
