0,1,ABV
0.00%,% of Shares Held by All Insider,RMGCU
25.51%,% of Shares Held by Institutions,RMGCU
25.51%,% of Float Held by Institutions,RMGCU
62,Number of Institutions Holding Shares,RMGCU
