0,1,ABV
2.62%,% of Shares Held by All Insider,ZYNE
36.20%,% of Shares Held by Institutions,ZYNE
37.18%,% of Float Held by Institutions,ZYNE
75,Number of Institutions Holding Shares,ZYNE
