0,1,ABV
0.50%,% of Shares Held by All Insider,ZBRA
87.85%,% of Shares Held by Institutions,ZBRA
88.30%,% of Float Held by Institutions,ZBRA
1166,Number of Institutions Holding Shares,ZBRA
