0,1,ABV
0.00%,% of Shares Held by All Insider,AIRTP
0.42%,% of Shares Held by Institutions,AIRTP
0.42%,% of Float Held by Institutions,AIRTP
3,Number of Institutions Holding Shares,AIRTP
