0,1,ABV
5.48%,% of Shares Held by All Insider,LBRDK
90.59%,% of Shares Held by Institutions,LBRDK
95.84%,% of Float Held by Institutions,LBRDK
789,Number of Institutions Holding Shares,LBRDK
