0,1,ABV
3.32%,% of Shares Held by All Insider,ARIZU
13.27%,% of Shares Held by Institutions,ARIZU
13.73%,% of Float Held by Institutions,ARIZU
2,Number of Institutions Holding Shares,ARIZU
