0,1,ABV
0.00%,% of Shares Held by All Insider,AFAQ
59.79%,% of Shares Held by Institutions,AFAQ
59.79%,% of Float Held by Institutions,AFAQ
43,Number of Institutions Holding Shares,AFAQ
