0,1,ABV
0.00%,% of Shares Held by All Insider,FMBIO
12.30%,% of Shares Held by Institutions,FMBIO
12.30%,% of Float Held by Institutions,FMBIO
6,Number of Institutions Holding Shares,FMBIO
