0,1,ABV
2.66%,% of Shares Held by All Insider,TBCPU
26.10%,% of Shares Held by Institutions,TBCPU
26.82%,% of Float Held by Institutions,TBCPU
63,Number of Institutions Holding Shares,TBCPU
