0,1,ABV
4.84%,% of Shares Held by All Insider,VTAQU
3.90%,% of Shares Held by Institutions,VTAQU
4.10%,% of Float Held by Institutions,VTAQU
10,Number of Institutions Holding Shares,VTAQU
