0,1,ABV
0.00%,% of Shares Held by All Insider,AHPAU
91.09%,% of Shares Held by Institutions,AHPAU
91.09%,% of Float Held by Institutions,AHPAU
50,Number of Institutions Holding Shares,AHPAU
