0,1,ABV
4.30%,% of Shares Held by All Insider,BMAQU
12.26%,% of Shares Held by Institutions,BMAQU
12.81%,% of Float Held by Institutions,BMAQU
5,Number of Institutions Holding Shares,BMAQU
