0,1,ABV
0.00%,% of Shares Held by All Insider,ENNVU
5.51%,% of Shares Held by Institutions,ENNVU
5.51%,% of Float Held by Institutions,ENNVU
27,Number of Institutions Holding Shares,ENNVU
