0,1,ABV
0.04%,% of Shares Held by All Insider,ZLAB
69.73%,% of Shares Held by Institutions,ZLAB
69.76%,% of Float Held by Institutions,ZLAB
403,Number of Institutions Holding Shares,ZLAB
