0,1,ABV
0.00%,% of Shares Held by All Insider,NYMTM
17.83%,% of Shares Held by Institutions,NYMTM
17.83%,% of Float Held by Institutions,NYMTM
12,Number of Institutions Holding Shares,NYMTM
