0,1,ABV
32.56%,% of Shares Held by All Insider,ZIVO
5.69%,% of Shares Held by Institutions,ZIVO
8.44%,% of Float Held by Institutions,ZIVO
13,Number of Institutions Holding Shares,ZIVO
