0,1,ABV
0.00%,% of Shares Held by All Insider,FHLTU
75.04%,% of Shares Held by Institutions,FHLTU
75.04%,% of Float Held by Institutions,FHLTU
39,Number of Institutions Holding Shares,FHLTU
