Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-18,0.0,0.6826599764502816,0.614393949508667,0.614393949508667,1800,0.0,0.0
1980-03-19,0.0,0.665593052232519,0.5973272919654846,0.5973272919654846,3600,0.0,0.0
1980-03-20,0.0,0.6485271542382796,0.5802610516548157,0.5802610516548157,1440,0.0,0.0
1980-03-21,0.5802610516548157,0.5802610516548157,0.5802610516548157,0.5802610516548157,0,0.0,0.0
1980-03-24,0.5802610516548157,0.5802610516548157,0.5802610516548157,0.5802610516548157,0,0.0,0.0
1980-03-25,0.0,0.6485271542382796,0.5802610516548157,0.5802610516548157,5760,0.0,0.0
1980-03-26,0.0,0.6485271542382796,0.5802610516548157,0.5802610516548157,2520,0.0,0.0
1980-03-27,0.0,0.5802605224185242,0.5119945406913757,0.5119945406913757,11880,0.0,0.0
1980-03-28,0.0,0.5802605224185242,0.5119945406913757,0.5119945406913757,2160,0.0,0.0
1980-03-31,0.0,0.5802605224185242,0.5119945406913757,0.5119945406913757,1440,0.0,0.0
1980-04-01,0.5119945406913757,0.5119945406913757,0.5119945406913757,0.5119945406913757,0,0.0,0.0
1980-04-02,0.0,0.6143934049840811,0.546127438545227,0.546127438545227,2160,0.0,0.0
1980-04-03,0.0,0.6143934049840811,0.546127438545227,0.546127438545227,360,0.0,0.0
1980-04-07,0.546127438545227,0.546127438545227,0.546127438545227,0.546127438545227,0,0.0,0.0
1980-04-08,0.0,0.6143934049840811,0.546127438545227,0.546127438545227,1440,0.0,0.0
1980-04-09,0.546127438545227,0.546127438545227,0.546127438545227,0.546127438545227,0,0.0,0.0
1980-04-10,0.546127438545227,0.546127438545227,0.546127438545227,0.546127438545227,0,0.0,0.0
1980-04-11,0.0,0.6314600363273429,0.5631942749023439,0.5631942749023438,1080,0.0,0.0
1980-04-14,0.5631942749023439,0.5631942749023439,0.5631942749023439,0.5631942749023438,0,0.0,0.0
1980-04-15,0.5631942749023439,0.5631942749023439,0.5631942749023439,0.5631942749023438,0,0.0,0.0
1980-04-16,0.0,0.6485271542382796,0.5802610516548157,0.5802610516548157,360,0.0,0.0
1980-04-17,0.5802610516548157,0.5802610516548157,0.5802610516548157,0.5802610516548157,0,0.0,0.0
1980-04-18,0.5802610516548157,0.5802610516548157,0.5802610516548157,0.5802610516548157,0,0.0,0.0
1980-04-21,0.5802610516548157,0.5802610516548157,0.5802610516548157,0.5802610516548157,0,0.0,0.0
1980-04-22,0.5802610516548157,0.5802610516548157,0.5802610516548157,0.5802610516548157,0,0.0,0.0
1980-04-23,0.0,0.6485271542382796,0.5802610516548157,0.5802610516548157,1080,0.0,0.0
1980-04-24,0.5802610516548157,0.5802610516548157,0.5802610516548157,0.5802610516548157,0,0.0,0.0
1980-04-25,0.5802610516548157,0.5802610516548157,0.5802610516548157,0.5802610516548157,0,0.0,0.0
1980-04-28,0.5802610516548157,0.5802610516548157,0.5802610516548157,0.5802610516548157,0,0.0,0.0
1980-04-29,0.0,0.6485271542382796,0.5802610516548157,0.5802610516548157,720,0.0,0.0
1980-04-30,0.5802610516548157,0.5802610516548157,0.5802610516548157,0.5802610516548157,0,0.0,0.0
1980-05-01,0.5802610516548157,0.5802610516548157,0.5802610516548157,0.5802610516548157,0,0.0,0.0
1980-05-02,0.0,0.6485271542382796,0.5802610516548157,0.5802610516548157,720,0.0,0.0
1980-05-05,0.0,0.6485271542382796,0.5802610516548157,0.5802610516548157,720,0.0,0.0
1980-05-06,0.0,0.6485271542382796,0.5802610516548157,0.5802610516548157,360,0.0,0.0
1980-05-07,0.0,0.6485271542382796,0.5802610516548157,0.5802610516548157,360,0.0,0.0
1980-05-08,0.0,0.6485271542382796,0.5802610516548157,0.5802610516548157,1800,0.0,0.0
1980-05-09,0.0,0.6485271542382796,0.5802610516548157,0.5802610516548157,720,0.0,0.0
1980-05-12,0.0,0.6485271542382796,0.5802610516548157,0.5802610516548157,1440,0.0,0.0
1980-05-13,0.0,0.6997261287070207,0.6314600706100464,0.6314600706100464,9360,0.0,0.0
1980-05-14,0.6314600706100464,0.6314600706100464,0.6314600706100464,0.6314600706100464,0,0.0,0.0
1980-05-15,0.0,0.6997261287070207,0.6314600706100464,0.6314600706100464,360,0.0,0.0
1980-05-16,0.0,0.7338594145374716,0.6655933856964111,0.6655933856964111,5040,0.0,0.0
1980-05-19,0.0,0.7850585303782069,0.7167927622795106,0.7167927622795105,1800,0.0,0.0
1980-05-20,0.7167927622795106,0.7167927622795106,0.7167927622795106,0.7167927622795105,0,0.0,0.0
1980-05-21,0.0,0.7850585303782069,0.7167927622795106,0.7167927622795105,1800,0.0,0.0
1980-05-22,0.7167927622795106,0.7167927622795106,0.7167927622795106,0.7167927622795105,0,0.0,0.0
1980-05-23,0.7167927622795106,0.7167927622795106,0.7167927622795106,0.7167927622795105,0,0.0,0.0
1980-05-27,0.0,0.7338594145374716,0.6655933856964111,0.6655933856964111,15480,0.0,0.0
1980-05-28,0.0,0.7167929249288901,0.6485269069671631,0.6485269069671631,720,0.0,0.0
