Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-10-09,6.0813287893931065,6.324581940968831,5.594822486241658,5.838075637817383,289900,0.0,0
1996-10-10,5.838075637817383,5.838075637817383,5.594822486241658,5.838075637817383,118400,0.0,0
1996-10-11,5.838076052458391,5.838076052458391,5.594822883605957,5.594822883605957,96900,0.0,0
1996-10-14,5.716449468032174,5.838076052458391,5.594822883605957,5.594822883605957,57400,0.0,0
1996-10-15,5.5948217028663265,5.838074820382254,5.108315467834473,5.108315467834473,104700,0.0,0
1996-10-16,5.108315467834473,5.3515685853504,5.077908828144981,5.108315467834473,156700,0.0,0
1996-10-17,5.108316355738147,5.351569515535201,5.108316355738147,5.2907562255859375,64000,0.0,0
1996-10-18,5.22994327545166,5.351569863252862,5.22994327545166,5.22994327545166,32700,0.0,0
1996-10-21,5.229942603544755,5.351569175720215,5.229942603544755,5.351569175720215,41900,0.0,0
1996-10-22,5.229942603544755,5.351569175720215,5.108316031369296,5.351569175720215,95600,0.0,0
1996-10-23,5.108315467834473,5.3515685853504,5.108315467834473,5.108315467834473,27800,0.0,0
1996-10-24,5.351569175720215,5.351569175720215,5.108316031369296,5.351569175720215,19400,0.0,0
1996-10-25,5.229942026592436,5.3515685853504,5.108315467834473,5.108315467834473,22300,0.0,0
1996-10-28,5.1083166876504595,5.351569863252862,5.1083166876504595,5.22994327545166,60400,0.0,0
1996-10-29,5.108315467834473,5.3515685853504,5.108315467834473,5.108315467834473,40200,0.0,0
1996-10-30,5.108315467834473,5.3515685853504,5.108315467834473,5.108315467834473,55800,0.0,0
1996-10-31,5.1083166876504595,5.351569863252862,5.1083166876504595,5.22994327545166,83500,0.0,0
1996-11-01,5.108315653917265,5.351568780294278,4.986689090728759,4.98668909072876,71500,0.0,0
1996-11-04,5.351568780294278,5.351568780294278,4.986689090728759,4.98668909072876,39600,0.0,0
1996-11-05,5.229942569026241,5.229942569026241,4.925876140594482,4.925876140594482,29600,0.0,0
1996-11-06,5.351569175720215,5.351569175720215,4.986689459193836,5.351569175720215,14600,0.0,0
1996-11-07,4.986690099849258,5.351569863252862,4.8650635120480565,5.22994327545166,37600,0.0,0
1996-11-08,5.229943442344665,5.229943442344665,4.865063667297363,4.865063667297363,27300,0.0,0
1996-11-11,4.865062350318545,5.108315467834473,4.865062350318545,5.108315467834473,77900,0.0,0
1996-11-12,4.865062350318545,5.108315467834473,4.865062350318545,5.108315467834473,24300,0.0,0
1996-11-13,4.865063667297363,5.108316850662232,4.865063667297363,4.865063667297363,82600,0.0,0
1996-11-14,4.865062350318545,5.108315467834473,4.865062350318545,5.108315467834473,166000,0.0,0
1996-11-15,5.1083166702933935,5.1083166702933935,4.865063495517518,4.895470142364502,44900,0.0,0
1996-11-18,5.1083166876504595,5.22994327545166,4.8650635120480565,5.22994327545166,40400,0.0,0
1996-11-19,4.865063667297363,5.3515700340271,4.865063667297363,4.865063667297363,88700,0.0,0
1996-11-20,5.047503554821015,5.229943442344665,4.865063667297363,4.865063667297363,30700,0.0,0
1996-11-21,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,79000,0.0,0
1996-11-22,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,82400,0.0,0
1996-11-25,5.108316850662232,5.108316850662232,4.865063667297363,4.865063667297363,20500,0.0,0
1996-11-26,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,31500,0.0,0
1996-11-27,5.1083166876504595,5.351569863252862,4.8650635120480565,5.22994327545166,40700,0.0,0
1996-11-29,4.8650635120480565,5.22994327545166,4.8650635120480565,5.22994327545166,23300,0.0,0
1996-12-02,5.047503554821015,5.229943442344665,4.865063667297363,4.865063667297363,29100,0.0,0
1996-12-03,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,45200,0.0,0
1996-12-04,5.22994327545166,5.22994327545166,4.8650635120480565,5.22994327545166,32000,0.0,0
1996-12-05,4.865062527540253,5.229942217105772,4.865062527540253,4.98668909072876,115000,0.0,0
1996-12-06,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,48300,0.0,0
1996-12-09,4.8650635120480565,5.22994327545166,4.8650635120480565,5.22994327545166,23200,0.0,0
1996-12-10,4.865062350318545,5.229942026592436,4.865062350318545,5.108315467834473,35800,0.0,0
1996-12-11,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,143600,0.0,0
1996-12-12,4.865063586866999,5.229943355882024,4.865063586866999,5.047503471374512,25600,0.0,0
1996-12-13,4.865063667297363,4.9714869350194935,4.865063667297363,4.865063667297363,32200,0.0,0
1996-12-16,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,57400,0.0,0
1996-12-17,5.229943623262293,5.229943623262293,4.865063835592831,5.169130325317383,52900,0.0,0
1996-12-18,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,157100,0.0,0
1996-12-19,4.865062527540253,4.986689090728759,4.865062527540253,4.98668909072876,55800,0.0,0
1996-12-20,4.865062527540253,4.986689090728759,4.865062527540253,4.98668909072876,19300,0.0,0
1996-12-23,4.865063667297363,4.986690258979797,4.865063667297363,4.865063667297363,54400,0.0,0
1996-12-24,4.865063667297363,4.986690258979797,4.865063667297363,4.865063667297363,1400,0.0,0
1996-12-26,4.865063495517518,4.986690082905455,4.865063495517518,4.895470142364502,12600,0.0,0
1996-12-27,4.865063667297363,4.865063667297363,4.865063667297363,4.865063667297363,800,0.0,0
1996-12-30,4.865062854908131,4.986689426280834,4.865062854908131,4.925876140594482,35500,0.0,0
1996-12-31,4.986690258979797,4.986690258979797,4.865063667297363,4.865063667297363,38000,0.0,0
1997-01-02,4.986689090728759,4.986689090728759,4.865062527540253,4.98668909072876,7700,0.0,0
1997-01-03,4.865063667297363,4.986690258979797,4.865063667297363,4.865063667297363,36800,0.0,0
1997-01-06,4.865062527540253,5.108315653917265,4.865062527540253,4.98668909072876,87500,0.0,0
1997-01-07,4.865063667297363,5.108316850662232,4.865063667297363,4.865063667297363,10000,0.0,0
1997-01-08,4.865062350318545,5.108315467834473,4.621809232802618,5.108315467834473,168000,0.0,0
1997-01-09,5.108316850662232,5.108316850662232,4.865063667297363,4.865063667297363,34500,0.0,0
1997-01-10,4.865063667297363,5.108316850662232,4.865063667297363,4.865063667297363,58600,0.0,0
1997-01-13,4.865062527540253,5.108315653917265,4.865062527540253,4.98668909072876,40400,0.0,0
1997-01-14,4.865062527540253,4.986689090728759,4.865062527540253,4.98668909072876,45000,0.0,0
1997-01-15,4.865063667297363,5.108316850662232,4.865063667297363,4.865063667297363,46400,0.0,0
1997-01-16,5.108316850662232,5.108316850662232,4.865063667297363,4.865063667297363,20900,0.0,0
1997-01-17,4.865063667297363,5.108316850662232,4.865063667297363,4.865063667297363,24900,0.0,0
1997-01-20,5.108316850662232,5.473196625709534,4.865063667297363,4.865063667297363,107900,0.0,0
1997-01-21,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,20200,0.0,0
1997-01-22,5.229943442344665,5.229943442344665,4.865063667297363,4.865063667297363,26400,0.0,0
1997-01-23,5.229943442344665,5.229943442344665,4.865063667297363,4.865063667297363,57400,0.0,0
1997-01-24,4.865063667297363,5.108316850662232,4.865063667297363,4.865063667297363,100900,0.0,0
1997-01-27,4.865063667297363,4.986690258979797,4.865063667297363,4.865063667297363,37200,0.0,0
1997-01-28,4.865063667297363,4.986690258979797,4.865063667297363,4.865063667297363,41500,0.0,0
1997-01-29,4.865062527540253,4.986689090728759,4.865062527540253,4.98668909072876,22800,0.0,0
1997-01-30,4.986690258979797,4.986690258979797,4.865063667297363,4.865063667297363,14000,0.0,0
1997-01-31,4.865063667297363,4.986690258979797,4.865063667297363,4.865063667297363,15200,0.0,0
1997-02-03,4.986690258979797,4.986690258979797,4.865063667297363,4.865063667297363,1700,0.0,0
1997-02-04,4.865063667297363,4.986690258979797,4.865063667297363,4.865063667297363,51900,0.0,0
1997-02-05,5.108316850662232,5.3515700340271,4.865063667297363,4.865063667297363,75900,0.0,0
1997-02-06,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,5800,0.0,0
1997-02-07,4.865063667297363,5.3515700340271,4.865063667297363,4.865063667297363,36400,0.0,0
1997-02-10,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,56300,0.0,0
1997-02-11,4.865063667297363,4.865063667297363,3.892050933837891,4.865063667297363,188500,0.0,0
1997-02-12,4.865063667297363,4.865063667297363,4.865063667297363,4.865063667297363,29500,0.0,0
1997-02-13,4.865063667297363,5.108316850662232,4.865063667297363,4.865063667297363,24300,0.0,0
1997-02-14,5.108316850662232,5.229943442344665,4.865063667297363,4.865063667297363,34800,0.0,0
1997-02-18,4.89546916833738,5.229942217105772,4.865062527540253,4.98668909072876,35700,0.0,0
1997-02-19,4.865062350318545,5.108315467834473,4.865062350318545,5.108315467834473,6400,0.0,0
1997-02-20,5.108316850662232,5.229943442344665,3.892050933837891,4.865063667297363,73800,0.0,0
1997-02-21,5.108316766210349,5.229943355882024,4.865063586866999,5.047503471374512,34900,0.0,0
1997-02-24,4.986690099849258,5.22994327545166,4.8650635120480565,5.22994327545166,20300,0.0,0
1997-02-25,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,13500,0.0,0
1997-02-26,5.108315467834473,5.108315467834473,4.865062350318545,5.108315467834473,10300,0.0,0
1997-02-27,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,16800,0.0,0
1997-02-28,4.8650635120480565,5.22994327545166,4.834656865097756,5.22994327545166,49000,0.0,0
1997-03-03,4.865063667297363,4.865063667297363,4.865063667297363,4.865063667297363,3700,0.0,0
1997-03-04,4.865063667297363,5.108316850662232,4.865063667297363,4.865063667297363,10800,0.0,0
1997-03-05,4.8650635120480565,5.22994327545166,4.8650635120480565,5.22994327545166,43600,0.0,0
1997-03-06,5.108316850662232,5.229943442344665,4.865063667297363,4.865063667297363,11900,0.0,0
1997-03-07,5.108315467834473,5.229942026592436,4.865062350318545,5.108315467834473,31600,0.0,0
1997-03-10,5.22994327545166,5.22994327545166,4.8650635120480565,5.22994327545166,21300,0.0,0
1997-03-11,4.865062527540253,5.229942217105772,4.865062527540253,4.98668909072876,25800,0.0,0
1997-03-12,4.865063305558829,4.865063305558829,2.4933449440989,3.5271708965301514,104400,0.0,0
1997-03-13,3.770423849423726,3.770423849423726,2.0676517883936563,2.9190378189086914,257500,0.0,0
1997-03-14,2.9190377322110264,2.9190377322110264,2.1892782991582695,2.6757845878601074,194300,0.0,0
1997-03-17,2.310904939969381,2.554158091545105,2.1892783641815186,2.1892783641815186,37100,0.0,0
1997-03-18,2.310905104098113,2.7974114418029785,2.310905104098113,2.7974114418029785,26900,0.0,0
1997-03-19,2.18927862769679,2.797411579834787,2.18927862769679,2.3109052181243896,20100,0.0,0
1997-03-20,2.554158015684648,3.162290876561945,2.310904871333729,2.6757845878601074,98400,0.0,0
1997-03-21,2.675784989407188,2.919038170262387,2.3109052181243896,2.3109052181243896,86400,0.0,0
1997-03-24,2.6757848421732584,2.6757848421732584,1.5811455885569254,1.8243987560272217,80100,0.0,0
1997-03-25,2.189278542995453,2.189278542995453,1.7027722001075742,1.9460253715515137,90400,0.0,0
1997-03-26,2.0676519572734833,2.0676519572734833,1.9460253715515134,1.9460253715515137,13200,0.0,0
1997-03-27,1.9460254396711076,2.067652029650552,1.7027722597122192,1.7027722597122192,32200,0.0,0
1997-03-31,1.9460250110161013,1.9460250110161013,1.2162656318850633,1.24667227268219,75600,0.0,0
1997-04-01,1.5811454852422078,1.9460252126057942,1.3987056215604146,1.4595189094543457,43100,0.0,0
1997-04-02,1.4595190684000652,1.8243988355000813,1.4595190684000652,1.6419589519500732,25700,0.0,0
1997-04-03,1.7027722001075742,1.9460253715515134,1.4595190286636353,1.9460253715515137,25500,0.0,0
1997-04-04,1.7027722597122192,1.8243988496916634,1.641958964722497,1.7027722597122192,11100,0.0,0
1997-04-07,1.641958964722497,1.9460254396711076,1.641958964722497,1.7027722597122192,24800,0.0,0
1997-04-08,1.6419588656261048,1.7635854482650757,1.5811455743066196,1.7635854482650757,49500,0.0,0
1997-04-09,1.641958964722497,1.7635855547019414,1.581145669732775,1.7027722597122192,54700,0.0,0
1997-04-10,1.7027722464667425,1.7027722464667425,1.3987057738833957,1.6419589519500732,56500,0.0,0
1997-04-11,1.4595189094543457,1.5203321973482766,1.3987056215604146,1.4595189094543457,36600,0.0,0
1997-04-14,1.520332380344993,1.6419589707725926,0.8513861329931961,1.1554526090621948,80800,0.0,0
1997-04-15,1.1554524119083698,1.5811454057693481,1.0338258422338045,1.5811454057693481,12200,0.0,0
1997-04-16,1.641958773136139,1.641958773136139,1.0946391820907593,1.0946391820907593,16600,0.0,0
1997-04-17,1.0946391820907593,1.2162657578786213,1.0946391820907593,1.0946391820907593,15400,0.0,0
1997-04-18,1.2162657578786213,1.5811454852422078,1.0946391820907593,1.0946391820907593,18900,0.0,0
1997-04-21,1.094639313848395,1.581145675558793,1.094639313848395,1.1554526090621948,14800,0.0,0
1997-04-22,1.1554525643587112,1.216265857219696,0.7905728071928023,0.9730126857757568,82000,0.0,0
1997-04-23,1.2162659042759945,1.337892494703594,1.094639313848395,1.1554526090621948,88200,0.0,0
1997-04-24,1.1554525810129503,1.3378924622255213,0.9730126998003792,1.0338259935379028,36100,0.0,0
1997-04-25,0.9730127234207956,1.2162659042759945,0.9730127234207956,1.1554526090621948,31900,0.0,0
1997-04-28,1.0946392714977264,1.216265857219696,0.9730126857757567,0.9730126857757568,40100,0.0,0
1997-04-29,0.9121994376182556,1.2162659168243408,0.9121994376182556,1.2162659168243408,56900,0.0,0
1997-04-30,1.1554525643587112,1.1554525643587112,0.9730126857757567,0.9730126857757568,42200,0.0,0
1997-05-01,1.1554526090621948,1.1554526090621948,0.8513861329931961,1.1554526090621948,70500,0.0,0
1997-05-02,1.1554525643587112,1.1554525643587112,0.9730126857757567,0.9730126857757568,8600,0.0,0
1997-05-05,1.1554526090621948,1.1554526090621948,0.9730127234207956,1.1554526090621948,14700,0.0,0
1997-05-06,1.1554526209831237,1.337892508506775,1.0338260293006898,1.2162659168243408,54900,0.0,0
1997-05-07,1.0946391820907593,1.2162657578786213,1.0338258941968281,1.0946391820907593,34300,0.0,0
1997-05-08,1.0946391820907593,1.2162657578786213,1.0338258941968281,1.0946391820907593,49400,0.0,0
1997-05-09,1.0642326662414952,1.2162659042759945,1.0338260186345953,1.1554526090621948,33400,0.0,0
1997-05-12,1.0642326404066647,1.216265874750474,1.0338259935379028,1.0338259935379028,10600,0.0,0
1997-05-13,1.216265874750474,1.216265874750474,1.0338259935379028,1.0338259935379028,10000,0.0,0
1997-05-14,1.2162659168243408,1.337892508506775,1.1554526209831237,1.2162659168243408,40800,0.0,0
1997-05-15,1.2770791994897943,1.2770791994897943,1.0034193710276955,1.1554526090621948,39300,0.0,0
1997-05-16,1.0338257871023038,1.2466722726821897,1.0338257871023038,1.24667227268219,38300,0.0,0
1997-05-19,1.246672401825587,1.4595189094543457,1.0946391820907593,1.4595189094543457,39000,0.0,0
1997-05-20,1.4595189094543457,1.4595189094543457,1.3378923336664834,1.4595189094543457,53400,0.0,0
1997-05-21,1.5811455059051513,1.82439866065979,1.3987056398391724,1.5203322172164917,69700,0.0,0
1997-05-22,1.3987055512575002,1.6419586906066308,1.3378922664202177,1.5811454057693481,38600,0.0,0
1997-05-23,1.5811454852422078,1.5811454852422078,1.2770790457725525,1.4595189094543457,27300,0.0,0
1997-05-27,1.4595190131145976,1.7027721819670305,1.277079136475273,1.3987057209014893,76800,0.0,0
1997-05-28,1.6419590773041715,1.6419590773041715,1.3987058806665165,1.4747225046157837,57400,0.0,0
1997-05-29,1.3378921463376,1.3378921463376,1.2770788669586182,1.2770788669586182,2700,0.0,0
1997-05-30,1.3987054257165816,1.3987054257165816,1.246672227269127,1.2770788669586182,7100,0.0,0
1997-06-02,1.3987057899173936,1.3987057899173936,1.1554526090621948,1.1554526090621948,29500,0.0,0
1997-06-03,1.2770788669586182,1.2770788669586182,1.1554523082006545,1.2770788669586182,16000,0.0,0
1997-06-04,1.2770788669586182,1.2770788669586182,1.0946390288216725,1.2770788669586182,23100,0.0,0
1997-06-05,1.0946391820907593,1.2770790457725525,1.0946391820907593,1.0946391820907593,65800,0.0,0
1997-06-06,1.0946391820907593,1.3378923336664834,0.9730126063028971,1.0946391820907593,109400,0.0,0
1997-06-09,1.2770788669586182,1.4595187050955636,1.0946390288216725,1.2770788669586182,74500,0.0,0
1997-06-10,1.2162659042759945,1.2162659042759945,1.125045961455295,1.1554526090621948,5400,0.0,0
1997-06-11,1.125045961455295,1.2770791994897943,1.125045961455295,1.1554526090621948,71800,0.0,0
1997-06-12,1.277079007842324,1.3682989369739185,1.1250457926229998,1.3378922939300537,158200,0.0,0
1997-06-13,1.3682991564273834,1.3682991564273834,1.1554526209831237,1.2162659168243408,259100,0.0,0
1997-06-16,1.2162657217545942,1.3378922939300537,1.1554524356668645,1.3378922939300537,42500,0.0,0
1997-06-17,1.1858589478901453,1.3682987860270908,1.1858589478901453,1.2770788669586182,33200,0.0,0
1997-06-18,1.2314689074243816,1.3682987860270908,1.1250456685111636,1.2770788669586182,66800,0.0,0
1997-06-19,1.1554523082006545,1.2770788669586182,1.1250456685111636,1.2770788669586182,56100,0.0,0
1997-06-20,1.155452595816718,1.368299126625061,1.155452595816718,1.368299126625061,49900,0.0,0
1997-06-23,1.3682990747949353,1.4291123670080434,1.277079136475273,1.3987057209014893,61700,0.0,0
1997-06-24,1.4291122739965265,1.6875687490810047,1.3378923416137696,1.672365427017212,149500,0.0,0
1997-06-25,1.5811455764022526,1.702772159202426,1.4595189936020794,1.5507389307022095,55500,0.0,0
1997-06-26,1.3987056215604146,1.6115521291891732,1.368298977613449,1.4595189094543457,30300,0.0,0
1997-06-27,1.3682990747949353,1.5203323053277058,1.3682990747949353,1.3987057209014893,26800,0.0,0
1997-06-30,1.3378924108019061,1.5507389307022095,1.3378924108019061,1.5507389307022095,5100,0.0,0
1997-07-01,1.5507390377472856,1.5507390377472856,1.337892503154521,1.489925742149353,3400,0.0,0
1997-07-02,1.3378924108019061,1.5507389307022095,1.3378924108019061,1.5507389307022095,9500,0.0,0
1997-07-03,1.3378923336664834,1.6115521291891732,1.3378923336664834,1.4595189094543457,30200,0.0,0
1997-07-07,1.5203323629167345,1.6419589519500732,1.4291124211417303,1.6419589519500732,64800,0.0,0
1997-07-08,1.5811454382809724,1.5811454382809724,1.3378922939300537,1.3378922939300537,85700,0.0,0
1997-07-09,1.2770788669586182,1.3987054257165816,1.2770788669586182,1.2770788669586182,26000,0.0,0
1997-07-10,1.3987054766678226,1.3987054766678226,1.2466722726821897,1.24667227268219,61300,0.0,0
1997-07-11,1.368299126625061,1.368299126625061,1.2466725375917223,1.368299126625061,38800,0.0,0
1997-07-14,1.3682989369739185,1.3987055800177834,1.277079007842324,1.3378922939300537,34900,0.0,0
1997-07-15,1.3987056215604146,1.4595189094543457,1.307485689719518,1.4595189094543457,225100,0.0,0
1997-07-16,1.5203323053277058,1.5203323053277058,1.3987057209014893,1.3987057209014893,7000,0.0,0
1997-07-17,1.5203321973482766,1.5811454852422078,1.3987056215604146,1.4595189094543457,22300,0.0,0
1997-07-18,1.5203321973482766,1.6115521291891732,1.4595189094543457,1.4595189094543457,36000,0.0,0
1997-07-21,1.4595188360947828,1.6115520481879895,1.4595188360947828,1.5811454057693481,16300,0.0,0
1997-07-22,1.6115521502494812,1.6115521502494812,1.3987056398391724,1.5203322172164917,87800,0.0,0
1997-07-23,1.4899255534013112,1.5507388412952423,1.3378923336664834,1.4595189094543457,58300,0.0,0
1997-07-24,1.3378923336664834,1.4595189094543457,1.3378923336664834,1.4595189094543457,9200,0.0,0
1997-07-25,1.3378923336664834,1.4899255534013112,1.3378923336664834,1.4595189094543457,43100,0.0,0
1997-07-28,1.3378923336664834,1.4899255534013112,1.3378923336664834,1.4595189094543457,27000,0.0,0
1997-07-29,1.3378922939300537,1.489925509149378,1.3378922939300537,1.3378922939300537,18700,0.0,0
1997-07-30,1.3378921463376,1.5203319844745453,1.2770788669586182,1.2770788669586182,290200,0.0,0
1997-07-31,1.4595188661055132,1.5507387952371077,1.3074856508861887,1.3378922939300537,12900,0.0,0
1997-08-01,1.3378922939300537,1.3378922939300537,1.3378922939300537,1.3378922939300537,0,0.0,0
1997-08-04,1.550738994465318,1.550738994465318,1.307485818862915,1.307485818862915,17800,0.0,0
1997-08-05,1.5203319844745453,1.5203319844745453,1.2770788669586182,1.2770788669586182,51300,0.0,0
1997-08-06,1.3378924658132154,1.3682991127635158,1.307485818862915,1.307485818862915,12700,0.0,0
1997-08-07,1.3682991127635158,1.3682991127635158,1.307485818862915,1.307485818862915,20500,0.0,0
1997-08-08,1.368299126625061,1.368299126625061,1.3074858321083918,1.368299126625061,14500,0.0,0
1997-08-11,1.307485689719518,1.5203321973482766,1.307485689719518,1.4595189094543457,116800,0.0,0
