Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-11-18,2.6861369609832764,2.75745033162885,2.6861369609832764,2.6861369609832764,3200,0.0,0
1980-11-19,2.709909200668335,2.781222600685923,2.709909200668335,2.709909200668335,8000,0.0,0
1980-11-20,2.709908084531801,2.709908084531801,2.6861369609832764,2.6861369609832764,16600,0.0,0
1980-11-21,2.781221628189087,2.828763878243601,2.781221628189087,2.781221628189087,18700,0.0,0
1980-11-24,2.75745033162885,2.75745033162885,2.6861369609832764,2.6861369609832764,40900,0.0,0
1980-11-25,2.6148234914850303,2.6148234914850303,2.5672812461853027,2.5672812461853027,25800,0.0,0
1980-11-26,2.6861369609832764,2.75745033162885,2.6861369609832764,2.6861369609832764,75000,0.0,0
1980-11-28,2.733680009841919,2.7574511403622832,2.733680009841919,2.733680009841919,19300,0.0,0
1980-12-01,2.7336802652903964,2.7336802652903964,2.6623668670654297,2.6623668670654297,26200,0.0,0
1980-12-02,2.567282053140494,2.567282053140494,2.4721975326538086,2.4721975326538086,20000,0.0,0
1980-12-03,2.495968818664551,2.567282213483538,2.495968818664551,2.495968818664551,10500,0.0,0
1980-12-04,2.4959695689818435,2.519740707734052,2.4246561527252197,2.4246561527252197,13700,0.0,0
1980-12-05,2.4246561527252197,2.519740707734052,2.4246561527252197,2.4246561527252197,11000,0.0,0
1980-12-08,2.3295708666456507,2.3295708666456507,2.2344863414764404,2.2344863414764404,8700,0.0,0
1980-12-09,2.2344863414764404,2.377113129230256,2.2344863414764404,2.2344863414764404,38700,0.0,0
1980-12-10,2.4246561527252197,2.5672829852384678,2.4246561527252197,2.4246561527252197,10800,0.0,0
1980-12-11,2.424655365943909,2.5197398900985717,2.377113103866577,2.377113103866577,10800,0.0,0
1980-12-12,2.4246561527252197,2.519740707734052,2.4246561527252197,2.4246561527252197,4500,0.0,0
1980-12-15,2.4246552139520645,2.4246552139520645,2.2820284366607666,2.2820284366607666,8000,0.0,0
1980-12-16,2.2820284366607666,2.377112954854965,2.2820284366607666,2.2820284366607666,7500,0.0,0
1980-12-17,2.2820284366607666,2.377112954854965,2.2820284366607666,2.2820284366607666,7000,0.0,0
1980-12-18,2.2820286040610456,2.377113129230256,2.2344863414764404,2.2344863414764404,10600,0.0,0
1980-12-19,2.2820284366607666,2.377112954854965,2.2820284366607666,2.2820284366607666,18700,0.0,0
1980-12-22,2.3295698165893555,2.424654298899125,2.3295698165893555,2.3295698165893555,16800,0.0,0
1980-12-23,2.3295698165893555,2.37711205774424,2.3295698165893555,2.3295698165893555,8600,0.0,0
1980-12-24,2.3295698165893555,2.424654298899125,2.3295698165893555,2.3295698165893555,9200,0.0,0
1980-12-26,2.377113103866577,2.4721976280212403,2.377113103866577,2.377113103866577,3900,0.0,0
1980-12-29,2.377113103866577,2.4721976280212403,2.377113103866577,2.377113103866577,4400,0.0,0
1980-12-30,2.377113103866577,2.4721976280212403,2.377113103866577,2.377113103866577,13400,0.0,0
