Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,1.6690422296524048,1.6690422296524048,1.6690422296524048,1.6690422296524048,99200,0.0,0.0
1973-02-22,1.674680471420288,1.674680471420288,1.674680471420288,1.674680471420288,47200,0.0,0.0
1973-02-23,1.6690422296524048,1.6690422296524048,1.6690422296524048,1.6690422296524048,133600,0.0,0.0
1973-02-26,1.6690422296524048,1.6690422296524048,1.6690422296524048,1.6690422296524048,24000,0.0,0.0
1973-02-27,1.6690422296524048,1.6690422296524048,1.6690422296524048,1.6690422296524048,41600,0.0,0.0
1973-02-28,1.6690422296524048,1.6690422296524048,1.6690422296524048,1.6690422296524048,66400,0.0,0.0
1973-03-01,1.6803200244903564,1.6803200244903564,1.6803200244903564,1.6803200244903564,93600,0.0,0.0
1973-03-02,1.6859581470489504,1.6859581470489504,1.6859581470489504,1.6859581470489502,26400,0.0,0.0
1973-03-05,1.708512306213379,1.708512306213379,1.708512306213379,1.708512306213379,68000,0.0,0.0
1973-03-06,1.7592605352401733,1.7592605352401733,1.7592605352401733,1.7592605352401733,76800,0.0,0.0
1973-03-07,1.7592605352401733,1.7592605352401733,1.7592605352401733,1.7592605352401733,51200,0.0,0.0
1973-03-08,1.7705377340316775,1.7705377340316775,1.7705377340316775,1.7705377340316772,84800,0.0,0.0
1973-03-09,1.7705377340316775,1.7705377340316775,1.7705377340316775,1.7705377340316772,78400,0.0,0.0
1973-03-12,1.7648990154266357,1.7648990154266357,1.7648990154266357,1.7648990154266357,73600,0.0,0.0
1973-03-13,1.7705377340316775,1.7705377340316775,1.7705377340316775,1.7705377340316772,47200,0.0,0.0
1973-03-14,1.7761768102645874,1.7761768102645874,1.7761768102645874,1.7761768102645874,50400,0.0,0.0
1973-03-15,1.7705377340316775,1.7705377340316775,1.7705377340316775,1.7705377340316772,70400,0.0,0.0
1973-03-16,1.7648990154266357,1.7648990154266357,1.7648990154266357,1.7648990154266357,44800,0.0,0.0
1973-03-19,1.747983694076538,1.747983694076538,1.747983694076538,1.747983694076538,28000,0.0,0.0
1973-03-20,1.7141506671905515,1.7141506671905515,1.7141506671905515,1.7141506671905518,68800,0.0,0.0
1973-03-21,1.6915971040725708,1.6915971040725708,1.6915971040725708,1.6915971040725708,94400,0.0,0.0
1973-03-22,1.6634035110473633,1.6634035110473633,1.6634035110473633,1.6634035110473633,55200,0.0,0.0
1973-03-23,1.6634035110473633,1.6634035110473633,1.6634035110473633,1.6634035110473633,117600,0.0,0.0
1973-03-26,1.6577651500701904,1.6577651500701904,1.6577651500701904,1.6577651500701904,9600,0.0,0.0
1973-03-27,1.6577651500701904,1.6577651500701904,1.6577651500701904,1.6577651500701904,15200,0.0,0.0
1973-03-28,1.6803200244903564,1.6803200244903564,1.6803200244903564,1.6803200244903564,141600,0.0,0.0
