Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-11,10.222659828388585,10.563415156001538,9.455960341259441,9.626338005065918,7089100,0.0,0
2000-02-14,9.626339824111373,9.626339824111373,9.11520673610546,9.200395584106445,846200,0.0,0
2000-02-15,9.20039552961077,9.242989953358968,8.859640139625185,8.944828987121582,602500,0.0,0
2000-02-16,8.944826663379937,9.5411484409386,8.944826663379937,9.072609901428223,182300,0.0,0
2000-02-17,9.072612239764288,9.541150900033804,8.859640121459961,8.859640121459961,300800,0.0,0
2000-02-18,8.859641006312419,8.944829862142345,8.135535731758038,8.26331901550293,272700,0.0,0
2000-02-22,8.263318021673905,8.348506867258171,8.007751484921103,8.092940330505371,451500,0.0,0
2000-02-23,8.092939144227563,8.859638642101753,8.092939144227563,8.731855392456055,181000,0.0,0
2000-02-24,8.77444830035219,9.200392392602296,8.518881845002127,8.604070663452148,74400,0.0,0
2000-02-25,8.60407357949477,8.902234545120827,8.34850703752958,8.859640121459961,151400,0.0,0
2000-02-28,8.859640004683515,8.859640004683515,8.348506927490234,8.348506927490234,162600,0.0,0
2000-02-29,8.348509808381399,8.476293121774992,8.178132057189941,8.178132057189941,152800,0.0,0
2000-03-01,8.689261777413323,8.689261777413323,8.092939890728095,8.220723152160645,112300,0.0,0
2000-03-02,8.242021856956113,9.285585347888539,8.178130214654127,8.774452209472656,120600,0.0,0
2000-03-03,9.11520606189517,9.11520606189517,8.348506486595577,8.476289749145508,73100,0.0,0
2000-03-06,8.348508391900085,9.030019281034786,8.348508391900085,8.987424850463867,59700,0.0,0
2000-03-07,8.902235494076628,9.285585347888539,8.68926335307001,8.774452209472656,64400,0.0,0
2000-03-08,9.285583238601685,9.285583238601685,8.263317193984985,8.51888370513916,111900,0.0,0
2000-03-09,8.859637118802212,8.859637118802212,8.433693026552106,8.604070663452148,30700,0.0,0
2000-03-10,8.433695773689115,8.518884619887995,8.348506927490234,8.348506927490234,31200,0.0,0
2000-03-13,8.433697216327374,8.476291646712866,8.178130634014423,8.305913925170898,37000,0.0,0
2000-03-14,8.348507871332856,8.518885582992711,8.007752448013148,8.26331901550293,59200,0.0,0
2000-03-15,8.050344897854712,8.263316985099546,7.879967228058845,7.9225616455078125,153600,0.0,0
2000-03-16,7.9225599711591554,8.092937604947524,7.496615886688232,7.496615886688232,402800,0.0,0
2000-03-17,7.7521834736285,8.007749961770099,7.7521834736285,7.837372303009033,346800,0.0,0
2000-03-20,7.794779427197515,8.348506927490234,7.7521850040980755,8.348506927490234,43500,0.0,0
2000-03-21,8.263318021673905,8.391101290050306,8.092940330505371,8.092940330505371,30600,0.0,0
2000-03-22,8.263318021673905,8.263318021673905,8.092940330505371,8.092940330505371,45300,0.0,0
2000-03-23,8.092939519882203,8.646666960716248,8.092939519882203,8.51888370513916,147300,0.0,0
2000-03-24,8.348507871332856,8.518885582992711,7.8373747363532935,8.26331901550293,87700,0.0,0
