Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-12,7.239622353271504,7.733232989664733,7.239622353271504,7.4041595458984375,3903750,0.0,0.0
1998-02-13,7.486427671468118,7.568696738525372,7.3218914203287575,7.4041595458984375,504000,0.0,0.0
1998-02-17,7.650963434299039,7.815500596177613,7.650963434299039,7.733231544494629,132600,0.0,0.0
1998-02-18,7.815500442212767,8.226841926574707,7.774365917181622,8.226841926574707,140700,0.0,0.0
1998-02-19,8.30911169259187,8.555916981069972,8.06230640411377,8.06230640411377,235050,0.0,0.0
1998-02-20,7.980037003904326,8.06230605751862,7.486426448168235,7.692098140716553,204750,0.0,0.0
1998-02-23,7.733231683079272,7.815500736236573,7.527560933160846,7.815500736236572,60600,0.0,0.0
1998-02-24,7.774366297437158,7.815500824480253,7.445292905554674,7.568695545196533,261300,0.0,0.0
1998-02-25,7.650963657795299,7.650963657795299,7.404158378511579,7.568695545196533,129000,0.0,0.0
1998-02-26,7.486425779444194,7.980036291088588,7.486425779444194,7.85663366317749,87000,0.0,0.0
1998-02-27,7.856633663177489,7.897768186310301,7.7332310352663916,7.85663366317749,29100,0.0,0.0
1998-03-02,7.815500081532013,7.897768186310301,7.815500081532013,7.85663366317749,151050,0.0,0.0
1998-03-03,7.89776855078768,8.226841926574707,7.815500442212767,8.226841926574707,71850,0.0,0.0
1998-03-04,8.144574519777317,8.226842635440864,7.815501115635669,8.06230640411377,31050,0.0,0.0
1998-03-05,7.980037875242,7.980037875242,7.733232570425366,7.938904285430908,51600,0.0,0.0
1998-03-06,7.938905049115355,7.980038642883301,7.815502384836297,7.980038642883301,15000,0.0,0.0
1998-03-09,7.980036959576348,8.144574124403539,7.815500736236573,7.815500736236572,30600,0.0,0.0
1998-03-10,7.815500736236573,7.980036959576348,7.568695459739496,7.815500736236572,208050,0.0,0.0
1998-03-11,7.815500081532013,8.144573442132497,7.815500081532013,7.85663366317749,77400,0.0,0.0
1998-03-12,7.897769184293922,8.226842586477018,7.815501069120011,8.185708999633789,100950,0.0,0.0
1998-03-13,8.309112429501655,8.720453985787474,8.309112429501655,8.555917739868164,163950,0.0,0.0
1998-03-16,8.555915547964748,8.555915547964748,8.30911030082622,8.391378402709961,191700,0.0,0.0
1998-03-17,8.30911169259187,8.30911169259187,8.06230640411377,8.06230640411377,31950,0.0,0.0
1998-03-18,8.062306997302088,8.309112303939013,8.062306997302088,8.144575119018555,26250,0.0,0.0
1998-03-19,8.309112548828125,8.309112548828125,8.144575359058367,8.309112548828125,112200,0.0,0.0
1998-03-20,8.226843994627732,8.555918394624419,8.226843994627732,8.51478385925293,29100,0.0,0.0
1998-03-23,9.04952660790159,10.03674765816404,8.884989452362062,9.872210502624512,497850,0.0,0.0
1998-03-24,10.0367501030754,10.201286357207929,9.460870389148782,9.543139457702637,100050,0.0,0.0
1998-03-25,9.62540566828587,10.448089599609375,9.54313755759974,10.448089599609375,198750,0.0,0.0
1998-03-26,10.53035831451416,10.53035831451416,10.03674778323205,10.53035831451416,104850,0.0,0.0
1998-03-27,10.571491897796088,10.653760947334689,10.201283999334505,10.53035831451416,72600,0.0,0.0
1998-03-30,10.36582214398223,10.489224788553448,10.28355402809724,10.406956672668457,62700,0.0,0.0
1998-03-31,10.489224555194214,11.023969650268556,10.489224555194214,11.023969650268555,124200,0.0,0.0
1998-04-01,10.941700837281022,11.188506126403809,10.941700837281022,11.188506126403809,226350,0.0,0.0
1998-04-02,11.353045095897787,11.599850424069478,11.18850789662079,11.43531322479248,54900,0.0,0.0
1998-04-03,11.517581041152825,11.599849161090255,11.188506678428096,11.39417839050293,58950,0.0,0.0
1998-04-06,11.517580169728186,11.682116397154166,11.10623771818836,11.147372245788574,30300,0.0,0.0
1998-04-07,10.982835935991863,11.023970466809766,10.61262798309326,10.612627983093262,35250,0.0,0.0
1998-04-08,10.5303590829653,11.023969650268556,10.28355379931367,11.023969650268555,27750,0.0,0.0
1998-04-09,10.941701293441508,10.98283582383936,10.818298643735448,10.8594331741333,20250,0.0,0.0
1998-04-13,10.777164459228516,10.777164459228516,10.694895402979382,10.777164459228516,7050,0.0,0.0
1998-04-14,10.777164702131964,10.94170093536377,10.694895644028591,10.94170093536377,13800,0.0,0.0
1998-04-15,11.02397029984823,11.10623841875055,10.982835769653322,10.98283576965332,27750,0.0,0.0
1998-04-16,11.023970354237216,11.023970354237216,10.8594331741333,10.8594331741333,21900,0.0,0.0
1998-04-17,10.777165702137095,10.941701950636096,10.777165702137095,10.818299293518066,27000,0.0,0.0
1998-04-20,10.736028575897217,11.106236457824707,10.736028575897217,11.106236457824707,45750,0.0,0.0
1998-04-21,11.188504562201706,11.188504562201706,11.023968353447708,11.106236457824707,124500,0.0,0.0
