Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-07-08,0.0,0.23000687148905416,0.22489528357982635,0.22489528357982635,17004800,0.0,0.0
1986-07-09,0.0,0.2632300202999813,0.22745089182439027,0.2606745660305023,11001600,0.0,0.0
1986-07-10,0.0,0.2734524691702518,0.24278492002778107,0.26578542590141296,8822400,0.0,0.0
1986-07-11,0.0,0.2836749255657196,0.26322989712733896,0.2836749255657196,5884800,0.0,0.0
1986-07-14,0.0,0.2836748443223769,0.2530073104478652,0.25556278228759766,4313600,0.0,0.0
1986-07-15,0.0,0.25811838809116333,0.2402294714939802,0.2530074417591095,3145600,0.0,0.0
1986-07-16,0.0,0.25811815799880305,0.242784708738327,0.24278470873832703,1475200,0.0,0.0
1986-07-17,0.0,0.24534033910465963,0.2325623524261454,0.2376732975244522,2291200,0.0,0.0
1986-07-18,0.0,0.23767331047507348,0.2300069119077759,0.2351178377866745,1238400,0.0,0.0
1986-07-21,0.0,0.23511790526140938,0.23000697791576385,0.23000697791576385,646400,0.0,0.0
1986-07-22,0.0,0.24278482077927224,0.2300068560078972,0.24022936820983887,681600,0.0,0.0
1986-07-23,0.0,0.24789585003719591,0.24278490414752693,0.24534037709236145,1216000,0.0,0.0
1986-07-24,0.0,0.2504518108006287,0.23256224393844604,0.23256224393844604,252800,0.0,0.0
1986-07-25,0.0,0.24534017962634944,0.2325622012538958,0.24278470873832703,694400,0.0,0.0
1986-07-28,0.0,0.2427848665555062,0.23767329752445224,0.2376732975244522,825600,0.0,0.0
1986-07-29,0.0,0.24534017962634944,0.2376731430299406,0.24278470873832703,262400,0.0,0.0
1986-07-30,0.0,0.2478957649139283,0.24022936820983887,0.24022936820983887,380800,0.0,0.0
1986-07-31,0.0,0.24022942659415306,0.23511783778667447,0.2351178377866745,169600,0.0,0.0
1986-08-01,0.0,0.23767329752445224,0.23511782497529882,0.2376732975244522,278400,0.0,0.0
1986-08-04,0.0,0.2376733219517367,0.20956189265425268,0.21467281877994537,1100800,0.0,0.0
1986-08-05,0.0,0.2223398049647548,0.20700572410314586,0.20956183969974518,784000,0.0,0.0
1986-08-06,0.0,0.21722826595821518,0.20189480696401463,0.20445027947425842,521600,0.0,0.0
1986-08-07,0.0,0.2044502245434671,0.1865606739127712,0.19933930039405823,1068800,0.0,0.0
1986-08-08,0.0,0.19933928516283142,0.18911677471674532,0.1967831701040268,483200,0.0,0.0
