Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-02,10.932605490200858,11.30121405402293,10.932605490200858,10.974493026733398,28047500,0.0,0
2013-10-03,11.024756772274587,11.116909506924216,10.97449237059139,11.058266639709473,3345600,0.0,0
2013-10-04,11.100158270053596,11.116913609423428,10.97449642053407,11.016383171081543,1327700,0.0,0
2013-10-07,11.06664439575307,11.13366413116455,10.982869327019582,11.13366413116455,1846400,0.0,0
2013-10-08,11.133669495037937,11.19231159204045,11.016384502094262,11.12529182434082,2933100,0.0,0
2013-10-09,11.183930677924026,11.21744054966192,10.597506724103368,11.116910934448242,2773600,0.0,0
2013-10-10,11.142044730590422,11.209064483642578,11.100157185198206,11.209064483642578,1983600,0.0,0
2013-10-11,11.150421926758812,11.435255465686344,11.150421926758812,11.3933687210083,672100,0.0,0
2013-10-14,11.393368693734203,11.435255438311977,11.309593606701776,11.418500900268555,453500,0.0,0
2013-10-15,11.418503491594485,11.510655469092457,11.309596173312178,11.4603910446167,742300,0.0,0
2013-10-16,11.393369025133081,11.519030860398406,11.351481480398485,11.452011108398438,677200,0.0,0
2013-10-17,11.510652920121595,11.661447758033429,11.426878631567146,11.644692420959473,624300,0.0,0
2013-10-18,11.988170351673082,11.988170351673082,11.686580657958984,11.686580657958984,1150500,0.0,0
2013-10-21,11.728467842805735,11.770355387746307,11.569296130757726,11.678202629089355,447100,0.0,0
2013-10-22,11.644692503732115,11.644692503732115,11.435255582449606,11.569295883178711,1181800,0.0,0
2013-10-23,11.46038799783907,11.728466987609863,11.410122787787843,11.728466987609863,584800,0.0,0
2013-10-24,12.256248176679215,12.482439626017143,11.653069646880713,11.803864479064941,486400,0.0,0
2013-10-25,11.82899910127125,12.197608588814482,11.82899910127125,12.189230918884277,655900,0.0,0
2013-10-28,12.22274161241238,12.231119282899655,11.988172431339116,12.063569068908691,296000,0.0,0
2013-10-29,12.030056605751406,12.030056605751406,11.770355267854404,11.870884895324707,252800,0.0,0
2013-10-30,11.728467842805735,11.854129678688981,11.61118287675983,11.678202629089355,331000,0.0,0
2013-10-31,11.720088399546368,11.89601542250971,11.720088399546368,11.854127883911133,400200,0.0,0
2013-11-01,11.803864765981887,11.937904264986676,11.57767251220748,11.736845016479492,225500,0.0,0
2013-11-04,11.770355914792697,11.845753339274136,11.577673519013633,11.812243461608887,424200,0.0,0
2013-11-05,11.787108729844071,11.862506143295777,11.66144690671682,11.69495677947998,127100,0.0,0
2013-11-06,12.10545326670964,12.222738224203567,11.602805160889407,11.728466987609863,377900,0.0,0
2013-11-07,11.728467728021245,11.845752692919303,11.477143259775955,11.502275466918945,502300,0.0,0
2013-11-08,11.560919970532426,11.577674511331825,11.058270963533314,11.317973136901855,628000,0.0,0
2013-11-11,11.276085586495501,11.326350806770842,11.091780844070684,11.317973136901855,390000,0.0,0
2013-11-12,11.309592280114485,11.460387099509616,11.10015538603829,11.435254096984863,249400,0.0,0
2013-11-13,11.560918885067478,11.78711035772276,11.502276000429186,11.761978149414062,386700,0.0,0
2013-11-14,11.703335461480656,11.946282259799109,11.586050497177851,11.921149253845215,479200,0.0,0
2013-11-15,11.870883915851355,11.921148325969932,11.745222091616519,11.896016120910645,242700,0.0,0
2013-11-18,11.896016721813071,11.921148928141859,11.720089679634677,11.736845016479492,162000,0.0,0
2013-11-19,11.686580297865165,11.770355387746307,11.435255827160205,11.678202629089355,386400,0.0,0
2013-11-20,11.728467348057084,11.812242434404295,11.560917974301098,11.736845016479492,104700,0.0,0
2013-11-21,11.81224408659157,11.845753966029818,11.644693890461781,11.77873420715332,158300,0.0,0
2013-11-22,11.795486318585068,11.795486318585068,11.485519797872087,11.619559288024902,197600,0.0,0
2013-11-25,11.669827990556898,11.720092414945514,11.477145566564221,11.711714744567871,72500,0.0,0
2013-11-26,11.720087141251746,11.937901679428608,11.5609154703922,11.79548454284668,202400,0.0,0
2013-11-27,11.787110593015951,12.1389647121154,11.669826419275145,12.088700294494629,275700,0.0,0
2013-11-29,12.138964321867986,12.138964321867986,11.996547144956756,12.105454444885254,148500,0.0,0
2013-12-02,12.147343185519377,12.164098525127846,11.820621253601317,11.963038444519043,541400,0.0,0
2013-12-03,11.904394390235478,11.921148928141859,11.627937723803493,11.736845016479492,481300,0.0,0
2013-12-04,11.627937928178811,12.164096732560052,11.594428052838637,12.113831520080566,1004400,0.0,0
