Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-12-03,0.0,5.895522257745966,5.639195442199707,5.639195442199707,500,0.0,0.0
1986-12-04,0.0,6.023685665519095,5.639195442199707,5.639195442199707,500,0.0,0.0
1986-12-05,0.0,6.151846055214999,5.895518779754639,5.895518779754639,2750,0.0,0.0
1986-12-08,0.0,6.280009387379692,5.895518779754639,5.895518779754639,5500,0.0,0.0
1986-12-09,0.0,6.023685665519095,5.639195442199707,5.639195442199707,4250,0.0,0.0
1986-12-10,0.0,5.76735493117244,5.511028289794922,5.511028289794922,5750,0.0,0.0
1986-12-11,0.0,5.8955182518611995,5.511028289794922,5.511028289794922,250,0.0,0.0
1986-12-12,5.511028289794922,5.511028289794922,5.511028289794922,5.511028289794922,0,0.0,0.0
1986-12-15,0.0,5.767355567721212,5.382864952087402,5.382864952087402,1250,0.0,0.0
1986-12-16,0.0,5.639192232886937,5.382864952087402,5.382864952087402,2750,0.0,0.0
1986-12-17,5.382864952087402,5.382864952087402,5.382864952087402,5.382864952087402,0,0.0,0.0
1986-12-18,0.0,5.639192229803454,5.254701614379883,5.254701614379883,1250,0.0,0.0
1986-12-19,5.254701614379883,5.254701614379883,5.254701614379883,5.254701614379883,0,0.0,0.0
1986-12-22,0.0,5.639192229803454,5.254701614379883,5.254701614379883,250,0.0,0.0
1986-12-23,0.0,5.511030942275056,5.126540184020996,5.126540184020996,2500,0.0,0.0
1986-12-24,5.126540184020996,5.126540184020996,5.126540184020996,5.126540184020996,0,0.0,0.0
1986-12-26,5.126540184020996,5.126540184020996,5.126540184020996,5.126540184020996,0,0.0,0.0
1986-12-29,0.0,5.382866948769561,5.126540184020996,5.126540184020996,1250,0.0,0.0
1986-12-30,0.0,5.511030942275056,5.126540184020996,5.126540184020996,9000,0.0,0.0
1986-12-31,0.0,5.511030942275056,5.126540184020996,5.126540184020996,3750,0.0,0.0
1987-01-02,5.126540184020996,5.126540184020996,5.126540184020996,5.126540184020996,0,0.0,0.0
1987-01-05,0.0,5.511030942275056,5.126540184020996,5.126540184020996,1250,0.0,0.0
1987-01-06,0.0,5.511030942275056,5.126540184020996,5.126540184020996,5000,0.0,0.0
1987-01-07,5.126540184020996,5.126540184020996,5.126540184020996,5.126540184020996,0,0.0,0.0
1987-01-08,0.0,5.511030942275056,5.126540184020996,5.126540184020996,3750,0.0,0.0
1987-01-09,5.126540184020996,5.126540184020996,5.126540184020996,5.126540184020996,0,0.0,0.0
1987-01-12,0.0,5.511028895039259,5.254701614379883,5.254701614379883,1000,0.0,0.0
1987-01-13,0.0,5.639192229803454,5.254701614379883,5.254701614379883,1000,0.0,0.0
1987-01-14,5.254701614379883,5.254701614379883,5.254701614379883,5.254701614379883,0,0.0,0.0
1987-01-15,0.0,5.639192229803454,5.254701614379883,5.254701614379883,250,0.0,0.0
1987-01-16,0.0,5.639192232886937,5.382864952087402,5.382864952087402,1000,0.0,0.0
1987-01-19,0.0,5.767355567721212,5.382864952087402,5.382864952087402,250,0.0,0.0
1987-01-20,0.0,5.767355567721212,5.382864952087402,5.382864952087402,500,0.0,0.0
1987-01-21,0.0,5.767355567721212,5.382864952087402,5.382864952087402,500,0.0,0.0
