Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-14,15.712954330444335,18.093704986572263,15.474879264831541,16.665254592895508,2954400,0.0,0
2011-10-17,16.874762267291572,18.04609312815271,16.66525683525543,17.712787628173828,354600,0.0,0
2011-10-18,17.90324722716851,18.093708038330078,17.341389832247696,18.093708038330078,136200,0.0,0
2011-10-19,18.093707554062526,18.49367379370182,16.646210513809,16.808101654052734,145000,0.0,0
2011-10-20,16.760485303486135,17.427094410150673,16.741438861943784,17.027128219604492,260300,0.0,0
2011-10-21,17.169976655038756,18.855546961898952,16.960469407135513,18.626995086669922,644400,0.0,0
2011-10-24,18.63652307944634,20.474463590005456,18.63652307944634,19.26504135131836,194000,0.0,0
2011-10-25,19.01743924249063,19.455498391926692,18.150845982406608,18.465105056762695,125000,0.0,0
2011-10-26,18.82697852365933,19.236467968437378,17.817538835853842,18.131799697875977,59700,0.0,0
2011-10-27,18.798404263028,19.04600251366991,17.85562735656554,18.207979202270508,60500,0.0,0
2011-10-28,18.512718084778015,19.417402267456055,18.103228670817273,19.417402267456055,69500,0.0,0
2011-10-31,19.34122208554715,20.23638503817196,18.550812766122725,19.988786697387695,123400,0.0,0
2011-11-01,19.30313023483097,19.941171598322658,18.817456795483363,19.484066009521484,271000,0.0,0
2011-11-02,19.893558238084562,20.188772721264822,18.855550476065513,19.760236740112305,56200,0.0,0
2011-11-03,20.045924634938444,20.141155047435465,19.160286702912572,19.207901000976562,79700,0.0,0
2011-11-04,18.912685522290346,19.30312852027548,18.16989059578828,18.350828170776367,97300,0.0,0
2011-11-07,18.103232896690738,18.807935055489075,17.950864960538073,17.96038818359375,48300,0.0,0
2011-11-08,18.26512351085166,18.407968219686033,17.6175588933422,17.817541122436523,55300,0.0,0
2011-11-09,17.617557175375516,18.093707369304585,17.617557175375516,17.827062606811523,78100,0.0,0
2011-11-10,18.05561453365398,18.42701292111335,17.627080447711577,17.712787628173828,40300,0.0,0
2011-11-11,20.379224080899792,20.474454464940656,18.40796294163842,18.531761169433594,215500,0.0,0
2011-11-14,18.20798466870289,19.645956691791252,18.20798466870289,18.769840240478516,59700,0.0,0
2011-11-15,18.57937786885448,18.99839048232705,18.484147481742273,18.903160095214844,60300,0.0,0
2011-11-16,18.6079543218943,19.293610089906533,18.474631004726117,19.093626022338867,30900,0.0,0
2011-11-17,18.912683603729498,21.1982038474034,18.912683603729498,20.960128784179688,332900,0.0,0
2011-11-18,21.188684330397816,21.94100253353643,21.17916110824011,21.293437957763672,223100,0.0,0
2011-11-21,21.07440386620814,21.245818202908175,19.236465897866392,19.49358558654785,520400,0.0,0
2011-11-22,19.503108100189902,19.63643136632912,18.674607924659842,19.56024742126465,67900,0.0,0
2011-11-23,19.72214605798533,19.97926767551985,18.398448704289624,18.731754302978516,251600,0.0,0
2011-11-25,18.750793916329442,19.522156671345712,18.436534881591797,18.436534881591797,54400,0.0,0
2011-11-28,18.931731802938057,19.350744501910782,18.379397624624936,18.446060180664062,99800,0.0,0
2011-11-29,18.50319551089201,18.712700927429538,17.855631002579468,17.979429244995117,99400,0.0,0
2011-11-30,18.75079645789996,18.884117940293397,18.150846154391566,18.81745719909668,124700,0.0,0
2011-12-01,18.741273042717044,19.30313045041161,18.569858672048333,19.03648567199707,110600,0.0,0
2011-12-02,19.30312503750449,19.42692326140079,18.617467747099,19.28407859802246,98800,0.0,0
2011-12-05,19.665002861896724,19.665002861896724,18.80793286668849,18.979347229003906,75400,0.0,0
2011-12-06,18.988867351782318,19.28407991849459,18.522240450731122,18.569854736328125,100200,0.0,0
2011-12-07,18.198457971704304,19.036481374679564,18.198457971704304,18.89363670349121,196100,0.0,0
2011-12-08,18.741273075420036,19.45549841020666,18.66508911236422,19.1507625579834,69000,0.0,0
2011-12-09,19.160286196904448,19.588820317270226,19.06505578692239,19.179330825805664,29900,0.0,0
2011-12-12,19.04601070266491,19.322178729710732,18.531767541835777,18.912689208984375,35900,0.0,0
2011-12-13,18.96982290726435,20.131628671957127,18.76031748567447,19.826892852783203,282800,0.0,0
2011-12-14,19.64595486723288,20.055444296803262,19.04600646285518,20.02687644958496,109000,0.0,0
2011-12-15,20.131630108160383,20.426844543368567,19.53168164840711,19.569772720336914,194400,0.0,0
2011-12-16,19.90307807922363,20.074492442553154,19.579295796572058,19.903078079223633,1195200,0.0,0
2011-12-19,19.941167146587006,19.950690366766132,19.42692415512543,19.56024742126465,401900,0.0,0
2011-12-20,19.92212150495082,19.931644725511752,18.89363729716198,18.93172836303711,248400,0.0,0
2011-12-21,18.769838542397842,19.046006508629965,18.379395554280425,18.436534881591797,176000,0.0,0
2011-12-22,18.46510216439101,18.731746901253103,18.093705630064502,18.29368782043457,101500,0.0,0
2011-12-23,18.34130859375,19.07458044449453,18.112756682421015,18.34130859375,81300,0.0,0
2011-12-27,18.35082700023275,18.56985563071787,17.903244702042077,17.94133758544922,54600,0.0,0
2011-12-28,17.88420506287977,17.922296140538172,17.408054785750192,17.550899505615234,81700,0.0,0
2011-12-29,17.608035227274726,17.931817527877985,17.38900655815163,17.67469596862793,38200,0.0,0
2011-12-30,17.608035737075436,17.6175589598829,17.074747974440687,17.360437393188477,136800,0.0,0
2012-01-03,18.046093261325193,18.046093261325193,17.360435812567335,17.608034133911133,132600,0.0,0
2012-01-04,17.865155690393095,17.87467891234053,16.7700105956022,17.37948226928711,184100,0.0,0
2012-01-05,17.427093094332225,17.512800258432918,16.50336254569739,16.608116149902344,610700,0.0,0
2012-01-06,17.122361470461282,17.655651024497104,17.09379361974543,17.42709732055664,868500,0.0,0
2012-01-09,17.86515551287077,18.407966443898705,17.427096389486,18.3984432220459,223000,0.0,0
2012-01-10,18.646043434235487,19.084102602096184,18.436537981309346,18.969825744628906,171800,0.0,0
2012-01-11,18.969826379596263,20.42684682513675,18.950779933319346,20.160202026367188,695200,0.0,0
2012-01-12,20.33161692392275,21.188687047983066,19.74118978900125,20.76967430114746,212500,0.0,0
2012-01-13,20.65539331337225,21.65530786783119,20.093536010163934,21.322002410888672,288100,0.0,0
2012-01-17,21.41723419254514,21.721970007366917,20.23638200192639,20.607778549194336,152400,0.0,0
2012-01-18,20.674442841868046,21.1410716820842,19.91260317362155,20.13163185119629,363200,0.0,0
2012-01-19,20.207811459227624,20.874422387433153,18.588902059307788,19.074575424194336,763300,0.0,0
2012-01-20,18.79840763711382,19.14123632513133,18.455578949096303,19.08409881591797,357500,0.0,0
2012-01-23,19.188853597842822,19.788803895183303,18.88411774615132,19.03648567199707,86500,0.0,0
2012-01-24,19.046008385454154,19.798326588536668,18.80793328063598,19.007915496826172,95000,0.0,0
2012-01-25,19.16980760317056,19.50311312992327,19.06505578692239,19.179330825805664,138400,0.0,0
2012-01-26,19.236470431311837,20.712535449436732,19.236470431311837,19.998310089111328,277400,0.0,0
2012-01-27,20.055445672775313,21.64578739418927,20.055445672775313,21.483896255493164,261900,0.0,0
2012-01-30,21.36009540498687,23.255172729492188,21.36009540498687,23.255172729492188,489100,0.0,0
2012-01-31,24.093197839673124,24.093197839673124,22.85520812605909,23.12185287475586,374900,0.0,0
2012-02-01,22.845687729040872,23.378975475994153,21.521990676000613,22.950441360473633,896800,0.0,0
2012-02-02,23.33136261820965,24.502691815766696,23.245655426547515,24.302709579467773,403500,0.0,0
2012-02-03,25.8930487934954,25.931139865585134,23.59800493856077,23.807510375976562,478900,0.0,0
2012-02-06,23.91226337582646,24.23604565375883,22.61713426409698,22.626657485961914,314700,0.0,0
2012-02-07,22.693315768035617,23.131374844595893,21.96004411106931,22.140981674194336,229800,0.0,0
2012-02-08,22.09336689294565,22.712361702437395,22.074320451701322,22.34096336364746,134500,0.0,0
2012-02-09,22.417151889085325,23.80750957649563,21.312481773676602,23.645618438720703,274100,0.0,0
2012-02-10,23.569437636131173,24.026541445266957,22.931396221407404,23.721805572509766,111700,0.0,0
2012-02-13,23.893219995651858,24.283663060331982,23.436116185738893,23.493253707885742,179700,0.0,0
2012-02-14,23.502772900589427,23.645617589645315,22.693317240781035,23.140897750854492,111200,0.0,0
2012-02-15,23.150421996982896,23.674188301862262,22.09336979808745,22.169553756713867,186300,0.0,0
2012-02-16,22.160030540721195,23.578957905745376,21.99813940155098,22.969486236572266,179600,0.0,0
2012-02-17,23.150430161734803,23.817041397094727,22.86474067022026,23.817041397094727,163600,0.0,0
2012-02-21,23.807510375976562,24.283660583496093,23.483728089553768,23.807510375976562,281500,0.0,0
2012-02-22,23.77894244098228,24.17890871707507,23.445638724545812,24.140817642211914,97300,0.0,0
2012-02-23,24.074149432637576,26.140640915493123,24.017010113510324,25.502599716186523,740200,0.0,0
2012-02-24,25.378806576210238,26.3787231364428,25.169301131540717,26.0358943939209,341900,0.0,0
2012-02-27,26.37872046963879,27.31197437841171,25.902570293770715,27.24531364440918,420600,0.0,0
2012-02-28,27.588142920201435,27.588142920201435,26.093031529380077,26.47395133972168,322700,0.0,0
2012-02-29,26.673938231602996,26.873920472307905,24.816951459835945,25.026458740234375,251500,0.0,0
2012-03-01,24.950271955787237,25.388329281084744,23.159946132858405,23.826557159423828,428500,0.0,0
2012-03-02,23.645616009398672,25.445462967229613,23.264696258583744,24.75028419494629,607400,0.0,0
2012-03-05,24.67410459994355,24.67410459994355,23.807511332741285,23.978925704956055,191100,0.0,0
2012-03-06,23.902740973243393,23.902740973243393,22.21716878912178,22.445720672607422,459200,0.0,0
2012-03-07,22.702838164011723,24.436024332874215,22.474286321384994,23.455154418945312,345400,0.0,0
2012-03-08,23.978922695637443,24.464596083838366,23.72180116958365,23.912261962890625,154600,0.0,0
2012-03-09,24.359841023512725,24.66457682166519,23.950351613607115,24.28365707397461,135700,0.0,0
2012-03-12,25.378805530906753,25.378805530906753,24.521735526271996,24.94074821472168,133700,0.0,0
2012-03-13,25.597832533126077,25.597832533126077,24.331273144024998,25.30261993408203,230700,0.0,0
2012-03-14,25.302621061258836,25.912092729369764,24.664579727566892,25.71211051940918,266600,0.0,0
2012-03-15,25.854956012356663,26.026370378394233,25.2359611032857,25.87400245666504,118500,0.0,0
2012-03-16,25.902573897138474,25.95971141760792,25.521652250358095,25.635929107666016,98700,0.0,0
2012-03-19,25.61687603314653,25.88352075361905,25.521645646094303,25.807336807250977,108900,0.0,0
2012-03-20,25.712111197857222,26.79773308941759,25.616880793109896,25.75020408630371,158400,0.0,0
2012-03-21,26.72155104154741,27.45482284930779,26.216832948087404,27.35959243774414,458500,0.0,0
2012-03-22,27.616711907533965,27.930970970378734,26.94057948786175,27.350067138671875,356800,0.0,0
2012-03-23,27.797650980846743,29.826050164718083,27.426252565716425,28.93088722229004,708200,0.0,0
2012-03-26,29.36894401113653,32.349645232584486,29.045161735010513,31.187837600708008,880500,0.0,0
2012-03-27,31.87350009863912,32.1306216792574,30.473617148407893,30.568845748901367,726500,0.0,0
2012-03-28,31.016423269936745,31.111651855406475,28.854700958587234,29.473697662353516,829400,0.0,0
2012-03-29,29.054684308674208,30.226013319863796,28.245228636416392,29.664155960083008,583600,0.0,0
2012-03-30,29.9974614413152,30.683118865307005,29.9974614413152,30.121259689331055,577100,0.0,0
2012-04-02,30.37837728961033,30.949757796825438,30.140302229634752,30.78786849975586,353500,0.0,0
2012-04-03,31.05451553583502,31.52114068113252,30.797394000926403,31.378297805786133,297900,0.0,0
2012-04-04,31.33068512593876,31.33068512593876,29.42608247839396,29.53083610534668,420500,0.0,0
2012-04-05,29.521313943926412,30.054601687233387,29.426083535672213,29.48322105407715,326000,0.0,0
2012-04-09,29.235619167769592,29.45464779508155,28.80708331749087,29.04515838623047,299800,0.0,0
2012-04-10,28.816616155303144,30.578372615208743,28.816616155303144,29.74987030029297,447700,0.0,0
2012-04-11,29.711771268611066,30.87357521057129,28.99754601519608,30.87357521057129,553500,0.0,0
2012-04-12,30.90215268075236,33.14005745546543,30.635506064198324,32.26394271850586,585500,0.0,0
2012-04-13,32.17823518667642,33.635253808209484,32.0925279952487,32.71152114868164,423500,0.0,0
2012-04-16,32.90197529697613,33.11148252964531,31.140221159810068,31.397342681884766,289600,0.0,0
2012-04-17,31.568764224544815,32.1496645000608,31.425917691035718,31.606853485107422,179300,0.0,0
2012-04-18,31.425915093340212,31.587804427379567,30.13078589007357,30.75930404663086,329100,0.0,0
2012-04-19,30.625975666599935,32.321068936499636,30.616454262575196,31.702075958251953,350500,0.0,0
2012-04-20,31.90206467822897,31.90206467822897,30.235538911455816,30.606935501098633,290600,0.0,0
2012-04-23,30.311720574809595,30.892622562894434,29.235621960514077,30.34981346130371,407700,0.0,0
2012-04-24,30.59741104203492,31.025946922992347,30.378380582674037,30.6545467376709,195800,0.0,0
2012-04-25,30.71168774009117,30.949762838851566,30.121260695963088,30.406951904296875,156100,0.0,0
2012-04-26,30.425994219774147,31.264019470869815,30.111735204705422,31.178312301635742,412500,0.0,0
2012-04-27,31.283072379098655,32.84484837077541,31.168797327472003,32.14014434814453,626800,0.0,0
2012-04-30,32.130619039842685,32.359169115347754,30.94976487393997,31.444961547851562,718200,0.0,0
2012-05-01,31.63541588110383,34.273288044022046,31.521137234038903,33.330509185791016,1249900,0.0,0
2012-05-02,31.311635275075517,31.5973246421221,26.912007034524756,27.5214786529541,4060400,0.0,0
2012-05-03,27.378635916381256,27.78812537027136,27.1405608214562,27.40720558166504,847800,0.0,0
2012-05-04,27.150086161016738,27.492914905688654,25.064547658210877,25.70258903503418,999300,0.0,0
2012-05-07,25.397854689043385,25.397854689043385,23.369455400772672,23.721805572509766,1618200,0.0,0
2012-05-08,23.398019658778082,24.71219517859695,22.169553133419193,23.731325149536133,943800,0.0,0
2012-05-09,23.91226524562823,26.56918259715971,23.378975677704826,24.79790496826172,742600,0.0,0
2012-05-10,24.75981245689866,24.79790534792025,22.236216550527022,23.559913635253906,1118800,0.0,0
2012-05-11,23.417066697997434,23.731325753540606,20.569688754410784,21.483896255493164,1047300,0.0,0
2012-05-14,21.48389352903969,21.617216801637863,20.95060588775283,21.322002410888672,639600,0.0,0
2012-05-15,21.236295870874148,22.13145865755497,21.064883343371097,21.245819091796875,722100,0.0,0
2012-05-16,21.08393036215395,21.902909290786617,18.960300897280124,19.903078079223633,992700,0.0,0
2012-05-17,19.912603139287786,20.474460574789198,19.112670580823707,19.550729751586914,399000,0.0,0
2012-05-18,19.236469272561646,19.79832666748246,17.80801863795664,18.093708038330078,777000,0.0,0
2012-05-21,18.046094891194922,19.903079744437477,17.855634067922804,19.54120635986328,614000,0.0,0
2012-05-22,19.522157949280324,19.893554519272506,18.598427227036428,18.855546951293945,437300,0.0,0
2012-05-23,18.65556820214584,19.18885600963334,17.893728477163698,18.950780868530273,723000,0.0,0
2012-05-24,19.017440800765858,19.779282309401893,18.722228147058562,19.474546432495117,574000,0.0,0
2012-05-25,19.44597179663523,19.874507649323295,19.046005606249253,19.293603897094727,412700,0.0,0
2012-05-29,19.08409630960213,19.179324873661805,18.407962243294183,18.59842300415039,199700,0.0,0
2012-05-30,17.95086486563718,18.569859830031067,16.179585346765343,16.227201461791992,715900,0.0,0
2012-05-31,17.093793467393294,18.369876190570956,16.779534397737237,17.76040267944336,1014100,0.0,0
2012-06-01,17.46518961328884,17.46518961328884,16.78905537966768,16.817625045776367,577700,0.0,0
2012-06-04,16.84619643902412,17.13188586392546,15.722481552705798,15.88437271118164,404800,0.0,0
2012-06-05,15.712957282890635,16.179584281206143,14.122615473119067,15.017778396606445,1709800,0.0,0
2012-06-06,15.113006104056248,15.532017848988014,14.855885487621485,15.14157485961914,769200,0.0,0
2012-06-07,15.26537497105879,15.617725076621646,12.684640127637504,12.979853630065918,1553800,0.0,0
2012-06-08,12.960809558355125,13.427437496466462,12.70368889401803,12.837010383605957,1242900,0.0,0
2012-06-11,12.932239396499321,12.998900134071818,11.122868994574809,11.265713691711426,1624000,0.0,0
