Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-21,28.904460906982422,28.904460906982422,28.904460906982422,28.904460906982422,413400,0.0,0
2020-05-22,46.06544755625248,47.582574523778696,28.904460906982422,28.904460906982422,3128900,0.0,0
2020-05-26,47.122839504225276,47.812442033555406,28.904460906982422,28.904460906982422,1666400,0.0,0
2020-05-27,45.74363444556503,46.29531506602919,28.904460906982422,28.904460906982422,2945900,0.0,0
2020-05-28,47.15961914758952,47.812442033555406,28.904460906982422,28.904460906982422,1044700,0.0,0
2020-05-29,47.812442033555406,47.812442033555406,28.904460906982422,28.904460906982422,573600,0.0,0
2020-06-01,48.01472327161304,48.17103148394135,47.545791619628915,47.89519119262695,282200,0.0,0
2020-06-02,47.90438414389263,47.90438414389263,47.16880886770514,47.628543853759766,452800,0.0,0
2020-06-03,47.61935298578828,47.76646804809571,47.26076024063266,47.7664680480957,318400,0.0,0
2020-06-04,47.582575004217155,47.90438811815394,47.26076189028037,47.80324935913086,591500,0.0,0
2020-06-05,50.65360295901189,50.65360295901189,47.53660018829256,47.67451858520508,623600,0.0,0
2020-06-08,47.812438854029274,48.49284818102105,47.66532379785532,48.42848205566406,199400,0.0,0
2020-06-09,49.651375586560796,49.651375586560796,47.11364015543631,47.214778900146484,514600,0.0,0
2020-06-10,47.28833811763311,47.58256821050877,47.09525027683959,47.122833251953125,980100,0.0,0
2020-06-11,46.892967155866984,47.18719725742148,45.964304055491745,46.10222244262695,1427100,0.0,0
2020-06-12,48.98936133254879,48.98936133254879,45.927528003014366,46.18497848510742,1343800,0.0,0
2020-06-15,46.43323260838042,46.8286049686161,45.624098067956304,46.63551712036133,732300,0.0,0
2020-06-16,46.87457954843574,47.509012577200004,46.740337014421875,46.8561897277832,737300,0.0,0
2020-06-17,49.42150941590865,49.42150941590865,46.84699427806819,47.067665100097656,142900,0.0,0
2020-06-18,48.31814142307186,48.31814142307186,46.665853237346205,46.72745895385742,346700,0.0,0
2020-06-19,46.72746096586338,47.25155853867712,46.72746096586338,47.214778900146484,535700,0.0,0
2020-06-22,47.665322118700715,47.665322118700715,46.433232251335596,46.892967224121094,423600,0.0,0
2020-06-23,48.290562877642024,48.290562877642024,47.12283560373251,47.35270309448242,291900,0.0,0
2020-06-24,48.04230116096806,48.04230116096806,46.001076907901336,46.72745895385742,413600,0.0,0
2020-06-25,46.62631772079616,46.635514383982674,45.55053962292792,46.313697814941406,924000,0.0,0
2020-06-26,46.433233957758155,47.07502571501233,46.20336646291777,47.02169418334961,258000,0.0,0
2020-06-29,47.02169245530112,47.02169245530112,46.267727380532854,46.892967224121094,1044200,0.0,0
2020-06-30,46.58953701195031,48.95257782415774,46.49759142719483,48.91579818725586,5405200,0.0,0
2020-07-01,48.860633636304755,49.43530236745719,48.598584835199226,49.29278564453125,223800,0.0,0
2020-07-02,49.099699960747884,50.05870650820178,48.888218771745834,49.69735336303711,81100,0.0,0
2020-07-06,50.36855923551216,51.27883596600301,50.36855923551216,51.12252426147461,190500,0.0,0
2020-07-07,50.6719897072521,51.21447712020987,50.6719897072521,51.030582427978516,71500,0.0,0
2020-07-08,50.62142297676569,51.60525563204614,50.46051642239736,51.13172912597656,541900,0.0,0
2020-07-09,50.2030597936565,52.170728508469836,50.2030597936565,51.95005416870117,77500,0.0,0
2020-07-10,53.949899543526996,53.949899543526996,50.46970586316355,51.92247009277344,387700,0.0,0
2020-07-13,51.92247113881255,52.57529398590325,51.727541846589894,51.85810852050781,247500,0.0,0
2020-07-14,52.409786076121186,52.63965355891119,51.76615642280929,52.5844841003418,19300,0.0,0
2020-07-15,53.32925749232003,53.50395552140539,52.87412084582166,53.40281677246094,576100,0.0,0
2020-07-16,53.11777919847013,53.779798681954446,53.11777919847013,53.301673889160156,71700,0.0,0
