Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-19,16.526425391163812,17.510141188256895,16.13293907232658,16.40916633605957,2636100,0.0,0
2015-06-22,16.72316754319316,17.156001867428074,15.7630615234375,15.7630615234375,821900,0.0,0
2015-06-23,15.479749208147371,15.739450074332623,13.953810171886186,14.043523788452148,1500100,0.0,0
2015-06-24,13.772019014347665,13.772019014347665,13.024394524584983,13.299835205078125,1171400,0.0,0
2015-06-25,13.221138523176776,13.347054013795141,11.539378832223713,11.79671859741211,2191400,0.0,0
2015-06-26,11.79671973718034,12.386949219367002,11.647195265253249,11.788849830627441,1242300,0.0,0
2015-06-29,11.780980947892056,12.473516979785456,11.780980947892056,12.198076248168945,1464600,0.0,0
2015-06-30,12.54434358237461,12.638780209346125,12.048551478403057,12.591562271118164,28855200,0.0,0
2015-07-01,12.59155810510519,13.126699564737072,11.489797071114625,12.992914199829102,11615400,0.0,0
2015-07-02,12.929956469344802,12.992914199829102,12.512860566742143,12.992914199829102,6632000,0.0,0
2015-07-06,12.591559626045534,12.733214912003486,12.323988863909596,12.623039245605469,3389400,0.0,0
2015-07-07,12.504994357913704,12.685998438564248,11.647194139931683,11.79671859741211,4827100,0.0,0
2015-07-08,11.072702239827683,11.096311953930112,9.695500438833575,10.246381759643555,9970700,0.0,0
2015-07-09,10.262122454865336,10.411646915445885,9.294146537780762,9.294146537780762,10485200,0.0,0
2015-07-10,9.380711844609639,9.640412698067362,8.770808484325833,9.176098823547363,8528100,0.0,0
2015-07-13,8.837701647638594,9.176100094695016,8.703917000504635,8.971487045288086,6951500,0.0,0
2015-07-14,8.845572496037077,10.041771296477139,8.845572496037077,9.96307373046875,6311800,0.0,0
2015-07-15,10.010292281168217,10.726437269940416,9.837158088663374,10.222774505615234,4837100,0.0,0
2015-07-16,10.088987247933218,10.364427924179525,10.04176931804357,10.317209243774414,4385400,0.0,0
2015-07-17,10.262121200561523,10.30933988000879,10.167684592182436,10.262121200561523,2720600,0.0,0
2015-07-20,10.120467299007712,10.175555890994643,9.750590719820522,9.8292875289917,4101900,0.0,0
2015-07-21,9.734848792232635,9.876504068679935,9.70336992530161,9.742718696594238,2186100,0.0,0
2015-07-22,9.561716824465703,9.797808755424914,9.160361367402164,9.475150108337402,3387700,0.0,0
2015-07-23,9.49088872168491,9.60893429699437,9.231187105076256,9.325624465942383,2225000,0.0,0
2015-07-24,9.20758132433126,9.25480002109374,8.845573817537996,8.900662422180176,3445400,0.0,0
2015-07-27,8.845571598639443,8.85344150454499,8.385192610382482,8.459955215454102,3738900,0.0,0
