Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-11-10,2.0731417611366947,2.107694387435913,1.9349320467806415,2.107694387435913,1327500,0.0,0.0
1993-11-11,2.107692967953252,2.107692967953252,2.0040359497070312,2.0040359497070312,1109700,0.0,0.0
1993-11-12,2.038587808609009,2.038587808609009,1.9349307879875284,2.038587808609009,263100,0.0,0.0
1993-11-15,2.0385884827752307,2.107693713269691,1.9349314278741077,2.073141098022461,817500,0.0,0.0
1993-11-16,2.107694387435913,2.142246222894311,2.0385891348374763,2.107694387435913,317100,0.0,0.0
1993-11-17,2.107693276291268,2.107693276291268,1.9694836347972884,1.9867595434188843,654000,0.0,0.0
1993-11-18,2.0385877618955797,2.0731403649244156,1.969483346678195,2.0040359497070312,181500,0.0,0.0
1993-11-19,2.038587808609009,2.038587808609009,1.9694833918081238,2.038587808609009,216000,0.0,0.0
1993-11-22,2.0385884827752307,2.073141098022461,1.969484043121338,2.073141098022461,162900,0.0,0.0
1993-11-23,1.969484043121338,2.073141098022461,1.969484043121338,2.073141098022461,187200,0.0,0.0
1993-11-24,2.0731416501496964,2.0731416501496964,1.9694845676422117,1.969484567642212,67200,0.0,0.0
1993-11-26,2.0731416501496964,2.0731416501496964,1.9694845676422117,1.969484567642212,16200,0.0,0.0
1993-11-29,1.9694833918081238,2.0731404124296042,1.9694833918081238,2.038587808609009,39900,0.0,0.0
1993-11-30,2.0731408609132904,2.142245292663574,2.0040364291630066,2.142245292663574,453000,0.0,0.0
1993-12-01,2.1422452561154,2.176797866821289,2.073140825544085,2.176797866821289,337500,0.0,0.0
1993-12-02,2.1767966795056837,2.3150062561035156,2.0731396947673177,2.3150062561035156,295500,0.0,0.0
1993-12-03,2.34956014285937,2.487769842147827,2.2804556886355085,2.487769842147827,353100,0.0,0.0
1993-12-06,2.5223222860101444,2.5223222860101444,2.384112596511841,2.384112596511841,307200,0.0,0.0
1993-12-07,2.4186632408418816,2.4186632408418816,2.2804536642440496,2.3150062561035156,665100,0.0,0.0
1993-12-08,2.3495592369925697,2.4186644554138184,2.280454809411751,2.4186644554138184,139800,0.0,0.0
1993-12-09,2.3495590686798096,2.4186642821506448,2.3495590686798096,2.3495590686798096,171300,0.0,0.0
