Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-07-12,1.387963008706587,1.387963008706587,1.2023119056311837,1.21115243434906,92500,0.0,0
1999-07-13,1.2023104227506198,1.2111509405649625,1.1315862802358774,1.149267315864563,61000,0.0,0
1999-07-14,1.1581081502021304,1.1581081502021304,1.1050650288188268,1.1139055490493774,57300,0.0,0
1999-07-15,1.1139055490493774,1.1404271097410292,1.0962245085882762,1.1139055490493774,51500,0.0,0
1999-07-16,1.122746069279928,1.1315865895104786,1.1050650288188268,1.1139055490493774,32100,0.0,0
1999-07-19,1.122746069279928,1.1315865895104786,1.1139055490493774,1.1139055490493774,67400,0.0,0
1999-07-20,1.1227474212646484,1.1227474212646484,1.113906890388549,1.1227474212646484,41000,0.0,0
1999-07-21,1.1139059886932374,1.1315870361328126,1.1050654649734497,1.1050654649734497,40300,0.0,0
1999-07-22,1.1139059886932374,1.1139059886932374,1.0962249412536622,1.1050654649734497,62700,0.0,0
1999-07-23,1.1139055490493774,1.122746069279928,1.1050650288188268,1.1139055490493774,31100,0.0,0
1999-07-26,1.122746150009334,1.1404271917417645,1.1139056291431189,1.1315866708755493,17400,0.0,0
1999-07-27,1.131586237471233,1.149267272431721,1.122745719990989,1.140426754951477,25100,0.0,0
1999-07-28,1.1492689304492054,1.211152642088778,1.1404284002149807,1.2023121118545532,35100,0.0,0
1999-07-29,1.2199935004007902,1.25535563084719,1.2199935004007902,1.2288340330123901,29700,0.0,0
1999-07-30,1.228833148665462,1.2553547274136374,1.228833148665462,1.2465142011642456,24300,0.0,0
1999-08-02,1.2465150982355901,1.2730366960703898,1.2199935004007902,1.2288340330123901,58000,0.0,0
1999-08-03,1.2288337025572273,1.2376742327914518,1.184631051386104,1.2023121118545532,17600,0.0,0
1999-08-04,1.1846296374959158,1.1934701571787212,1.1757891178131104,1.1757891178131104,17600,0.0,0
1999-08-05,1.1934703188156015,1.1934703188156015,1.1581082352951393,1.1846297979354858,14800,0.0,0
1999-08-06,1.1757901233571177,1.1934711778436908,1.149268541627258,1.1581090688705444,17100,0.0,0
1999-08-09,1.1757888693075913,1.1757888693075913,1.1404267980502203,1.149267315864563,20300,0.0,0
1999-08-10,1.149267272431721,1.1581077899119652,1.131586237471233,1.140426754951477,18200,0.0,0
1999-08-11,1.1315862802358774,1.1669483514932486,1.1315862802358774,1.149267315864563,20700,0.0,0
