Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-23,1.7239852565437999,1.7484389481259814,1.6261704902150738,1.6383973360061646,39100,0.0,0
2000-02-24,1.6628510275883461,1.6628510275883461,1.5894899528418014,1.6383973360061646,53300,0.0,0
2000-02-25,1.6750769808011896,1.7606648557326372,1.6139427844215841,1.6628501415252686,68400,0.0,0
2000-02-28,1.66285024072132,1.6995307607372314,1.6383965607107123,1.6750770807266235,45600,0.0,0
2000-02-29,1.6995313409445942,1.6995313409445942,1.6628508084062217,1.6873044967651367,44900,0.0,0
2000-03-01,1.6995306593530317,1.6995306593530317,1.6628501415252686,1.6628501415252686,33100,0.0,0
2000-03-02,1.662850566376421,1.662850566376421,1.5772626695776346,1.626170039176941,94800,0.0,0
2000-03-03,1.6383973360061646,1.6873047191705275,1.613943644423983,1.6383973360061646,65700,0.0,0
2000-03-06,1.6506241817972553,1.6750778733794367,1.6383973360061646,1.6383973360061646,40700,0.0,0
2000-03-07,1.6017167568206787,1.6628509841802466,1.589489911348765,1.6017167568206787,36200,0.0,0
2000-03-08,1.6017167568206787,1.6139436022925921,1.5772630658768516,1.6017167568206787,28000,0.0,0
2000-03-09,1.601716587508934,1.6873044967651367,1.5894897433294766,1.6873044967651367,32400,0.0,0
2000-03-10,1.6873040835062663,1.6873040835062663,1.6383967187669541,1.6506235599517822,44400,0.0,0
2000-03-13,1.6383968815767678,1.6383968815767678,1.6017163543772879,1.626170039176941,35800,0.0,0
2000-03-14,1.6506233618413801,1.711757560428098,1.6383965221240366,1.6995307207107544,43300,0.0,0
2000-03-15,1.7117576007425352,1.7117576007425352,1.650623400716016,1.6750770807266235,49900,0.0,0
2000-03-16,1.66285024072132,1.6873039207319276,1.66285024072132,1.6750770807266235,25800,0.0,0
2000-03-17,1.6995308194841658,1.7362113407679967,1.687303979056222,1.7117576599121094,56800,0.0,0
2000-03-20,1.7117583247977244,1.8217999313918638,1.7117583247977244,1.7362120151519775,45500,0.0,0
2000-03-21,1.7728933095932007,1.8340275616481385,1.7728933095932007,1.7728933095932007,52500,0.0,0
2000-03-22,1.7239850276000015,1.785119248436881,1.7117581834326256,1.7484387159347534,64200,0.0,0
2000-03-23,1.723984957557835,1.8217997069228185,1.723984957557835,1.7851191759109497,59400,0.0,0
2000-03-24,1.7606657813577091,1.870707392692566,1.7362120899499631,1.870707392692566,40900,0.0,0
2000-03-27,1.8829330673700646,1.9440672578690927,1.870706229270259,1.931840419769287,48800,0.0,0
2000-03-28,1.9073867435696759,1.931840419769287,1.8462525530706477,1.931840419769287,69800,0.0,0
2000-03-29,2.0052031852580883,2.0052031852580883,1.968522639186294,1.980749487876892,49000,0.0,0
2000-03-30,1.968522639186294,2.0052031852580883,1.968522639186294,1.980749487876892,36400,0.0,0
2000-03-31,2.005202293395996,2.0296559799008254,1.9807486068911668,2.005202293395996,68900,0.0,0
2000-04-03,2.0174300339486866,2.0296568826392845,1.980749487876892,1.980749487876892,39200,0.0,0
2000-04-04,1.9807486068911668,2.005202293395996,1.9685217636387522,2.005202293395996,46100,0.0,0
2000-04-05,2.0052031852580883,2.0052031852580883,1.968522639186294,1.980749487876892,24100,0.0,0
2000-04-06,1.931841422349979,1.9440682667952318,1.9073877334594727,1.9073877334594727,96100,0.0,0
2000-04-07,1.7728926270615821,1.919614775508058,1.7728926270615821,1.870707392692566,83200,0.0,0
2000-04-10,1.882934238396439,1.882934238396439,1.858480546988693,1.870707392692566,31000,0.0,0
2000-04-11,1.882934238396439,1.882934238396439,1.858480546988693,1.870707392692566,37500,0.0,0
2000-04-12,1.8829343852243923,1.8829343852243923,1.8462538452524886,1.85848069190979,43500,0.0,0
2000-04-13,1.8340258598327637,1.8340258598327637,1.760664825439453,1.8340258598327637,89900,0.0,0
2000-04-14,1.8340258598327637,1.8340258598327637,1.7728916645050048,1.8340258598327637,83000,0.0,0
2000-04-17,1.8340267882441843,1.8462536334991455,1.7973462524793007,1.8462536334991455,48800,0.0,0
2000-04-18,1.8217989391571765,1.83402577767501,1.7973452621215098,1.8095721006393433,35600,0.0,0
2000-04-19,1.809573097734262,1.8584804787541067,1.7851194072243393,1.8462536334991455,92900,0.0,0
2000-04-20,1.8184709082116612,1.8437274486034898,1.767957827428004,1.805842638015747,64600,0.3,0
2000-04-24,1.7805862426757812,1.7932145139004323,1.7553297002264794,1.7805862426757812,58100,0.0,0
2000-04-25,1.7553298473358152,1.7932146641847897,1.717445030486841,1.7553298473358154,87700,0.0,0
2000-04-26,1.7427015750528239,1.7679581196188068,1.6921884859208578,1.7553298473358154,72400,0.0,0
2000-04-27,1.7427016496658325,1.7553299224894978,1.7174451040185015,1.7427016496658325,41700,0.0,0
2000-04-28,1.7553297568411723,1.7553297568411723,1.7048166703133687,1.7300732135772705,56600,0.0,0
2000-05-01,1.7300727588159066,1.7427010271284313,1.692187953878332,1.704816222190857,67800,0.0,0
2000-05-02,1.7174444905033817,1.7553292954409563,1.7048162221908567,1.704816222190857,35800,0.0,0
2000-05-03,1.7174448771019504,1.919497215584533,1.704816605946789,1.8437275886535645,78900,0.0,0
2000-05-04,1.8184706028675872,1.9194967474713422,1.8184706028675872,1.881611943244934,30100,0.0,0
2000-05-05,1.8816126710490177,1.9194974899291992,1.8816126710490177,1.9194974899291992,36900,0.0,0
2000-05-08,1.919497059840782,1.9700101403629078,1.9068687897102503,1.9321253299713135,44000,0.0,0
2000-05-09,1.9447536001018448,1.9447536001018448,1.868983979318656,1.9321253299713135,88900,0.0,0
2000-05-10,1.894240765958219,1.9194973095043286,1.831099407092945,1.8689842224121094,47800,0.0,0
2000-05-11,1.8437278585301506,1.8437278585301506,1.8184713125228882,1.8184713125228882,30700,0.0,0
2000-05-12,1.8310995855265195,1.8310995855265195,1.805843039519257,1.8184713125228882,28500,0.0,0
2000-05-15,1.8184712483332706,1.97001051902771,1.8184712483332706,1.97001051902771,72700,0.0,0
2000-05-16,1.9447535560244607,1.9447535560244607,1.8437273972699433,1.8563556671142578,24500,0.0,0
2000-05-17,1.831099317498403,1.8437275886535645,1.8184710463432416,1.8437275886535645,51400,0.0,0
2000-05-18,1.8437285028654953,1.8437285028654953,1.8311002254486084,1.8311002254486084,49400,0.0,0
2000-05-19,1.8310991784075756,1.8310991784075756,1.767957827428004,1.805842638015747,54200,0.0,0
2000-05-22,1.805843039519257,1.8310995855265195,1.793214766515626,1.8184713125228882,30400,0.0,0
2000-05-23,1.8184710563497342,1.8184710563497342,1.7805862426757812,1.7805862426757812,36900,0.0,0
2000-05-24,1.8058428433689757,1.8184711150009267,1.7174449419453197,1.7300732135772705,52300,0.0,0
2000-05-25,1.7427016496658325,1.7553299224894978,1.7427016496658325,1.7427016496658325,19500,0.0,0
2000-05-26,1.7553295572320897,1.8058426380157468,1.7174447466443468,1.805842638015747,51000,0.0,0
2000-05-30,1.7805864873685335,1.9194974899291992,1.7805864873685335,1.9194974899291992,45000,0.0,0
2000-05-31,1.9068684793958728,1.9700098197732197,1.8437271390185261,1.881611943244934,37400,0.0,0
2000-06-01,1.894241612533043,1.894241612533043,1.8311002254486084,1.8311002254486084,20500,0.0,0
2000-06-02,1.7805864368166242,1.8058429820196968,1.767958164215088,1.767958164215088,36800,0.0,0
2000-06-05,1.7679579714511304,1.7932145139004323,1.7679579714511304,1.7805862426757812,32600,0.0,0
2000-06-06,1.767958028473123,1.767958028473123,1.7300732135772705,1.7300732135772705,71300,0.0,0
2000-06-07,1.7427014852092213,1.7553297568411723,1.7300732135772705,1.7300732135772705,28300,0.0,0
2000-06-08,1.7300737684263903,1.7427020441083345,1.7174454927444458,1.7174454927444458,42300,0.0,0
2000-06-09,1.7174444412117575,1.7174444412117575,1.6795596373614983,1.6921879053115845,64100,0.0,0
2000-06-12,1.6921878560145098,1.7048161235967076,1.6669313208501142,1.679559588432312,45000,0.0,0
2000-06-13,1.6921878560145098,1.6921878560145098,1.6669313208501142,1.679559588432312,31900,0.0,0
2000-06-14,1.6669317483901975,1.6795600192113356,1.6543034775690597,1.6669317483901978,42200,0.0,0
2000-06-15,1.679559588432312,1.7174443911789055,1.679559588432312,1.679559588432312,29800,0.0,0
2000-06-16,1.6795606656986124,1.7300737684263903,1.6795606656986124,1.7174454927444458,45900,0.0,0
2000-06-19,1.6669313208501142,1.7174443911789055,1.6669313208501142,1.679559588432312,43200,0.0,0
2000-06-20,1.6543030532679164,1.7048161235967076,1.6543030532679164,1.679559588432312,45800,0.0,0
2000-06-21,1.7048161235967076,1.7048161235967076,1.6669313208501142,1.679559588432312,31900,0.0,0
2000-06-22,1.7300726587611033,1.7300726587611033,1.603789982939125,1.679559588432312,67900,0.0,0
2000-06-23,1.6795600192113356,1.7048165608536112,1.6669317483901975,1.6669317483901978,16900,0.0,0
2000-06-26,1.6669317483901975,1.6921882900324734,1.6669317483901975,1.6669317483901978,18900,0.0,0
2000-06-27,1.66693158186119,1.7048163905398535,1.6543033123016357,1.6543033123016357,33900,0.0,0
2000-06-28,1.6290475629708345,1.7174454927444458,1.6290475629708345,1.7174454927444458,22500,0.0,0
2000-06-29,1.6921884859208578,1.7932146641847897,1.6669319413548749,1.7553298473358154,34000,0.0,0
2000-06-30,1.7300727962176683,1.7932141391453205,1.4743503573606773,1.4806644916534424,401300,0.0,0
2000-07-03,1.5406493190675974,1.6543037770316005,1.5406493190675974,1.6164189577102661,83000,0.0,0
2000-07-05,1.6290470652692899,1.6290470652692899,1.5406491625027394,1.603790521621704,42400,0.0,0
2000-07-06,1.6037907276966774,1.641675548035969,1.6037907276966774,1.6290472745895386,51100,0.0,0
2000-07-07,1.6290465181035205,1.6921878560145098,1.6164182505213227,1.679559588432312,64300,0.0,0
2000-07-10,1.7048161732616711,1.7048161732616711,1.6416748335112388,1.6921879053115845,23400,0.0,0
2000-07-11,1.6669320127238398,1.7932147409604944,1.6669320127238398,1.7427016496658325,66100,0.0,0
2000-07-12,1.7427013733170247,1.7679579149593005,1.6669317483901975,1.6669317483901978,70800,0.0,0
2000-07-13,1.6290472745895384,1.6543038214823995,1.6164190011431079,1.6290472745895386,83200,0.0,0
2000-07-14,1.629046935926784,1.6921882900324734,1.629046935926784,1.6669317483901978,37000,0.0,0
2000-07-17,1.6669313208501142,1.7174443911789055,1.6543030532679164,1.679559588432312,43100,0.0,0
