Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-15,9.194183703882379,9.313708197251932,8.274765333494141,9.102241516113281,6326200,0.0,0
2010-12-16,9.102242893372082,9.194185095052939,8.964330467676614,9.019495964050293,446100,0.0,0
2010-12-17,9.120632314731798,9.175796938091882,9.083855606883118,9.093050003051758,41800,0.0,0
2010-12-20,9.175796816220302,9.175796816220302,9.010302071512251,9.111437797546387,364900,0.0,0
2010-12-21,9.166601398281923,9.166601398281923,9.056271299054417,9.102241516113281,181400,0.0,0
2010-12-22,9.056273295203075,9.139020230243199,8.964331087168432,9.093050003051758,103400,0.0,0
2010-12-23,9.139020230243199,9.139020230243199,9.056273295203075,9.093050003051758,167100,0.0,0
2010-12-27,9.047079420916868,9.083856130887021,8.945942810879501,8.973526000976562,146500,0.0,0
2010-12-28,9.010301909298464,9.148214340209961,9.001107513417471,9.148214340209961,323700,0.0,0
2010-12-29,9.102244941933167,9.249352673095927,9.065468228348982,9.19418716430664,173000,0.0,0
2010-12-30,9.056273398252229,9.286128044128418,9.028690209432446,9.286128044128418,62900,0.0,0
2010-12-31,9.240157911582477,9.286129020958704,9.212575596687133,9.276934623718262,31800,0.0,0
2011-01-03,9.240158275493377,9.267740591475011,9.175798369101539,9.19418716430664,79500,0.0,0
2011-01-04,9.19418716430664,9.276934989077562,9.19418716430664,9.19418716430664,183300,0.0,0
2011-01-05,9.24015690076121,9.580341670009421,9.194185796413963,9.50678825378418,119100,0.0,0
2011-01-06,9.62631232809775,9.62631232809775,9.368874506417887,9.387263298034668,89600,0.0,0
2011-01-07,9.359681338717987,9.488399377563052,9.240156819200514,9.304515838623047,56200,0.0,0
2011-01-10,9.249352435521413,9.488400629265534,9.249352435521413,9.451623916625977,74700,0.0,0
2011-01-11,9.359682527418743,9.525177295070018,9.359682527418743,9.470012664794922,90200,0.0,0
2011-01-12,9.387263298034668,9.50678781306621,9.378068902226278,9.387263298034668,262800,0.0,0
2011-01-13,9.378067460515872,9.736640950486226,9.378067460515872,9.727446556091309,299000,0.0,0
2011-01-14,9.644700444737818,9.819390461449858,9.515982408029856,9.782613754272461,152900,0.0,0
2011-01-18,9.718253859092616,9.883749479803841,9.699865943916848,9.782613754272461,7600,0.0,0
2011-01-19,9.718253135681152,9.948107757636341,9.580340713238357,9.718253135681152,303000,0.0,0
2011-01-20,9.681476367966212,9.782612962134008,9.617117354823645,9.74583625793457,231700,0.0,0
2011-01-21,9.801002925342114,10.233129947668408,9.801002925342114,9.920527458190918,326300,0.0,0
2011-01-24,10.122800000732063,10.435402496037836,10.030857780880016,10.297489166259766,387900,0.0,0
2011-01-25,10.223934915270386,10.518148592110249,10.21474051866266,10.27910041809082,389900,0.0,0
2011-01-26,10.343458132937625,10.371040442447566,10.086021198251293,10.361846923828125,105500,0.0,0
2011-01-27,10.315877127695803,10.398624943513495,10.196352602273128,10.27910041809082,106500,0.0,0
2011-01-28,10.325070715532172,10.325070715532172,10.141187166295246,10.251517295837402,90800,0.0,0
2011-01-31,10.32506926569537,11.36401226902899,10.233127942400188,11.033021926879883,115700,0.0,0
2011-02-01,11.03302476424552,11.078995876128415,10.904305826338618,11.042219161987305,88100,0.0,0
2011-02-02,11.12496653197299,11.71339393410975,10.99624759934258,11.35482120513916,228100,0.0,0
2011-02-03,11.455955527513309,11.63064467169095,11.281266383335666,11.446761131286621,90100,0.0,0
2011-02-04,11.446762548310032,11.639840508842655,11.042218709341011,11.35482120513916,57800,0.0,0
2011-02-07,11.483537070234341,11.483537070234341,11.033022207211408,11.189323425292969,114200,0.0,0
2011-02-08,11.244488066956883,11.400789285339389,11.161741136777168,11.180129051208496,76800,0.0,0
2011-02-09,11.134157645552325,11.226099845673312,10.950274122136154,11.033021926879883,102000,0.0,0
2011-02-10,10.941079684598472,11.170934307189414,10.941079684598472,11.051410675048828,41300,0.0,0
2011-02-11,11.115769853235383,11.49273129956912,11.042216443064206,11.437565803527832,89000,0.0,0
2011-02-14,11.373206953381327,11.373206953381327,11.106575618446751,11.189323425292969,18200,0.0,0
2011-02-15,11.134158246325644,11.32723617553711,11.088188020610506,11.32723617553711,24600,0.0,0
2011-02-16,11.28126711303542,11.501927375793459,11.25368392257121,11.501927375793457,96000,0.0,0
2011-02-17,11.4743451601782,11.621452891340958,11.455957241799114,11.4927339553833,53000,0.0,0
2011-02-18,11.437567542861741,11.547898551722579,11.32723741082685,11.474344253540039,19100,0.0,0
2011-02-22,11.391596794128416,11.391596794128416,11.207712372272677,11.391596794128418,8800,0.0,0
2011-02-23,11.327237465596518,11.373208573373157,11.069800489603676,11.253684043884277,91900,0.0,0
2011-02-24,11.364013505852679,11.511121217422161,11.198518755179094,11.400790214538574,14500,0.0,0
2011-02-25,11.43756658414623,11.474343291741844,11.180129630976937,11.272071838378906,31000,0.0,0
2011-02-28,11.29965337812421,11.29965337812421,11.097381061750216,11.226099967956543,36300,0.0,0
2011-03-01,11.226101983857731,11.529510074489618,11.18013087504133,11.409985542297363,58200,0.0,0
2011-03-02,11.3640137244888,11.65822827646236,11.3640137244888,11.575480461120605,63500,0.0,0
2011-03-03,11.492732856942684,11.667422010564803,11.474344063495128,11.520315170288086,56300,0.0,0
2011-03-04,11.492733955383299,11.520316271364935,11.31804478506492,11.4927339553833,101100,0.0,0
2011-03-07,11.492733955383299,11.492733955383299,11.354821498649107,11.4927339553833,35500,0.0,0
2011-03-08,11.428374925817478,11.492733955383299,11.428374925817478,11.4927339553833,30400,0.0,0
2011-03-09,11.446761917019208,11.492733024482325,11.39159728952422,11.483538627624512,10800,0.0,0
2011-03-10,11.400790214538574,11.400790214538574,11.1433532537373,11.400790214538574,57100,0.0,0
2011-03-11,11.400791291385065,11.400791291385065,11.354821058805063,11.382403373718262,33500,0.0,0
2011-03-14,11.327237133082566,11.327237133082566,10.959470035317258,11.12496566772461,47000,0.0,0
2011-03-15,10.92269481565179,11.042219357937938,10.53653887190455,10.996248245239258,61900,0.0,0
2011-03-16,11.033023426696658,11.25368368479237,10.904304504394531,10.904304504394531,115500,0.0,0
2011-03-17,11.033021475669214,11.455954000642897,10.83074916977073,10.913496971130371,33800,0.0,0
2011-03-18,11.069798392580703,11.428371913120458,11.042216083870194,11.318041801452637,57800,0.0,0
2011-03-21,11.364013296933694,11.474343420963045,11.262877569113261,11.455955505371094,6100,0.0,0
2011-03-22,11.474343852669167,11.621451567068904,11.400790433882255,11.575480461120605,58800,0.0,0
2011-03-23,11.612257338306762,11.63064525485623,11.382402682069872,11.538703918457031,69700,0.0,0
2011-03-24,11.53870310750226,11.53870310750226,11.437566504697443,11.511120796203613,16600,0.0,0
2011-03-25,11.529509069162138,11.952441655108235,11.437566859546333,11.630644798278809,58400,0.0,0
2011-03-28,11.649033546447752,11.750169275178212,11.437566815869292,11.649033546447754,53900,0.0,0
2011-03-29,12.108744565537926,12.108744565537926,11.033024597167968,11.4927339553833,69400,0.0,0
2011-03-30,11.593866700674132,11.593866700674132,10.941079545728357,11.07899284362793,268100,0.0,0
2011-03-31,11.04221570269348,11.345623718512803,10.987050210350988,11.170933723449707,661100,0.0,0
2011-04-01,11.115770904454466,11.115770904454466,10.757197338340294,10.97785758972168,110400,0.0,0
2011-04-04,10.977858046723329,10.996246840183572,10.75719778615599,10.885916709899902,364400,0.0,0
2011-04-05,10.895110886908187,10.959469909069249,10.61928512834863,10.711226463317871,94800,0.0,0
2011-04-06,10.711226252792372,10.90430419230659,10.564119418272186,10.76639175415039,176100,0.0,0
2011-04-07,10.812363026390845,11.014634488571902,10.674449709275494,10.729615211486816,77400,0.0,0
2011-04-08,10.784779882023631,10.950275512524549,10.665256234246208,10.711226463317871,40500,0.0,0
2011-04-11,10.68364537228477,10.738810881035741,10.573315231608843,10.665257453918457,35900,0.0,0
2011-04-12,10.64686744115681,10.79397427856833,10.591702815540447,10.711226463317871,22900,0.0,0
2011-04-13,10.67444896697998,10.738808861221955,10.600895553697022,10.67444896697998,36600,0.0,0
2011-04-14,10.628478253959708,10.729613973380028,10.343458132937625,10.361846923828125,76500,0.0,0
2011-04-15,10.334265958478964,10.674450771631674,10.334265958478964,10.490567207336426,39400,0.0,0
2011-04-18,10.43540257646085,10.600897345913575,10.251518135339603,10.490567207336426,36500,0.0,0
2011-04-19,10.48137010147824,10.48137010147824,10.205545264722842,10.242321968078613,42700,0.0,0
