Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-04-24,0.0,1.3201116282364418,1.276107907295227,1.276107907295227,468000,0.0,0.0
1985-04-25,0.0,1.4521223120391369,1.4081186056137085,1.4081186056137085,362800,0.0,0.0
1985-04-26,0.0,1.4081192016601562,1.3641154766082764,1.3641154766082764,115800,0.0,0.0
1985-04-29,0.0,1.4081192016601562,1.3641154766082764,1.3641154766082764,2600,0.0,0.0
1985-04-30,0.0,1.408118947347005,1.3201115131378174,1.3201115131378174,27400,0.0,0.0
1985-05-01,0.0,1.408118947347005,1.3201115131378174,1.3201115131378174,74600,0.0,0.0
1985-05-02,0.0,1.4081192016601562,1.3641154766082764,1.3641154766082764,35200,0.0,0.0
1985-05-03,0.0,1.4081192016601562,1.3641154766082764,1.3641154766082764,28000,0.0,0.0
1985-05-06,0.0,1.4081192016601562,1.3641154766082764,1.3641154766082764,36000,0.0,0.0
1985-05-07,0.0,1.4081192016601562,1.3641154766082764,1.3641154766082764,74000,0.0,0.0
1985-05-08,0.0,1.4521229267120361,1.3641154766082764,1.3641154766082764,260000,0.0,0.0
1985-05-09,0.0,1.4521223120391369,1.4081186056137085,1.4081186056137085,149000,0.0,0.0
1985-05-10,0.0,1.584134354310877,1.4961268901824951,1.4961268901824951,167600,0.0,0.0
1985-05-13,0.0,1.6281369692749446,1.584133267402649,1.584133267402649,178400,0.0,0.0
1985-05-14,0.0,1.7601491243411334,1.716145396232605,1.716145396232605,136400,0.0,0.0
1985-05-15,0.0,1.7601491243411334,1.716145396232605,1.716145396232605,55200,0.0,0.0
1985-05-16,0.0,1.8041521161794662,1.7601484060287476,1.7601484060287476,82200,0.0,0.0
1985-05-17,0.0,1.8921603022552118,1.8041528463363647,1.8041528463363647,64800,0.0,0.0
1985-05-20,0.0,1.760147998207494,1.6721405982971191,1.6721405982971191,108800,0.0,0.0
1985-05-21,0.0,1.7161442982523065,1.6721405982971191,1.6721405982971191,54400,0.0,0.0
1985-05-22,0.0,1.6281369692749446,1.584133267402649,1.584133267402649,20600,0.0,0.0
1985-05-23,0.0,1.6281369692749446,1.584133267402649,1.584133267402649,24000,0.0,0.0
1985-05-24,0.0,1.6281369692749446,1.584133267402649,1.584133267402649,2400,0.0,0.0
1985-05-28,0.0,1.6721406711472404,1.584133267402649,1.584133267402649,8000,0.0,0.0
1985-05-29,0.0,1.6281369692749446,1.584133267402649,1.584133267402649,2000,0.0,0.0
1985-05-30,0.0,1.6721406711472404,1.584133267402649,1.584133267402649,54400,0.0,0.0
1985-05-31,0.0,1.6721406711472404,1.584133267402649,1.584133267402649,600,0.0,0.0
1985-06-03,0.0,1.6281369692749446,1.584133267402649,1.584133267402649,21000,0.0,0.0
1985-06-04,0.0,1.584134354310877,1.4961268901824951,1.4961268901824951,30600,0.0,0.0
1985-06-05,0.0,1.540129997513511,1.4521225690841675,1.4521225690841675,36000,0.0,0.0
1985-06-06,0.0,1.4961262832988393,1.4521225690841675,1.4521225690841675,5000,0.0,0.0
1985-06-07,0.0,1.4961262832988393,1.4521225690841675,1.4521225690841675,16600,0.0,0.0
