Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,5.0672392337363865,4.687196731567383,4.687196731567383,5535,0.0,0.0
1980-03-18,0.0,4.813877201757439,4.433834075927734,4.433834075927734,8505,0.0,0.0
1980-03-19,0.0,4.813877201757439,4.433834075927734,4.433834075927734,7560,0.0,0.0
1980-03-20,0.0,4.433834510509467,4.0537919998168945,4.0537919998168945,20115,0.0,0.0
1980-03-21,0.0,4.307153231450324,3.927110433578491,3.927110433578491,4455,0.0,0.0
1980-03-24,0.0,4.307153231450324,3.927110433578491,3.927110433578491,3105,0.0,0.0
1980-03-25,0.0,4.180473164539952,3.8004302978515625,3.8004302978515625,36585,0.0,0.0
1980-03-26,0.0,3.9271097460697724,3.5470666885375977,3.5470666885375977,15795,0.0,0.0
1980-03-27,0.0,3.4203874719373863,3.04034423828125,3.04034423828125,35100,0.0,0.0
1980-03-28,0.0,3.673747646276565,3.2937052249908447,3.2937052249908447,25245,0.0,0.0
1980-03-31,0.0,3.4203874719373863,3.04034423828125,3.04034423828125,33480,0.0,0.0
1980-04-01,0.0,3.29370554411939,2.9136624336242676,2.9136624336242676,19305,0.0,0.0
1980-04-02,0.0,3.4203874719373863,3.04034423828125,3.04034423828125,42390,0.0,0.0
1980-04-03,0.0,3.547067858142496,3.167025327682495,3.167025327682495,4455,0.0,0.0
1980-04-07,0.0,3.4203874719373863,3.04034423828125,3.04034423828125,15795,0.0,0.0
1980-04-08,0.0,3.4203874719373863,3.04034423828125,3.04034423828125,16470,0.0,0.0
1980-04-09,0.0,3.4203874719373863,3.04034423828125,3.04034423828125,11610,0.0,0.0
1980-04-10,0.0,3.800429419432021,3.42038631439209,3.42038631439209,22950,0.0,0.0
1980-04-11,0.0,4.307153231450324,3.927110433578491,3.927110433578491,36720,0.0,0.0
1980-04-14,0.0,4.433834510509467,4.0537919998168945,4.0537919998168945,18360,0.0,0.0
1980-04-15,0.0,4.433834510509467,4.0537919998168945,4.0537919998168945,9855,0.0,0.0
1980-04-16,0.0,4.307154011371571,3.8004302978515625,3.8004302978515625,11475,0.0,2.0
1980-04-17,0.0,4.307154011371571,3.8004302978515625,3.8004302978515625,5805,0.0,0.0
1980-04-18,0.0,4.433834055343111,3.927110433578491,3.927110433578491,7763,0.0,0.0
1980-04-21,0.0,4.180473359580054,3.6737489700317383,3.6737489700317383,15660,0.0,0.0
1980-04-22,0.0,4.307154011371571,3.8004302978515625,3.8004302978515625,10868,0.0,0.0
1980-04-23,0.0,4.180473359580054,3.6737489700317383,3.6737489700317383,3375,0.0,0.0
1980-04-24,0.0,4.180473359580054,3.6737489700317383,3.6737489700317383,2633,0.0,0.0
1980-04-25,0.0,3.800429105758667,3.2937052249908447,3.2937052249908447,25043,0.0,0.0
1980-04-28,0.0,3.800429105758667,3.2937052249908447,3.2937052249908447,1958,0.0,0.0
1980-04-29,0.0,3.800429105758667,3.2937052249908447,3.2937052249908447,4658,0.0,0.0
1980-04-30,0.0,3.800429105758667,3.2937052249908447,3.2937052249908447,5873,0.0,0.0
1980-05-01,0.0,3.6737487016291626,3.167025327682495,3.167025327682495,4995,0.0,0.0
1980-05-02,0.0,3.547068332360386,3.04034423828125,3.04034423828125,28958,0.0,0.0
1980-05-05,0.0,3.927110236983026,3.42038631439209,3.42038631439209,33278,0.0,0.0
1980-05-06,0.0,4.180473359580054,3.6737489700317383,3.6737489700317383,27135,0.0,0.0
1980-05-07,0.0,4.307154011371571,3.8004302978515625,3.8004302978515625,8910,0.0,0.0
1980-05-08,0.0,4.307154011371571,3.8004302978515625,3.8004302978515625,9045,0.0,0.0
1980-05-09,0.0,4.307154011371571,3.8004302978515625,3.8004302978515625,1958,0.0,0.0
1980-05-12,0.0,4.307154011371571,3.8004302978515625,3.8004302978515625,810,0.0,0.0
1980-05-13,0.0,4.307154011371571,3.8004302978515625,3.8004302978515625,2160,0.0,0.0
1980-05-14,0.0,4.307154011371571,3.8004302978515625,3.8004302978515625,2363,0.0,0.0
1980-05-15,0.0,4.307154011371571,3.8004302978515625,3.8004302978515625,1013,0.0,0.0
1980-05-16,0.0,4.307154011371571,3.8004302978515625,3.8004302978515625,10058,0.0,0.0
1980-05-19,0.0,4.307154011371571,3.8004302978515625,3.8004302978515625,1080,0.0,0.0
1980-05-20,0.0,4.307154011371571,3.8004302978515625,3.8004302978515625,1958,0.0,0.0
1980-05-21,0.0,4.053790873978303,3.5470666885375977,3.5470666885375977,3308,0.0,0.0
1980-05-22,0.0,4.053790873978303,3.5470666885375977,3.5470666885375977,5468,0.0,0.0
1980-05-23,0.0,4.053790873978303,3.5470666885375977,3.5470666885375977,945,0.0,0.0
1980-05-27,0.0,3.927110236983026,3.42038631439209,3.42038631439209,2295,0.0,0.0
1980-05-28,0.0,3.927110236983026,3.42038631439209,3.42038631439209,5805,0.0,0.0
1980-05-29,0.0,3.800429105758667,3.2937052249908447,3.2937052249908447,8708,0.0,0.0
1980-05-30,0.0,4.560515999794006,4.0537919998168945,4.0537919998168945,29363,0.0,0.0
1980-06-02,0.0,4.560515999794006,4.0537919998168945,4.0537919998168945,7020,0.0,0.0
1980-06-03,0.0,4.560515999794006,4.0537919998168945,4.0537919998168945,8708,0.0,0.0
1980-06-04,0.0,4.433834055343111,3.927110433578491,3.927110433578491,2430,0.0,0.0
1980-06-05,0.0,4.433834055343111,3.927110433578491,3.927110433578491,4995,0.0,0.0
1980-06-06,0.0,4.307154011371571,3.8004302978515625,3.8004302978515625,4793,0.0,0.0
