Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-05-04,0.0,2.0015583635305383,1.9768476486206052,1.9768476486206055,2578950,0.0,0.0
1984-05-07,0.0,2.0015585199743815,1.9521368741989138,1.9521368741989136,102600,0.0,0.0
1984-05-08,0.0,1.9768478031330339,1.9521368741989138,1.9521368741989136,137250,0.0,0.0
1984-05-09,0.0,1.9768478031330339,1.9521368741989138,1.9521368741989136,741600,0.0,0.0
1984-05-10,0.0,1.952137231002204,1.9027166366577146,1.9027166366577148,303750,0.0,0.0
1984-05-11,0.0,1.927427276536771,1.8780056238174438,1.8780056238174438,228150,0.0,0.0
1984-05-14,0.0,1.952137148478824,1.8780056238174438,1.8780056238174438,49950,0.0,0.0
1984-05-15,0.0,1.9768482188773073,1.927427411079407,1.9274274110794067,43650,0.0,0.0
1984-05-16,0.0,1.9768482188773073,1.927427411079407,1.9274274110794067,35100,0.0,0.0
1984-05-17,0.0,1.952137284746314,1.927427411079407,1.9274274110794067,65250,0.0,0.0
1984-05-18,0.0,1.729741797721311,1.6803210973739624,1.6803210973739624,384750,0.0,0.0
1984-05-21,0.0,1.729741797721311,1.6803210973739624,1.6803210973739624,225450,0.0,0.0
1984-05-22,0.0,1.729741797721311,1.6803210973739624,1.6803210973739624,12150,0.0,0.0
1984-05-23,0.0,1.7297415021191602,1.7050316333770752,1.7050316333770752,14850,0.0,0.0
1984-05-24,0.0,1.7297415021191602,1.7050316333770752,1.7050316333770752,23400,0.0,0.0
1984-05-25,0.0,1.7297415021191602,1.7050316333770752,1.7050316333770752,158400,0.0,0.0
1984-05-29,0.0,1.7544523252787325,1.7050316333770752,1.7050316333770752,19350,0.0,0.0
1984-05-30,0.0,1.7297415021191602,1.7050316333770752,1.7050316333770752,33300,0.0,0.0
1984-05-31,0.0,1.7297415021191602,1.7050316333770752,1.7050316333770752,450,0.0,0.0
1984-06-01,0.0,1.8038741337959827,1.7544525861740112,1.7544525861740112,103050,0.0,0.0
1984-06-04,0.0,1.8285847677667846,1.779163122177124,1.779163122177124,7200,0.0,0.0
1984-06-05,0.0,1.8285848262300872,1.8038738965988161,1.803873896598816,103500,0.0,0.0
1984-06-06,0.0,1.8285848262300872,1.8038738965988161,1.803873896598816,148950,0.0,0.0
1984-06-07,0.0,1.9027165006721747,1.8532948493957522,1.853294849395752,41400,0.0,0.0
1984-06-08,0.0,1.9027165006721747,1.8532948493957522,1.853294849395752,117450,0.0,0.0
1984-06-11,0.0,1.9274272202639877,1.8532948493957522,1.853294849395752,120150,0.0,0.0
1984-06-12,0.0,1.927427276536771,1.8780056238174438,1.8780056238174438,126450,0.0,0.0
1984-06-13,0.0,1.952137148478824,1.8780056238174438,1.8780056238174438,72900,0.0,0.0
1984-06-14,0.0,1.9768480808848887,1.8780056238174438,1.8780056238174438,10350,0.0,0.0
1984-06-15,0.0,1.9768480808848887,1.8780056238174438,1.8780056238174438,1350,0.0,0.0
1984-06-18,0.0,1.9768480808848887,1.8780056238174438,1.8780056238174438,4500,0.0,0.0
1984-06-19,0.0,1.9768481644528828,1.9027166366577146,1.9027166366577148,5850,0.0,0.0
1984-06-20,0.0,1.952137231002204,1.9027166366577146,1.9027166366577148,20700,0.0,0.0
