Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-23,10.653875541889022,10.678227814779875,10.586907952619457,10.605172157287598,504300,0.0,0
2005-03-24,10.647788046084283,10.68431529620396,10.568645477294922,10.568645477294922,406700,0.0,0
2005-03-28,10.599088158852377,10.623440441093903,10.416450686763838,10.422538757324219,275600,0.0,0
2005-03-29,10.410361143963396,10.410361143963396,9.436292054489643,9.515435218811035,1059100,0.0,0
2005-03-30,9.65545812339604,10.045085906982422,9.43629282171076,10.045085906982422,400600,0.0,0
2005-03-31,10.16684285359802,10.31904109295619,10.069436073303223,10.069436073303223,313600,0.0,0
2005-04-01,10.288602420186027,10.386009216308594,10.124228016286471,10.386009216308594,263100,0.0,0
2005-04-04,10.471240653968433,10.471240653968433,10.288602046978186,10.349481582641602,168000,0.0,0
2005-04-05,10.410359801205042,10.410359801205042,10.10596332258022,10.148578643798828,143000,0.0,0
2005-04-06,10.07552391129504,10.276425559349523,10.069437002997486,10.203371047973633,40400,0.0,0
2005-04-07,10.252074850388285,10.252074850388285,10.081612381763621,10.105964660644531,132800,0.0,0
2005-04-08,10.105963348532134,10.197282060118003,9.953765108828879,9.984204292297363,93300,0.0,0
2005-04-11,10.01464546849623,10.045084654492184,9.625017733491314,9.679808616638184,287000,0.0,0
2005-04-12,9.740688351248629,9.832007072305476,9.539786700451348,9.618929862976074,96600,0.0,0
2005-04-13,9.527609815056222,9.618929109550537,9.44237917023646,9.582401275634766,213200,0.0,0
2005-04-14,9.558049976666,9.558049976666,9.387588099359963,9.472819328308105,104800,0.0,0
2005-04-15,9.424114433280396,9.424114433280396,9.131894100740007,9.253652572631836,153200,0.0,0
2005-04-18,9.144072512181113,9.235391243661667,8.985786169063838,9.223215103149414,144700,0.0,0
2005-04-19,9.253654609971907,9.497172187960045,9.247566539889382,9.43629264831543,448800,0.0,0
2005-04-20,9.31453414961652,9.588490916836646,9.204951210492343,9.43629264831543,168800,0.0,0
2005-04-21,9.545875755991377,9.74068935734946,9.491084285461833,9.497172355651855,244500,0.0,0
2005-04-22,9.558049798800756,9.588489564329373,9.375411786219292,9.41193962097168,43900,0.0,0
2005-04-25,9.454556003922109,9.734600833107358,9.436292374794244,9.716337203979492,730700,0.0,0
2005-04-26,9.89288542955014,9.978116070903921,9.58848895479475,9.600665092468262,183200,0.0,0
2005-04-27,9.478906831394866,9.600665895959342,9.162334773061875,9.430203437805176,104600,0.0,0
2005-04-28,9.31453195833695,9.31453195833695,8.638771433500214,8.650947570800781,426900,0.0,0
2005-04-29,8.711828435070123,8.888378388931558,8.650948900390894,8.675300598144531,228100,0.0,0
2005-05-02,8.797058845739324,8.912729842340656,7.9143091006329325,8.01171588897705,730900,0.0,0
2005-05-03,8.072594769456186,8.55354118347168,8.072594769456186,8.55354118347168,502900,0.0,0
2005-05-04,8.523103095209624,8.699653064672496,8.395256525557867,8.657037734985352,231600,0.0,0
2005-05-05,8.705741323775714,9.436292917391155,8.705741323775714,9.223215103149414,206800,0.0,0
2005-05-06,9.436291507151449,9.564138060471949,9.314533023177223,9.430203437805176,295600,0.0,0
2005-05-09,9.49717117830144,9.740688149810602,9.351060414805685,9.679808616638184,374500,0.0,0
2005-05-10,9.728513216969416,9.728513216969416,9.424116674552245,9.497172355651855,135200,0.0,0
2005-05-11,9.466731933529971,9.466731933529971,8.979697383075608,9.1075439453125,180100,0.0,0
2005-05-12,9.272801778953594,9.327887824896614,8.801511155118858,8.813752174377441,259400,0.08,0
2005-05-13,8.813752952460385,8.905563231707731,8.50159963741247,8.54444408416748,180000,0.0,0
2005-05-16,8.562804014093297,8.813751004560434,8.366943062257809,8.764785766601562,249300,0.0,0
2005-05-17,8.825992497529976,9.058577666834498,8.691337802940689,9.02185344696045,127000,0.0,0
2005-05-18,9.083061414651329,9.291163991146796,8.874958838155864,9.162630081176758,297500,0.0,0
2005-05-19,9.211594062659781,9.364610573389308,9.180990643771544,9.309524536132812,248600,0.0,0
2005-05-20,9.395216498912097,9.517629623413086,9.395216498912097,9.517629623413086,130600,0.0,0
