Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-11-29,3.4273424763833322,3.4273424763833322,3.0241257144558813,3.124929904937744,93000,0.0,0.0
1993-11-30,3.1753324211620897,3.1753324211620897,2.9233219115460507,3.074528217315674,109800,0.0,0.0
1993-12-01,3.124930500984192,3.124930500984192,2.923322081565857,3.0241262912750244,93600,0.0,0.0
1993-12-02,2.9737237468361855,3.225734233856201,2.9737237468361855,3.225734233856201,50400,0.0,0.0
1993-12-03,3.225733923533606,3.225733923533606,3.024125553312756,3.1753318309783936,25200,0.0,0.0
1993-12-06,3.1753326058387756,3.1753326058387756,3.0241262912750244,3.0241262912750244,12800,0.0,0.0
1993-12-07,3.1753331747922027,3.326539516448974,3.024126833135431,3.3265395164489746,18800,0.0,0.0
1993-12-08,3.0745282173156743,3.2257345230852974,3.0745282173156743,3.074528217315674,22400,0.0,0.0
1993-12-09,3.124930319238882,3.326538726931713,3.0745282173156743,3.074528217315674,35600,0.0,0.0
1993-12-10,3.276135234832764,3.276135234832764,3.0241248321533205,3.150130033493042,4800,0.0,0.0
1993-12-13,3.0241257457409874,3.0241257457409874,2.9737236499786373,2.9737236499786377,800,0.0,0.0
1993-12-14,3.0241262912750244,3.276136815547943,3.0241262912750244,3.0241262912750244,17400,0.0,0.0
1993-12-15,3.124930319238882,3.124930319238882,3.024126115392466,3.074528217315674,8600,0.0,0.0
1993-12-16,3.175332033028037,3.2257341287903865,2.9737236499786373,2.9737236499786377,3000,0.0,0.0
1993-12-17,3.0241262912750244,3.2257347106933594,3.0241262912750244,3.0241262912750244,13000,0.0,0.0
1993-12-20,3.0241257144558813,3.1753320001786753,2.9737236192149497,3.124929904937744,20400,0.0,0.0
1993-12-21,2.9989246668354155,3.124929904937744,2.9737236192149497,3.124929904937744,6600,0.0,0.0
1993-12-22,3.124928427905571,3.124928427905571,2.998923249360992,3.0997273921966553,4600,0.0,0.0
1993-12-23,3.124929904937744,3.124929904937744,3.124929904937744,3.124929904937744,7000,0.0,0.0
1993-12-27,3.124929904937744,3.124929904937744,3.124929904937744,3.124929904937744,0,0.0,0.0
1993-12-28,2.9737236192149497,3.124929904937744,2.9737236192149497,3.124929904937744,7800,0.0,0.0
1993-12-29,2.9737236499786373,3.0241257457409874,2.9737236499786373,2.9737236499786377,6400,0.0,0.0
1993-12-30,3.124930500984192,3.124930500984192,2.9737241864204407,3.0241262912750244,3400,0.0,0.0
1993-12-31,2.9737236499786373,2.9737236499786373,2.9737236499786373,2.9737236499786377,400,0.0,0.0
1994-01-03,2.9737236499786373,2.9737236499786373,2.9737236499786373,2.9737236499786377,200,0.0,0.0
1994-01-04,2.9737236499786373,2.9737236499786373,2.9737236499786373,2.9737236499786377,1000,0.0,0.0
1994-01-05,3.024126115392466,3.326538726931713,3.024126115392466,3.074528217315674,2400,0.0,0.0
1994-01-06,3.0745282173156743,3.0745282173156743,3.0745282173156743,3.074528217315674,1600,0.0,0.0
1994-01-07,3.326539516448974,3.326539516448974,3.074528947021022,3.3265395164489746,17800,0.0,0.0
1994-01-10,3.124930039048195,3.3265384286642075,3.124930039048195,3.225734233856201,24600,0.0,0.0
1994-01-11,3.3265382859014694,3.3265382859014694,3.124929904937744,3.124929904937744,11800,0.0,0.0
