Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-28,7.393430233001708,7.4230039257300175,7.393430233001708,7.393430233001709,857300,0.0,0
2017-06-29,7.393430233001708,7.408217431912089,7.393430233001708,7.393430233001709,154200,0.0,0
2017-06-30,7.408217430114746,7.415610324475691,7.40082383066135,7.408217430114746,41000,0.0,0
2017-07-03,7.408217192355755,7.4156100864794325,7.393429993923542,7.400823593139648,28100,0.0,0
2017-07-05,7.415610324475691,7.4230039239290875,7.393430231207954,7.408217430114746,96000,0.0,0
2017-07-06,7.408220035561711,7.423006534576415,7.4008264335080085,7.423006534576416,45800,0.0,0
2017-07-07,7.415612338520978,7.430399541443905,7.400825840690694,7.419309139251709,72000,0.0,0
2017-07-10,7.423000100186498,7.459967373318412,7.408213613988986,7.430393695831299,55200,0.0,0
2017-07-11,7.445184467878586,7.459971667680497,7.4377915730701245,7.452578067779541,41400,0.0,0
2017-07-12,7.467365965913398,7.482152462005615,7.44518516413623,7.482152462005615,63800,0.0,0
2017-07-13,7.496937274932861,7.496937274932861,7.482150078458758,7.496937274932861,27500,0.0,0
2017-07-14,7.504331073968271,7.763101402764041,7.501373916353409,7.600445747375488,136500,0.0,0
2017-07-17,7.544261336413598,7.57013824579925,7.541303471703167,7.564962863922119,11000,0.0,0
2017-07-18,7.578265678913917,7.578265678913917,7.541298388242193,7.556085586547852,9600,0.0,0
2017-07-19,7.525035243204359,7.541300319394785,7.489546522256877,7.504333019256592,20800,0.0,0
2017-07-20,7.519120649594696,7.652202655634738,7.49767948737671,7.578268051147461,17600,0.0,0
2017-07-21,7.689168723972677,7.748316121457651,7.615234829662756,7.652202129364014,33100,0.0,0
2017-07-24,7.7261370137340055,7.7261370137340055,7.610799362330669,7.615235805511475,6700,0.0,0
2017-07-25,7.52651382239507,7.541300319394785,7.415611921980489,7.504333019256592,101800,0.0,0
2017-07-26,7.51985797935554,7.51985797935554,7.467365253398939,7.474758148193359,38400,0.0,0
2017-07-27,7.504334250187566,7.526515056964347,7.467367649078368,7.467367649078369,20400,0.0,0
2017-07-28,7.504333019256592,7.504333019256592,7.430399124072808,7.504333019256592,22900,0.0,0
2017-07-31,7.504333019256592,7.504333019256592,7.467366424211002,7.504333019256592,11800,0.0,0
2017-08-01,7.48436829894834,7.513941986804211,7.467363587076989,7.496937274932861,13100,0.0,0
2017-08-02,7.496939663190394,7.496939663190394,7.459972365321009,7.482152462005615,50300,0.0,0
2017-08-03,7.49693788240098,7.49693788240098,7.463667392730714,7.463667392730713,12800,0.0,0
2017-08-04,7.489543676695809,7.496937274932861,7.46662394521635,7.496937274932861,8100,0.0,0
2017-08-07,7.489544604357235,7.578265678913917,7.489544604357235,7.556085586547852,27900,0.0,0
2017-08-08,7.511726837956959,7.541300537905899,7.4821531380080195,7.533906936645508,21000,0.0,0
2017-08-09,7.533907426830662,7.533907426830662,7.526514530181885,7.526514530181885,8000,0.0,0
2017-08-10,7.514683297152016,7.54129983615707,7.511726138960085,7.519119739532471,18400,0.0,0
2017-08-11,7.511726138960085,7.556087037301843,7.504332538387698,7.519119739532471,24300,0.0,0
2017-08-14,7.5191147282926405,7.537598012312554,7.400820018344184,7.430393695831299,46600,0.0,0
2017-08-15,7.4392709427407056,7.4392709427407056,7.319496867910601,7.326890468597412,86000,0.0,0
2017-08-16,7.363858482939842,7.363858482939842,7.2012027774775635,7.334284782409668,103200,0.0,0
2017-08-17,7.289922760152219,7.356463752405026,7.223382472991943,7.223382472991943,66600,0.0,0
2017-08-18,7.279837467075667,7.346693229330782,7.212981704820551,7.264980316162109,87100,0.046,0
2017-08-21,7.3021254116635115,7.324410438537598,7.279840384789425,7.324410438537598,8700,0.0,0
2017-08-22,7.324407275061874,7.413548052485767,7.309550833038521,7.31697940826416,71700,0.0,0
2017-08-23,7.264977126087557,7.354117867143079,7.2055499653838755,7.279834270477295,59400,0.0,0
2017-08-24,7.306576705322243,7.306576705322243,7.272405698282427,7.279834270477295,7400,0.0,0
2017-08-25,7.279838155103343,7.302123175151921,7.279838155103343,7.287266731262207,16700,0.0,0
2017-08-28,7.309550871047025,7.34669303894043,7.287265853682155,7.34669303894043,42500,0.0,0
2017-08-29,7.324409176381797,7.383836376757576,7.316981307655906,7.3689799308776855,25000,0.0,0
2017-08-30,7.376406593213423,7.383834460011136,7.31697940826416,7.31697940826416,21400,0.0,0
2017-08-31,7.30212212259304,7.35412073135376,7.30212212259304,7.35412073135376,23400,0.0,0
2017-09-01,7.383833885192871,7.391262459840209,7.352634721787496,7.383833885192871,30300,0.0,0
2017-09-05,7.354121789435647,7.391263961791991,7.32812248131461,7.391263961791992,16600,0.0,0
2017-09-06,7.376405869764616,7.443261623382568,7.354120146273394,7.443261623382568,46600,0.0,0
2017-09-07,7.426175760353727,7.443261623382568,7.391262310330908,7.443261623382568,20000,0.0,0
2017-09-08,7.395499234181422,7.477588986163296,7.3880364000567,7.470126152038574,20200,0.046,0
2017-09-11,7.477592507730166,7.4925174713134775,7.4313237684007,7.492517471313477,46000,0.0,0
2017-09-12,7.450723731265709,7.499977301220496,7.450723731265709,7.48505163192749,35500,0.0,0
2017-09-13,7.492515998399536,7.499978834571797,7.462665365405723,7.477591037750244,34800,0.0,0
2017-09-14,7.462665833291864,7.4910240431682436,7.455202996651707,7.479829788208008,20000,0.0,0
2017-09-15,7.492513797902438,7.492513797902438,7.425349715468155,7.462663173675537,37700,0.0,0
2017-09-18,7.462667004430321,7.485054806168904,7.2962498490710574,7.425353527069092,15700,0.0,0
2017-09-19,7.4253516262259645,7.432814462126848,7.350725402302735,7.388038158416748,16700,0.0,0
