Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-07-16,1.1487573385238647,1.1487573385238647,1.1487573385238647,1.1487573385238647,591900,0.0,0
1993-07-19,1.1487573385238647,1.1487573385238647,1.1487573385238647,1.1487573385238647,74500,0.0,0
1993-07-20,1.1487573385238647,1.1487573385238647,1.1487573385238647,1.1487573385238647,112800,0.0,0
1993-07-21,1.1487573385238647,1.1487573385238647,1.1487573385238647,1.1487573385238647,303200,0.0,0
1993-07-22,1.1487573385238647,1.1487573385238647,1.1487573385238647,1.1487573385238647,92300,0.0,0
1993-07-23,1.1487573385238647,1.1487573385238647,1.1487573385238647,1.1487573385238647,19300,0.0,0
1993-07-26,1.1487573385238647,1.1487573385238647,1.1487573385238647,1.1487573385238647,50600,0.0,0
1993-07-27,1.1487573385238647,1.1487573385238647,1.1487573385238647,1.1487573385238647,168400,0.0,0
1993-07-28,1.1487573385238647,1.1487573385238647,1.1487573385238647,1.1487573385238647,89600,0.0,0
1993-07-29,1.1487573385238647,1.1487573385238647,1.1487573385238647,1.1487573385238647,92300,0.0,0
1993-07-30,1.1487573385238647,1.1487573385238647,1.1487573385238647,1.1487573385238647,42600,0.0,0
1993-08-02,1.1487573385238647,1.1487573385238647,1.1487573385238647,1.1487573385238647,119000,0.0,0
1993-08-03,1.1487573385238647,1.1487573385238647,1.1487573385238647,1.1487573385238647,95800,0.0,0
1993-08-04,1.1487572252257796,1.1583302021026611,1.1487572252257796,1.1583302021026611,51400,0.0,0
1993-08-05,1.1487572252257796,1.1583302021026611,1.1487572252257796,1.1583302021026611,56800,0.0,0
1993-08-06,1.1583303261975773,1.1679033041000366,1.1583303261975773,1.1679033041000366,100700,0.0,0
1993-08-09,1.1679033041000366,1.1679033041000366,1.1583303261975773,1.1679033041000366,81800,0.0,0
1993-08-10,1.1679031789795427,1.177476155856424,1.1583302021026611,1.1583302021026611,97300,0.0,0
1993-08-11,1.1679033041000366,1.1679033041000366,1.1583303261975773,1.1679033041000366,22000,0.0,0
1993-08-12,1.1679033041000366,1.1679033041000366,1.1583303261975773,1.1679033041000366,30000,0.0,0
1993-08-13,1.1583302021026611,1.1679031789795427,1.1583302021026611,1.1583302021026611,45600,0.0,0
1993-08-16,1.1583302021026611,1.1679031789795427,1.1583302021026611,1.1583302021026611,26000,0.0,0
1993-08-17,1.1679033041000366,1.1679033041000366,1.1583303261975773,1.1679033041000366,51300,0.0,0
1993-08-18,1.1679033041000366,1.1679033041000366,1.1583303261975773,1.1679033041000366,56500,0.0,0
1993-08-19,1.1679031789795427,1.1679031789795427,1.1583302021026611,1.1583302021026611,58700,0.0,0
1993-08-20,1.1679031789795427,1.1679031789795427,1.1487572252257796,1.1583302021026611,64700,0.0,0
1993-08-23,1.1679031907058344,1.177476167678833,1.1583302137328357,1.177476167678833,52300,0.0,0
1993-08-24,1.1679033041000366,1.1679033041000366,1.1583303261975773,1.1679033041000366,55600,0.0,0
1993-08-25,1.1679031907058344,1.177476167678833,1.1583302137328357,1.177476167678833,37700,0.0,0
1993-08-26,1.177476167678833,1.177476167678833,1.1679031907058344,1.177476167678833,16800,0.0,0
1993-08-27,1.1774762964248657,1.1966222524642944,1.1679033184051515,1.1966222524642944,111700,0.0,0
1993-08-30,1.1966222524642944,1.1966222524642944,1.1870492744445802,1.1966222524642944,72200,0.0,0
1993-08-31,1.1870491446518316,1.1966221216248303,1.177476167678833,1.177476167678833,23700,0.0,0
1993-09-01,1.1870491446518316,1.2157680755708276,1.177476167678833,1.177476167678833,152600,0.0,0
1993-09-02,1.1679031907058344,1.177476167678833,1.148757236759837,1.177476167678833,54200,0.0,0
1993-09-03,1.177476167678833,1.1870491446518316,1.1679031907058344,1.177476167678833,27700,0.0,0
1993-09-07,1.1774762820024958,1.1870492599049551,1.1679033041000366,1.1679033041000366,26700,0.0,0
1993-09-08,1.177476167678833,1.177476167678833,1.1679031907058344,1.177476167678833,74000,0.0,0
1993-09-09,1.1870492696762085,1.1870492696762085,1.1774762916949486,1.1870492696762085,50200,0.0,0
1993-09-10,1.1774762964248657,1.1966222524642944,1.1774762964248657,1.1966222524642944,66200,0.0,0
1993-09-13,1.1966222524642944,1.1966222524642944,1.1774762964248657,1.1966222524642944,39500,0.0,0
1993-09-14,1.1870492696762085,1.1870492696762085,1.1774762916949486,1.1870492696762085,22500,0.0,0
1993-09-15,1.177476167678833,1.1870491446518316,1.1679031907058344,1.177476167678833,52300,0.0,0
1993-09-16,1.1870491446518316,1.1870491446518316,1.1679031907058344,1.177476167678833,35800,0.0,0
1993-09-17,1.177476167678833,1.177476167678833,1.1583302137328357,1.177476167678833,64300,0.0,0
1993-09-20,1.1679033041000366,1.1679033041000366,1.1583303261975773,1.1679033041000366,46600,0.0,0
1993-09-21,1.1583302021026611,1.177476155856424,1.1487572252257796,1.1583302021026611,79100,0.0,0
1993-09-22,1.1583302021026611,1.1583302021026611,1.1487572252257796,1.1583302021026611,47800,0.0,0
1993-09-23,1.1583303163448968,1.1583303163448968,1.1391843607028325,1.1487573385238647,41200,0.0,0
1993-09-24,1.1514666358629861,1.1611428260803223,1.1514666358629861,1.1611428260803223,13400,0.16,0
1993-09-27,1.161143254425566,1.161143254425566,1.1417908668518066,1.1417908668518066,108600,0.0,0
1993-09-28,1.1514664888381958,1.1514664888381958,1.1321141108745287,1.1514664888381958,27600,0.0,0
