Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-05,22.32180148394475,22.77716643857942,22.295014709077428,22.303943634033203,7403400,0.0,0
2020-02-06,22.348588914935974,22.35751784015389,22.3039442888464,22.321802139282227,1749800,0.0,0
2020-02-07,22.339658223962864,22.35751607298719,22.232512832835145,22.26822853088379,900100,0.0,0
2020-02-10,22.286085930022004,22.32180163007892,22.24144300796917,22.2503719329834,918800,0.0,0
2020-02-11,22.277158737182617,22.30394380924205,22.232514112053043,22.277158737182617,899600,0.0,0
2020-02-12,22.25929891838029,22.31287076077924,22.187869227508966,22.223583221435547,910300,0.0,0
2020-02-13,22.286083988070683,22.303941836543054,22.223583221435543,22.223583221435547,1016500,0.0,0
2020-02-14,22.232513427734375,22.268229126738703,22.21465557823221,22.232513427734375,684900,0.0,0
2020-02-18,22.2860872128484,22.295016138376592,22.25930213928223,22.259302139282227,334900,0.0,0
2020-02-19,22.2860872128484,22.31287398943298,22.25930213928223,22.259302139282227,372900,0.0,0
2020-02-20,22.277158591445712,22.330730438232422,22.259300741510707,22.330730438232422,292100,0.0,0
2020-02-21,22.330730408900525,22.36644440570532,22.303943634033203,22.303943634033203,435800,0.0,0
2020-02-24,22.161085932514535,22.187872709426713,22.053942230902695,22.1253719329834,868600,0.0,0
2020-02-25,22.232514318187928,22.232514318187928,22.053940925068872,22.08965492248535,466700,0.0,0
2020-02-26,22.089654296579845,22.16108399240719,22.089654296579845,22.098583221435547,315200,0.0,0
2020-02-27,22.062869164380338,22.062869164380338,21.42893077959936,21.866437911987305,549900,0.0,0
2020-02-28,21.76822054025522,21.76822054025522,21.259283727624844,21.643218994140625,3321300,0.0,0
2020-03-02,21.53607351132288,21.73250473934905,21.245889428471806,21.56285858154297,510800,0.0,0
2020-03-03,21.61643096885398,22.000366213171272,21.56285912404778,21.661075592041016,243700,0.0,0
2020-03-04,22.02715349603603,22.08965426692376,21.652147167691364,22.071796417236328,67700,0.0,0
2020-03-05,21.812862802658362,21.98250895616056,21.812862802658362,21.964651107788086,212000,0.0,0
2020-03-06,21.741437107498314,21.866438663040217,21.49143229339604,21.777151107788086,168800,0.0,0
2020-03-09,21.428930551638008,21.506610329518665,20.553916296170534,21.295000076293945,210000,0.0,0
2020-03-10,21.42892845640791,21.5092870743609,20.851240832318037,20.982492446899414,110500,0.0,0
2020-03-11,20.84856188544124,20.884275880462493,19.643184324900517,19.884260177612305,228400,0.0,0
2020-03-12,17.250289955315978,18.759244391011066,15.044896320852773,15.616333961486816,487900,0.0,0
2020-03-13,16.51813332463654,16.843139044806737,15.65204802826922,15.848479270935059,330500,0.0,0
2020-03-16,15.625261097760053,15.706512101240596,14.732389035030907,14.830605506896973,796100,0.0,0
2020-03-17,15.00025093969722,15.446686999843191,13.598441983321823,13.705587387084961,491800,0.0,0
