Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-16,25.030000686645508,25.5,25.030000686645508,25.190000534057617,90800,0,0
2021-11-17,25.040000915527344,25.299999237060547,24.90999984741211,25.149999618530273,22600,0,0
2021-11-18,25.139999389648438,25.149999618530273,24.899999618530273,25.06999969482422,10600,0,0
2021-11-19,25.489999771118164,25.489999771118164,24.979999542236328,25.049999237060547,126400,0,0
2021-11-22,25.0,25.100000381469727,24.940000534057617,24.940000534057617,5900,0,0
2021-11-23,24.975000381469727,25.010000228881836,24.975000381469727,25.0,1600,0,0
2021-11-24,24.899999618530273,25.030000686645508,24.899999618530273,25.0,6500,0,0
2021-11-26,24.8799991607666,24.989999771118164,24.8799991607666,24.989999771118164,22700,0,0
2021-11-29,24.979999542236328,25.099000930786133,24.959999084472656,25.099000930786133,7300,0,0
2021-11-30,25.048999786376953,25.049999237060547,24.959999084472656,24.959999084472656,13700,0,0
2021-12-01,24.950000762939453,25.048999786376953,24.950000762939453,24.950000762939453,9900,0,0
2021-12-02,25.0,25.049999237060547,24.950000762939453,25.049999237060547,1800,0,0
2021-12-03,25.049999237060547,25.049999237060547,24.999000549316406,25.0,3800,0,0
2021-12-06,25.100000381469727,25.100000381469727,25.010000228881836,25.099000930786133,5000,0,0
2021-12-07,25.04199981689453,25.100000381469727,25.010000228881836,25.099000930786133,5900,0,0
2021-12-08,25.100000381469727,25.316999435424805,25.100000381469727,25.200000762939453,2000,0,0
2021-12-09,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,0,0
2021-12-10,25.31999969482422,25.31999969482422,25.200000762939453,25.200000762939453,2500,0,0
2021-12-13,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,300,0,0
2021-12-14,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,100,0,0
2021-12-15,25.200000762939453,25.200000762939453,25.100000381469727,25.100000381469727,2200,0,0
2021-12-16,25.0,25.40999984741211,25.0,25.325000762939453,3900,0,0
2021-12-17,25.326000213623047,25.3799991607666,25.326000213623047,25.3799991607666,600,0,0
2021-12-20,25.100000381469727,25.347999572753906,25.100000381469727,25.347999572753906,2400,0,0
2021-12-21,25.277999877929688,25.29400062561035,24.950000762939453,25.29400062561035,1500,0,0
2021-12-22,25.0,25.0,24.950000762939453,24.950000762939453,2400,0,0
2021-12-23,25.0,25.229999542236328,25.0,25.229999542236328,900,0,0
2021-12-27,25.020000457763672,25.149999618530273,25.020000457763672,25.149999618530273,500,0,0
2021-12-28,25.141000747680664,25.260000228881836,25.020000457763672,25.260000228881836,2100,0,0
2021-12-29,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,200,0,0
2021-12-30,25.1200008392334,25.149999618530273,25.049999237060547,25.149999618530273,9500,0,0
2021-12-31,25.149999618530273,25.18000030517578,25.139999389648438,25.149999618530273,3200,0,0
2022-01-03,25.25,25.25,25.135000228881836,25.149999618530273,600,0,0
2022-01-04,25.25,25.25,25.184999465942383,25.23900032043457,1300,0,0
2022-01-05,25.06999969482422,25.239999771118164,25.049999237060547,25.239999771118164,3200,0,0
2022-01-06,25.139999389648438,25.239999771118164,25.139999389648438,25.219999313354492,600,0,0
2022-01-07,25.143999099731445,25.170000076293945,25.143999099731445,25.170000076293945,700,0,0
2022-01-10,25.239999771118164,25.25,25.23900032043457,25.25,3200,0,0
2022-01-11,25.440000534057617,25.440000534057617,25.299999237060547,25.299999237060547,1200,0,0
2022-01-12,25.149999618530273,25.299999237060547,25.100000381469727,25.299999237060547,4400,0,0
2022-01-13,25.299999237060547,25.5,25.299999237060547,25.399999618530273,5300,0,0
2022-01-14,25.100000381469727,25.25,25.049999237060547,25.25,8500,0,0
2022-01-18,25.25,25.274999618530273,25.25,25.25,1100,0,0
2022-01-19,25.26799964904785,25.299999237060547,25.260000228881836,25.299999237060547,2700,0,0
2022-01-20,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,0,0,0
2022-01-21,25.290000915527344,25.299999237060547,25.290000915527344,25.299999237060547,9300,0,0
2022-01-24,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,0,0,0
2022-01-25,25.145999908447266,25.264999389648438,25.145999908447266,25.264999389648438,1400,0,0
2022-01-26,25.110000610351562,25.174999237060547,25.100000381469727,25.100000381469727,1900,0,0
2022-01-27,25.0,25.0,25.0,25.0,200,0,0
2022-01-28,24.950000762939453,25.149999618530273,24.950000762939453,25.149999618530273,7700,0,0
2022-01-31,24.959999084472656,25.270000457763672,24.959999084472656,25.229999542236328,600,0,0
2022-02-01,25.170000076293945,25.200000762939453,25.170000076293945,25.200000762939453,600,0,0
2022-02-02,25.049999237060547,25.18000030517578,24.950000762939453,25.0,11500,0,0
2022-02-03,25.200000762939453,25.200000762939453,25.152000427246094,25.190000534057617,500,0,0
2022-02-04,24.950000762939453,25.04599952697754,24.950000762939453,25.04599952697754,6800,0,0
2022-02-07,24.959999084472656,25.18000030517578,24.950000762939453,25.18000030517578,4900,0,0
