Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.8583678007125854,0.8583678007125854,0.8583678007125854,2025,0.0,0.0
1980-03-18,0.0,0.8781764987721712,0.8583678279918857,0.8649708032608032,8775,0.0,0.0
1980-03-19,0.8649708032608032,0.8649708032608032,0.8649708032608032,0.8649708032608032,0,0.0,0.0
1980-03-20,0.0,0.8517656326293945,0.8517656326293945,0.8517656326293945,1350,0.0,0.0
1980-03-21,0.0,0.8451618432747195,0.8385592103004456,0.8385592103004456,2025,0.0,0.0
1980-03-24,0.0,0.8385590437782348,0.7989421486854553,0.7989421486854553,15525,0.0,0.0
1980-03-25,0.0,0.805545449256897,0.805545449256897,0.805545449256897,675,0.0,0.0
1980-03-26,0.0,0.831956728121114,0.7923398017883301,0.7923398017883301,16200,0.0,0.0
1980-03-27,0.0,0.7791337370872498,0.7791337370872498,0.7791337370872498,2025,0.0,0.0
1980-03-28,0.7791337370872498,0.7791337370872498,0.7791337370872498,0.7791337370872498,0,0.0,0.0
1980-03-31,0.7791337370872498,0.7791337370872498,0.7791337370872498,0.7791337370872498,0,0.0,0.0
1980-04-01,0.7791337370872498,0.7791337370872498,0.7791337370872498,0.7791337370872498,0,0.0,0.0
1980-04-02,0.7791337370872498,0.7791337370872498,0.7791337370872498,0.7791337370872498,0,0.0,0.0
1980-04-03,0.0,0.805545449256897,0.7989428121110889,0.805545449256897,3375,0.0,0.0
1980-04-07,0.0,0.7923396133534387,0.7857369780540466,0.7857369780540466,2700,0.0,0.0
1980-04-08,0.0,0.7989421486854553,0.7989421486854553,0.7989421486854553,675,0.0,0.0
1980-04-09,0.7989421486854553,0.7989421486854553,0.7989421486854553,0.7989421486854553,0,0.0,0.0
1980-04-10,0.7989421486854553,0.7989421486854553,0.7989421486854553,0.7989421486854553,0,0.0,0.0
1980-04-11,0.0,0.7923398017883301,0.7791341030048398,0.7923398017883301,2700,0.0,0.0
1980-04-14,0.0,0.7923398017883301,0.7923398017883301,0.7923398017883301,675,0.0,0.0
1980-04-15,0.0,0.7923398017883301,0.7923398017883301,0.7923398017883301,675,0.0,0.0
1980-04-16,0.0,0.7923398017883301,0.7923398017883301,0.7923398017883301,675,0.0,0.0
1980-04-17,0.0,0.7923398017883301,0.7923398017883301,0.7923398017883301,1350,0.0,0.0
1980-04-18,0.7923398017883301,0.7923398017883301,0.7923398017883301,0.7923398017883301,0,0.0,0.0
1980-04-21,0.0,0.7923398017883301,0.7923398017883301,0.7923398017883301,1350,0.0,0.0
1980-04-22,0.0,0.7791337370872498,0.7791337370872498,0.7791337370872498,675,0.0,0.0
1980-04-23,0.0,0.7857369780540466,0.7857369780540466,0.7857369780540466,3375,0.0,0.0
1980-04-24,0.0,0.7923398017883301,0.7923398017883301,0.7923398017883301,2025,0.0,0.0
1980-04-25,0.0,0.805545449256897,0.805545449256897,0.805545449256897,2025,0.0,0.0
1980-04-28,0.0,0.7923398017883301,0.7791341030048398,0.7923398017883301,6075,0.0,0.0
1980-04-29,0.7923398017883301,0.7923398017883301,0.7923398017883301,0.7923398017883301,0,0.0,0.0
1980-04-30,0.0,0.7791337370872498,0.7791337370872498,0.7791337370872498,2025,0.0,0.0
1980-05-01,0.7791337370872498,0.7791337370872498,0.7791337370872498,0.7791337370872498,0,0.0,0.0
1980-05-02,0.7791337370872498,0.7791337370872498,0.7791337370872498,0.7791337370872498,0,0.0,0.0
1980-05-05,0.0,0.7857369780540466,0.7857369780540466,0.7857369780540466,1350,0.0,0.0
1980-05-06,0.0,0.79233942966873,0.7791337370872498,0.7791337370872498,4050,0.0,0.0
1980-05-07,0.7791337370872498,0.7791337370872498,0.7791337370872498,0.7791337370872498,0,0.0,0.0
1980-05-08,0.0,0.7923398017883301,0.7791341030048398,0.7923398017883301,3375,0.0,0.0
1980-05-09,0.0,0.7923398017883301,0.7923398017883301,0.7923398017883301,4725,0.0,0.0
1980-05-12,0.7923398017883301,0.7923398017883301,0.7923398017883301,0.7923398017883301,0,0.0,0.0
1980-05-13,0.7923398017883301,0.7923398017883301,0.7923398017883301,0.7923398017883301,0,0.0,0.0
1980-05-14,0.0,0.805545449256897,0.805545449256897,0.805545449256897,14175,0.0,0.0
1980-05-15,0.0,0.7989421486854553,0.7989421486854553,0.7989421486854553,2025,0.0,0.0
1980-05-16,0.7989421486854553,0.7989421486854553,0.7989421486854553,0.7989421486854553,0,0.0,0.0
1980-05-19,0.0,0.7989421486854553,0.7989421486854553,0.7989421486854553,47250,0.0,0.0
1980-05-20,0.0,0.818750262260437,0.8055446608579578,0.818750262260437,3375,0.0,0.0
1980-05-21,0.0,0.8187510635839012,0.805545449256897,0.805545449256897,4725,0.0,0.0
1980-05-22,0.805545449256897,0.805545449256897,0.805545449256897,0.805545449256897,0,0.0,0.0
1980-05-23,0.0,0.805545449256897,0.805545449256897,0.805545449256897,6750,0.0,0.0
1980-05-27,0.805545449256897,0.805545449256897,0.805545449256897,0.805545449256897,0,0.0,0.0
1980-05-28,0.0,0.8055452239875158,0.7857369780540466,0.7857369780540466,8100,0.0,0.0
1980-05-29,0.0,0.7923398017883301,0.7857371649186935,0.7923398017883301,3375,0.0,0.0
1980-05-30,0.7923398017883301,0.7923398017883301,0.7923398017883301,0.7923398017883301,0,0.0,0.0
1980-06-02,0.7923398017883301,0.7923398017883301,0.7923398017883301,0.7923398017883301,0,0.0,0.0
1980-06-03,0.0,0.7791337370872498,0.7791337370872498,0.7791337370872498,3375,0.0,0.0
1980-06-04,0.0,0.7923398017883301,0.7923398017883301,0.7923398017883301,1350,0.0,0.0
1980-06-05,0.0,0.7791337370872498,0.7791337370872498,0.7791337370872498,6750,0.0,0.0
1980-06-06,0.0,0.79233942966873,0.7791337370872498,0.7791337370872498,3375,0.0,0.0
1980-06-09,0.0,0.7725312113761902,0.7725312113761902,0.7725312113761902,675,0.0,0.0
1980-06-10,0.7725312113761902,0.7725312113761902,0.7725312113761902,0.7725312113761902,0,0.0,0.0
1980-06-11,0.0,0.7791337370872498,0.7791337370872498,0.7791337370872498,675,0.0,0.0
1980-06-12,0.0,0.7857369780540466,0.7857369780540466,0.7857369780540466,675,0.0,0.0
1980-06-13,0.7857369780540466,0.7857369780540466,0.7857369780540466,0.7857369780540466,0,0.0,0.0
1980-06-16,0.0,0.805545449256897,0.7923398349298928,0.805545449256897,12825,0.0,0.0
1980-06-17,0.805545449256897,0.805545449256897,0.805545449256897,0.805545449256897,0,0.0,0.0
1980-06-18,0.0,0.8253541588783264,0.8121484590128039,0.8253541588783264,2025,0.0,0.0
1980-06-19,0.0,0.8319559693336486,0.8319559693336486,0.8319559693336487,675,0.0,0.0
1980-06-20,0.8319559693336486,0.8319559693336486,0.8319559693336486,0.8319559693336487,0,0.0,0.0
1980-06-23,0.0,0.818750262260437,0.818750262260437,0.818750262260437,1350,0.0,0.0
1980-06-24,0.818750262260437,0.818750262260437,0.818750262260437,0.818750262260437,0,0.0,0.0
1980-06-25,0.0,0.818750262260437,0.818750262260437,0.818750262260437,4725,0.0,0.0
1980-06-26,0.818750262260437,0.818750262260437,0.818750262260437,0.818750262260437,0,0.0,0.0
1980-06-27,0.0,0.805545449256897,0.805545449256897,0.805545449256897,2025,0.0,0.0
1980-06-30,0.805545449256897,0.805545449256897,0.805545449256897,0.805545449256897,0,0.0,0.0
1980-07-01,0.0,0.818750262260437,0.818750262260437,0.818750262260437,675,0.0,0.0
1980-07-02,0.818750262260437,0.818750262260437,0.818750262260437,0.818750262260437,0,0.0,0.0
1980-07-03,0.0,0.8451622724533081,0.8253540234365624,0.8451622724533081,3375,0.0,0.0
1980-07-07,0.0,0.8649708032608032,0.8649708032608032,0.8649708032608032,5400,0.0,0.0
1980-07-08,0.0,0.8517654736005211,0.8253541588783264,0.8253541588783264,17550,0.0,0.0
1980-07-09,0.0,0.818750262260437,0.818750262260437,0.818750262260437,675,0.0,0.0
1980-07-10,0.0,0.8319559486716799,0.818750262260437,0.818750262260437,2025,0.0,0.0
1980-07-11,0.818750262260437,0.818750262260437,0.818750262260437,0.818750262260437,0,0.0,0.0
1980-07-14,0.0,0.818750262260437,0.818750262260437,0.818750262260437,675,0.0,0.0
1980-07-15,0.0,0.8451622724533081,0.8055453493756344,0.8451622724533081,15525,0.0,0.0
1980-07-16,0.0,0.8319559693336486,0.8319559693336486,0.8319559693336487,1350,0.0,0.0
1980-07-17,0.0,0.818750262260437,0.818750262260437,0.818750262260437,675,0.0,0.0
1980-07-18,0.0,0.825353317987968,0.812147631576725,0.818750262260437,8100,0.0,0.0
1980-07-21,0.0,0.818750262260437,0.818750262260437,0.818750262260437,675,0.0,0.0
1980-07-22,0.818750262260437,0.818750262260437,0.818750262260437,0.818750262260437,0,0.0,0.0
1980-07-23,0.0,0.805545449256897,0.805545449256897,0.805545449256897,675,0.0,0.0
1980-07-24,0.0,0.8055447803485697,0.7989421486854553,0.7989421486854553,2700,0.0,0.0
1980-07-25,0.0,0.7923396133534387,0.7857369780540466,0.7857369780540466,3375,0.0,0.0
1980-07-28,0.0,0.8121477520467897,0.7989421486854553,0.7989421486854553,8775,0.0,0.0
1980-07-29,0.0,0.7923398017883301,0.7923398017883301,0.7923398017883301,10800,0.0,0.0
1980-07-30,0.0,0.7989424034726755,0.7791337370872498,0.7791337370872498,13500,0.0,0.0
1980-07-31,0.0,0.7725312113761902,0.7725312113761902,0.7725312113761902,2025,0.0,0.0
1980-08-01,0.0,0.7791338460684639,0.7725312113761902,0.7725312113761902,3375,0.0,0.0
1980-08-04,0.0,0.7923398017883301,0.7857371649186935,0.7923398017883301,2700,0.0,0.0
1980-08-05,0.7923398017883301,0.7923398017883301,0.7923398017883301,0.7923398017883301,0,0.0,0.0
1980-08-06,0.0,0.7857369780540466,0.7857369780540466,0.7857369780540466,675,0.0,0.0
1980-08-07,0.0,0.7989424034726755,0.7791337370872498,0.7791337370872498,6075,0.0,0.0
1980-08-08,0.0,0.8121482133865356,0.798942602523771,0.8121482133865356,9450,0.0,0.0
1980-08-11,0.0,0.818750262260437,0.818750262260437,0.818750262260437,5400,0.0,0.0
1980-08-12,0.818750262260437,0.818750262260437,0.818750262260437,0.818750262260437,0,0.0,0.0
1980-08-13,0.0,0.805545449256897,0.805545449256897,0.805545449256897,1350,0.0,0.0
1980-08-14,0.0,0.805545449256897,0.7923398349298928,0.805545449256897,3375,0.0,0.0
1980-08-15,0.0,0.818750262260437,0.818750262260437,0.818750262260437,1350,0.0,0.0
1980-08-18,0.0,0.805545449256897,0.805545449256897,0.805545449256897,1350,0.0,0.0
1980-08-19,0.0,0.805545449256897,0.805545449256897,0.805545449256897,5400,0.0,0.0
1980-08-20,0.0,0.7989421486854553,0.7989421486854553,0.7989421486854553,3375,0.0,0.0
1980-08-21,0.0,0.805545449256897,0.7989428121110889,0.805545449256897,2025,0.0,0.0
1980-08-22,0.0,0.7989421486854553,0.7989421486854553,0.7989421486854553,675,0.0,0.0
1980-08-25,0.0,0.7923398017883301,0.7923398017883301,0.7923398017883301,4725,0.0,0.0
1980-08-26,0.0,0.7923398017883301,0.7791341030048398,0.7923398017883301,5400,0.0,0.0
1980-08-27,0.0,0.7923398017883301,0.7791341030048398,0.7923398017883301,10800,0.0,0.0
1980-08-28,0.0,0.7923398017883301,0.7923398017883301,0.7923398017883301,2025,0.0,0.0
1980-08-29,0.7923398017883301,0.7923398017883301,0.7923398017883301,0.7923398017883301,0,0.0,0.0
1980-09-02,0.0,0.805545449256897,0.7923398349298928,0.805545449256897,4050,0.0,0.0
1980-09-03,0.0,0.8253541588783264,0.8121484590128039,0.8253541588783264,5400,0.0,0.0
1980-09-04,0.8253541588783264,0.8253541588783264,0.8253541588783264,0.8253541588783264,0,0.0,0.0
1980-09-05,0.0,0.8385597737349986,0.8253541588783264,0.8253541588783264,3375,0.0,0.0
1980-09-08,0.0,0.8451622724533081,0.8385596361261748,0.8451622724533081,6075,0.0,0.0
1980-09-09,0.0,0.8451622724533081,0.8319566597636957,0.8451622724533081,20250,0.0,0.0
1980-09-10,0.0,0.8583678007125854,0.8583678007125854,0.8583678007125854,2025,0.0,0.0
1980-09-11,0.0,0.8517656326293945,0.8517656326293945,0.8517656326293945,3375,0.0,0.0
1980-09-12,0.8517656326293945,0.8517656326293945,0.8517656326293945,0.8517656326293945,0,0.0,0.0
1980-09-15,0.0,0.8649709465142361,0.8451622724533081,0.8451622724533081,19575,0.0,0.0
1980-09-16,0.0,0.8715732693672181,0.8583676614271969,0.871573269367218,6750,0.0,0.0
1980-09-17,0.0,0.8781768679618835,0.8781768679618835,0.8781768679618835,675,0.0,0.0
1980-09-18,0.0,0.9045865535736084,0.8847779933395749,0.9045865535736084,2700,0.0,0.0
