Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-22,13.718397484811405,15.116788902835363,13.62989135696402,14.249432563781738,5335000,0.0,0
2006-11-24,14.5149480876702,14.72736176449107,14.293683629967562,14.382189750671387,167400,0.0,0
2006-11-27,14.293686674928752,14.293686674928752,14.160928309648638,14.178629875183105,679900,0.0,0
2006-11-28,14.16977909241587,14.249434449206781,14.160928309648638,14.178629875183105,151100,0.0,0
2006-11-29,14.240586053954509,14.798171956859111,14.178632252311163,14.51495361328125,122300,0.0,0
2006-11-30,14.51495154945315,15.338055798513665,14.51495154945315,15.063688278198242,642300,0.0,0
2006-12-01,15.045985659042573,15.125641012286634,14.514950533453538,14.647708892822266,192800,0.0,0
2006-12-04,14.656554829235972,15.222992897033693,14.656554829235972,15.222992897033691,254400,0.0,0
2006-12-05,15.090237594031645,15.222997638974043,14.99288236601841,15.152193069458008,124200,0.0,0
2006-12-06,15.222996731498691,15.258398170089304,15.090236694470404,15.161041259765625,77300,0.0,0
2006-12-07,15.311499797776923,16.063799291588655,15.311499797776923,15.48851203918457,437900,0.0,0
2006-12-08,15.355756152137074,15.621272868496861,15.3469053698432,15.577020645141602,49500,0.0,0
2006-12-11,15.57701839456383,15.709776733562713,15.04598335045443,15.116787910461426,116400,0.0,0
2006-12-12,15.11678952003571,15.11678952003571,14.842422031809301,15.037134170532227,72900,0.0,0
2006-12-13,15.134495182765242,15.134495182765242,14.948632087549214,14.975184440612793,58400,0.0,0
2006-12-14,14.957478916163922,15.045985048187838,14.957478916163922,15.00173282623291,36100,0.0,0
2006-12-15,14.966326442319794,15.116786327594355,14.886671109638339,14.957475662231445,134900,0.0,0
2006-12-18,14.913227576067065,14.984032148250247,14.267135643881272,14.337940216064453,148600,0.0,0
2006-12-19,14.249430104556405,14.514946754160626,13.939659554609023,14.470694541931152,308700,0.0,0
2006-12-20,14.470697430632754,14.470697430632754,14.107822971891892,14.160926818847656,164800,0.0,0
2006-12-21,14.160928166249791,14.24058352223408,13.975065950305478,14.07242202758789,274200,0.0,0
2006-12-22,14.160928393167161,14.160928393167161,13.806905520960825,13.939663887023926,133700,0.0,0
2006-12-26,13.939661664234926,14.169776916503906,13.629891067406916,14.169776916503906,133200,0.0,0
2006-12-27,14.249432261062935,14.30253526139764,13.948512445643034,14.169776916503906,67700,0.0,0
2006-12-28,14.293684928838676,14.293684928838676,14.134375078774955,14.222880363464355,35400,0.0,0
2006-12-29,14.382192464356425,14.444146254104618,14.293686326952937,14.408744812011719,36100,0.0,0
2007-01-03,14.612307451443865,14.913227299673846,14.470698309702007,14.647708892822266,168500,0.0,0
2007-01-04,14.647707315953237,14.665408878793876,14.38219062579944,14.550352096557617,121900,0.0,0
2007-01-05,14.691963911533977,14.691963911533977,14.098974952773235,14.231733322143555,133900,0.0,0
2007-01-08,14.205180391523646,14.205180391523646,13.895410594321188,14.07242202758789,220200,0.0,0
2007-01-09,14.054719481033294,14.081270981560838,13.284719213278606,13.311270713806152,205100,0.0,0
2007-01-10,13.408627125545982,13.709546952837835,13.320121840144088,13.497133255004883,117700,0.0,0
2007-01-11,13.674145229081004,13.842306713118614,13.382076171602039,13.550237655639648,158900,0.0,0
2007-01-12,13.50598286804056,13.930810226944615,13.497132087049158,13.904258728027344,333900,0.0,0
2007-01-16,14.072421368935343,14.222881291184114,13.992766860736335,14.152076721191406,87300,0.0,0
2007-01-17,14.205179358928087,14.709663806194929,14.072421004642734,14.691962242126465,124600,0.0,0
2007-01-18,14.691961827544326,14.727363266568222,14.576903352460128,14.709663391113281,193000,0.0,0
2007-01-19,14.709659505916537,15.311497315274163,14.64770404978921,15.222992897033691,212300,0.0,0
2007-01-22,15.045987649073535,15.187596809545079,14.691964747894675,14.992884635925293,205600,0.0,0
2007-01-23,14.780468394792482,15.196445022292199,14.72736370251366,15.143342018127441,139000,0.0,0
2007-01-24,15.21414671658788,15.21414671658788,14.53265168620401,14.665410041809082,120900,0.0,0
2007-01-25,14.550354294482696,14.771618799072275,14.550354294482696,14.630009651184082,94200,0.0,0
2007-01-26,14.630006734720629,14.91322497403801,14.630006734720629,14.736212730407715,61700,0.0,0
2007-01-29,14.736215817342643,14.824721957698014,14.6034574508667,14.6034574508667,99500,0.0,0
2007-01-30,14.603452005347396,14.939773187549054,14.603452005347396,14.851268768310547,133000,0.0,0
2007-01-31,15.311501444203827,15.311501444203827,14.957478611434738,15.169892311096191,143300,0.0,0
