Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-20,9.941456845677855,10.14857052996281,9.900033950805664,9.900033950805664,11000,0.0,0
2001-06-21,10.148568359075808,10.562795639038086,10.148568359075808,10.562795639038086,39300,0.0,0
2001-06-22,10.562791797328117,10.624925708709055,10.562791797328117,10.604214668273926,33800,0.0,0
2001-06-25,10.728487526126731,10.97702407836914,10.728487526126731,10.97702407836914,9100,0.0,0
2001-06-26,10.977025139070589,10.977025139070589,10.83204540374691,10.956314086914062,109800,0.0,0
2001-06-27,10.956309188836709,11.01844310760498,10.952166822242072,11.01844310760498,185300,0.0,0
2001-06-28,11.101291187875903,11.391250610351562,11.101291187875903,11.391250610351562,66000,0.0,0
2001-06-29,11.411958468686214,11.63978389124681,11.411958468686214,11.598361015319824,71300,0.0,0
2001-07-02,11.598361015319824,11.764051728952122,11.598361015319824,11.598361015319824,69700,0.0,0
2001-07-03,11.602507093520813,11.664641032249895,11.602507093520813,11.619075775146484,56200,0.0,0
2001-07-05,11.619070242218989,11.619070242218989,11.573505796888973,11.577648162841797,61900,0.0,0
2001-07-06,11.57765587461654,12.4268217086792,11.142716640767139,12.4268217086792,3337400,0.0,0
2001-07-09,12.42681928601774,12.965314472381484,12.343973508080596,12.389538764953613,1674700,0.0,0
2001-07-10,12.389535421897184,12.43095829968866,11.826186180114744,11.826186180114746,1210400,0.0,0
2001-07-11,11.784766094956705,12.016733143900636,11.755769522522376,11.805477142333984,2426400,0.0,0
2001-07-12,11.809619819371127,12.509664142118485,11.809619819371127,12.198993682861328,1294600,0.0,0
2001-07-13,12.157567210198602,12.435099436859987,12.00844518092514,12.012587547302246,709500,0.0,0
2001-07-16,12.012588666832965,12.26526750885608,11.813759802655271,11.909031867980957,593900,0.0,0
2001-07-17,11.909033748403505,12.323261009217541,11.892464278734561,12.25698471069336,837100,0.0,0
2001-07-18,12.227988969052822,12.426817865279094,12.19070845225092,12.215561866760254,396600,0.0,0
2001-07-19,12.194852605304781,12.21970602345326,11.933888949480044,11.971169471740723,303600,0.0,0
2001-07-20,11.929745919656304,12.074725632619058,11.929745919656304,11.99602222442627,519000,0.0,0
2001-07-23,11.996023236119514,12.016735076904297,11.846901932848773,12.016735076904297,206100,0.0,0
2001-07-24,11.991881432725751,12.13686036511556,11.90489328321594,12.004307746887207,268600,0.0,0
2001-07-25,12.000163786932717,12.33983081367943,11.90903407150847,12.240415573120117,385200,0.0,0
2001-07-26,12.178277894284346,12.406103297879513,12.087148206891627,12.397818565368652,208500,0.0,0
2001-07-27,12.393680544029444,12.654643389003978,12.385395808614163,12.64635944366455,274600,0.0,0
2001-07-30,12.65049973660706,13.317405816719008,12.65049973660706,13.097865104675293,289200,0.0,0
2001-07-31,13.089584890908414,13.876616726326667,13.089584890908414,13.677787780761719,357300,0.0,0
2001-08-01,13.710928214747101,14.199716741136132,13.710928214747101,14.083733558654785,759800,0.0,0
2001-08-02,14.06301731446215,14.166574140665626,13.942891016829696,13.963602066040039,365500,0.0,0
2001-08-03,13.876608525736996,13.897319565715346,13.503803485522441,13.524516105651855,139800,0.0,0
2001-08-06,13.586658688008352,13.628082376965622,13.288416028276824,13.313268661499023,161700,0.0,0
2001-08-07,13.313262274870535,13.54523008129533,13.29669280723632,13.441673278808594,186400,0.0,0
2001-08-08,13.462389716919889,13.503811822449597,13.255276028967275,13.458248138427734,322400,0.0,0
2001-08-09,13.462381594477831,13.50380367501579,13.400246893519807,13.466523170471191,169400,0.0,0
