Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-02-25,28.554995161538244,28.635012815006775,28.463546103243132,28.577857971191406,168800,0.0,0.0
2004-02-26,28.63501626053568,29.378042401445835,28.63501626053568,29.3094539642334,16675,0.0,0.0
2004-02-27,29.378046841504727,29.835292257104566,29.366615433574967,29.709548950195312,18025,0.0,0.0
2004-03-01,29.778134548598665,29.83529158696365,29.606667794139867,29.720979690551758,21800,0.0,0.0
2004-03-02,29.720981712667943,29.766707346470948,29.54951494654312,29.58380699157715,22725,0.0,0.0
2004-03-03,29.606665902615934,29.720977791724618,29.275163822550486,29.515216827392578,9575,0.0,0.0
2004-03-04,29.49235845597936,29.49235845597936,28.74933433532715,28.74933433532715,16500,0.0,0.0
2004-03-05,28.806478897425436,29.492345677583447,28.749321878867388,29.320878982543945,13125,0.0,0.0
2004-03-08,29.435199737548828,29.60666648442241,29.343750660528386,29.435199737548828,5250,0.0,0.0
2004-03-09,29.4923559524261,29.4923559524261,29.20657730102539,29.20657730102539,4800,0.0,0.0
2004-03-10,29.26373550040187,29.423770853833155,29.149423599243164,29.149423599243164,8725,0.0,0.0
2004-03-11,29.092274417367825,29.309464673612926,28.96653108351749,28.977962493896484,12600,0.0,0.0
2004-03-12,29.14942244287248,29.25230293180218,29.09226758471957,29.20657730102539,4950,0.0,0.0
2004-03-15,29.206579681723518,29.309460179039256,29.14942481891178,29.263736724853516,6600,0.0,0.0
2004-03-16,29.26372985044706,29.26372985044706,29.03510609227009,29.21800422668457,9450,0.0,0.0
2004-03-17,29.218009867811123,29.26373550040187,29.103697966652415,29.149423599243164,13025,0.0,0.0
2004-03-18,29.206571393738805,29.263728420649283,29.092261700553127,29.172279357910156,17450,0.0,0.0
2004-03-19,29.26373870560936,29.332324981689453,29.195152429529266,29.332324981689453,20325,0.0,0.0
2004-03-22,29.275168133479518,29.343754404917256,29.14942481891178,29.263736724853516,8375,0.0,0.0
2004-03-23,29.26371955414263,29.26371955414263,28.989372449048673,29.023664474487305,10050,0.0,0.0
2004-03-24,29.0236679300971,29.0236679300971,28.69216595625822,28.715028762817383,9225,0.0,0.0
2004-03-25,28.737897876280023,28.749329282935665,28.463550657498295,28.532136917114258,12400,0.0,0.0
2004-03-26,28.600723838781683,28.600723838781683,28.474980552562588,28.520706176757812,13650,0.0,0.0
2004-03-29,28.50928257083431,28.55500602722168,28.349245022682606,28.55500602722168,14000,0.0,0.0
2004-03-30,28.555003452083962,28.577866268375022,28.429262323119463,28.566434860229492,6025,0.0,0.0
2004-03-31,28.6235862620951,28.6350154876709,28.520705789371004,28.6350154876709,23350,0.0,0.0
2004-04-01,28.635012815006775,28.635012815006775,28.520703127376038,28.577857971191406,6525,0.0,0.0
2004-04-02,28.577864290487884,28.612158512550955,28.292085647583008,28.292085647583008,8100,0.0,0.0
2004-04-05,28.406399506828404,28.566434860229492,28.292087605691272,28.566434860229492,6325,0.0,0.0
2004-04-06,28.577856147716325,28.577856147716325,28.474975691159155,28.543561935424805,6050,0.0,0.0
2004-04-07,28.566432961127674,28.566432961127674,28.34924058143793,28.463552474975586,18225,0.0,0.0
2004-04-08,28.555004057663464,28.555004057663464,28.349243067316586,28.38353729248047,10225,0.0,0.0
2004-04-12,28.440696714405814,28.440696714405814,27.89200210571289,27.89200210571289,9675,0.0,0.0
2004-04-13,27.949156598041267,28.006311463594727,27.046094896131724,27.423322677612305,13275,0.0,0.0
2004-04-14,27.423319340146648,27.43475074792979,26.291636133432714,26.691726684570312,16300,0.0,0.0
2004-04-15,26.691720310570552,26.806032180786133,26.463096570139395,26.806032180786133,25850,0.0,0.0
2004-04-16,26.8631967339168,27.72053279989287,26.8631967339168,27.32044219970703,9450,0.0,0.0
