Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-30,6.944492664426082,6.9805034931011285,6.944492664426082,6.955573081970215,115700,0.0,0
2003-12-31,6.99435380336262,6.99435380336262,6.9389527698204025,6.950033187866211,41200,0.0,0
2004-01-02,6.925102649998551,6.952803166267225,6.902942342652292,6.908482551574707,39200,0.0,0
2004-01-05,6.9251017570495605,7.044213591805747,6.911251764872795,6.9251017570495605,229000,0.0,0
2004-01-06,6.930641808142786,6.941721695964355,6.9278717041015625,6.9278717041015625,61800,0.0,0
2004-01-07,6.930640919489483,6.950031116948491,6.930640919489483,6.944490909576416,53100,0.0,0
2004-01-08,6.947263500599863,6.9611134956455265,6.908483091797249,6.933413505554199,89700,0.0,0
2004-01-09,6.933410138412162,6.994350826698662,6.925099828414517,6.9611101150512695,178500,0.0,0
2004-01-12,6.972189034213042,6.972189034213042,6.941718432428172,6.952798843383789,67200,0.0,0
2004-01-13,6.933410138412162,6.9611101150512695,6.933410138412162,6.9611101150512695,69900,0.0,0
2004-01-14,6.963883186542416,6.963883186542416,6.941722878780012,6.958343505859375,160500,0.0,0
2004-01-15,6.961110131004219,6.977730751037598,6.952800349330717,6.977730751037598,122000,0.0,0
2004-01-16,6.980501710227592,6.988811492919922,6.966651191834953,6.988811492919922,90000,0.0,0
2004-01-20,6.974964141845703,6.986044032408634,6.969423932392512,6.974964141845703,87100,0.0,0
2004-01-21,6.969422565360763,6.991582870483398,6.969422565360763,6.991582870483398,108400,0.0,0
2004-01-22,6.980503301166596,6.994353294372559,6.977733196856729,6.994353294372559,111700,0.0,0
2004-01-23,6.99435201402707,7.019282419908887,6.972191711948042,6.983271598815918,80300,0.0,0
2004-01-26,6.991582009158531,7.008202103867165,6.97219181060791,6.97219181060791,34600,0.0,0
2004-01-27,6.966649302116508,7.049750804901123,6.966649302116508,7.049750804901123,141500,0.0,0
2004-01-28,7.008204785705351,7.063605827058893,6.986044474832631,7.027595520019531,37100,0.0,0
2004-01-29,6.988810614757015,7.049751831340692,6.988810614757015,7.0137410163879395,95900,0.0,0
2004-01-30,7.049751360655871,7.063601348040257,7.013740548107422,7.022050857543945,40600,0.0,0
2004-02-02,7.022054984010755,7.060835394150626,7.0026647789408205,7.008204460144043,21200,0.0,0
2004-02-03,7.002662942110344,7.035903133984476,6.991582525923418,7.033133029937744,35300,0.0,0
2004-02-04,7.02205331019799,7.063603815207011,7.008202789632759,7.04698371887207,60400,0.0,0
2004-02-05,7.008204365323203,7.060835298617691,7.008204365323203,7.035904884338379,13300,0.0,0
2004-02-06,7.010971210593616,7.06083201597149,7.010971210593616,7.052521705627441,16700,0.0,0
2004-02-09,7.030359606700805,7.049750325873133,6.952798843383789,6.952798843383789,74900,0.0,0
2004-02-10,6.994353294372559,6.999893502992293,6.958342995031032,6.994353294372559,81700,0.0,0
2004-02-11,6.980500838379108,6.983270413368468,6.938949816734071,6.9611101150512695,16600,0.0,0
2004-02-12,6.99435035443202,7.033130741782824,6.983269941849989,7.022050857543945,23900,0.0,0
2004-02-13,7.03590380233382,7.03590380233382,6.9860429814429565,6.994353294372559,32200,0.0,0
2004-02-17,7.022051870082674,7.035901859464148,7.010971455902912,7.030361652374268,29100,0.0,0
2004-02-18,7.046985303281831,7.046985303281831,7.016514679530792,7.035904884338379,27400,0.0,0
2004-02-19,7.027595950185041,7.107926883886972,7.027595950185041,7.055295944213867,40800,0.0,0
2004-02-20,7.10515360981781,7.119004128998218,7.022052608108498,7.02482271194458,11900,0.0,0
2004-02-23,7.091302311291304,7.091302311291304,7.02205131318952,7.058061599731445,30900,0.0,0
2004-02-24,7.091306347735665,7.091306347735665,7.02205531021548,7.027595520019531,26800,0.0,0
2004-02-25,7.127406524168389,7.127406524168389,7.037435404708793,7.062739849090576,79600,0.375,0
2004-02-26,7.045867121998377,7.096475991081208,7.045867121998377,7.085229873657227,16300,0.0,0
2004-02-27,7.090853923138975,7.1639555763181475,7.057115028607087,7.088042259216309,48900,0.0,0
2004-03-01,7.099291670072646,7.124596118927002,7.088045010017257,7.124596118927002,13800,0.0,0
2004-03-02,7.158334045555382,7.158334045555382,7.085232910294406,7.113348484039307,59000,0.0,0
