Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-25,5.440371931639104,5.463821452066888,5.323122182599714,5.370022296905518,20047500,0.0,0.0
1993-03-26,5.370022197839286,5.463821351270249,5.346572141118991,5.393471717834473,5826000,0.0,0.0
1993-03-29,5.346571602054936,5.393471174041803,5.299672030068068,5.323121547698975,2249400,0.0,0.0
1993-03-30,5.299672030068068,5.323121547698975,5.252771921356147,5.323121547698975,2520900,0.0,0.0
1993-03-31,5.299671790211751,5.463820553099152,5.299671790211751,5.440371036529541,2130900,0.0,0.0
1993-04-01,5.416921874486203,5.440371931639104,5.370022296905518,5.370022296905518,1686300,0.0,0.0
1993-04-02,5.370021499134245,5.370021499134245,5.346571445465088,5.346571445465088,1596000,0.0,0.0
1993-04-05,5.323122765393637,5.323122765393637,5.276223182678223,5.276223182678223,1044300,0.0,0.0
1993-04-06,5.299671874851811,5.346571445465088,5.299671874851811,5.346571445465088,458100,0.0,0.0
1993-04-07,5.346571733092336,5.55762061729335,5.346571733092336,5.463820934295654,632100,0.0,0.0
1993-04-08,5.440369756027145,5.487269314852628,5.416919708251953,5.416919708251953,1555500,0.0,0.0
1993-04-12,5.416921874486203,5.440371931639104,5.346572239752615,5.370022296905518,980100,0.0,0.0
1993-04-13,5.346572141118991,5.393471717834473,5.346572141118991,5.393471717834473,4521000,0.0,0.0
1993-04-14,5.3934718173333005,5.416921874486203,5.370022296905518,5.370022296905518,385200,0.0,0.0
1993-04-15,5.393470929940257,5.463820553099152,5.370021413370646,5.440371036529541,479100,0.0,0.0
1993-04-16,5.440371416090032,5.487270989226345,5.440371416090032,5.463820934295654,317400,0.0,0.0
1993-04-19,5.416920983234899,5.463820553099152,5.393470929940257,5.440371036529541,189900,0.0,0.0
1993-04-20,5.440370892526433,5.440370892526433,5.299671649932861,5.299671649932861,1680000,0.0,0.0
1993-04-21,5.299672030068068,5.323121547698975,5.299672030068068,5.323121547698975,440400,0.0,0.0
1993-04-22,5.299671649932861,5.323121165881779,5.276221597258927,5.299671649932861,390900,0.0,0.0
1993-04-23,5.323121547698975,5.323121547698975,5.252771921356147,5.323121547698975,700800,0.0,0.0
1993-04-26,5.299675420736856,5.299675420736856,5.158976078033447,5.158976078033447,1038300,0.0,0.0
1993-04-27,5.158973118756869,5.182422637939453,5.158973118756869,5.182422637939453,604200,0.0,0.0
1993-04-28,5.182425610667083,5.182425610667083,5.158976078033447,5.158976078033447,815700,0.0,0.0
1993-04-29,5.182425610667083,5.205875680026117,5.158976078033447,5.158976078033447,477600,0.0,0.0
1993-04-30,5.182422913132539,5.370022296905518,5.182422913132539,5.370022296905518,1086600,0.0,0.0
1993-05-03,5.3465713600760045,5.440371036529541,5.3465713600760045,5.440371036529541,654600,0.0,0.0
1993-05-04,5.5810675621032715,5.627967109104217,5.557617520240415,5.5810675621032715,1054200,0.0,0.0
1993-05-05,5.7686671728199395,5.956265926361084,5.745217127355477,5.956265926361084,1123500,0.0,0.0
1993-05-06,6.003170085095653,6.003170085095653,5.815570667710492,5.839020729064941,699600,0.0,0.0
1993-05-07,5.792119406352146,5.862469032596403,5.792119406352146,5.815568923950195,197400,0.0,0.0
1993-05-10,5.815568923950195,5.839018978273299,5.7217697801078895,5.815568923950195,288900,0.0,0.0
1993-05-11,5.792121143081258,5.839020729064941,5.792121143081258,5.839020729064941,396000,0.0,0.0
1993-05-12,5.815570667710492,5.839020729064941,5.792121143081258,5.839020729064941,428400,0.0,0.0
1993-05-13,5.815570357485193,5.815570357485193,5.651421546936035,5.651421546936035,135300,0.0,0.0
1993-05-14,5.627971486832505,5.6748710703143805,5.627971486832505,5.651421546936035,402600,0.0,0.0
1993-05-17,5.651419951018004,5.651419951018004,5.557620273817382,5.604519844055176,121800,0.0,0.0
1993-05-18,5.604519844055176,5.604519844055176,5.5810703272987965,5.604519844055176,91200,0.0,0.0
1993-05-19,5.557620965219061,5.7452198062337,5.557620965219061,5.721770286560059,201600,0.0,0.0
1993-05-20,5.7452181964385485,5.7452181964385485,5.62796902074795,5.674868583679199,138900,0.0,0.0
1993-05-21,5.698321130417911,5.698321130417911,5.651421546936035,5.651421546936035,244500,0.0,0.0
1993-05-24,5.651421546936035,5.6748710703143805,5.627971486832505,5.651421546936035,162600,0.0,0.0
1993-05-25,5.581069143355458,5.627968703644186,5.557619094848633,5.557619094848633,30300,0.0,0.0
1993-05-26,5.58107028284733,5.58107028284733,5.393470929940257,5.440371036529541,139500,0.0,0.0
1993-05-27,5.487269314852628,5.53416887367811,5.416919708251953,5.416919708251953,398400,0.0,0.0
1993-05-28,5.440371931639104,5.440371931639104,5.346572239752615,5.370022296905518,262800,0.0,0.0
1993-06-01,5.370021499134245,5.416921069747523,5.3231213917959295,5.346571445465088,204000,0.0,0.0
1993-06-02,5.346571218555713,5.393470787178565,5.299671649932861,5.299671649932861,305700,0.0,0.0
1993-06-03,5.299673886893396,5.299673886893396,5.252773761749268,5.252773761749268,487800,0.0,0.0
1993-06-04,5.252772109371133,5.2996722197617725,5.205872535705566,5.205872535705566,240300,0.0,0.0
1993-06-07,5.158974773448487,5.20587436358134,5.0651750564575195,5.0651750564575195,318600,0.0,0.0
1993-06-08,5.018274250469854,5.018274250469854,4.947924613952637,4.947924613952637,428700,0.0,0.0
1993-06-09,4.9479240397434445,4.994823613070492,4.901023929691328,4.971373558044434,1035300,0.0,0.0
1993-06-10,4.947924613952637,4.971374134974955,4.901024498457738,4.947924613952637,211200,0.0,0.0
1993-06-11,4.87757682800293,4.924476424566547,4.854126761358454,4.87757682800293,1272600,0.0,0.0
1993-06-14,4.877574346755844,4.924473919461407,4.877574346755844,4.901023864746094,33300,0.0,0.0
1993-06-15,4.924476112144581,4.971375705732762,4.783776794654735,4.854126453399658,552600,0.0,0.0
1993-06-16,4.85412614245095,4.877576206105512,4.830676078796387,4.830676078796387,379500,0.0,0.0
1993-06-17,4.85412614245095,4.877576206105512,4.830676078796387,4.830676078796387,489900,0.0,0.0
1993-06-18,4.87757682800293,4.924476424566547,4.854126761358454,4.87757682800293,551700,0.0,0.0
1993-06-21,4.901025951000403,5.018275737762451,4.8306762936332905,5.018275737762451,480300,0.0,0.0
1993-06-22,5.135523796081543,5.205873437123756,5.112073736825749,5.135523796081543,938700,0.0,0.0
1993-06-23,5.112075939315379,5.205875680026117,5.112075939315379,5.158976078033447,346200,0.0,0.0
1993-06-24,5.177803262070459,5.224874019622803,5.154267613952224,5.224874019622803,459300,0.033333,0.0
1993-06-25,5.2719445153926285,5.413157319721754,5.2719445153926285,5.389622211456299,234900,0.0,0.0
1993-06-28,5.413154602050781,5.4602258723177854,5.413154602050781,5.413154602050781,41400,0.0,0.0
1993-06-29,5.460226058959961,5.460226058959961,5.413154787083959,5.460226058959961,312000,0.0,0.0
1993-06-30,5.460224861376232,5.601437568664551,5.460224861376232,5.601437568664551,32700,0.0,0.0
1993-07-01,5.601440737798987,5.648511487298464,5.5543694496154785,5.5543694496154785,377700,0.0,0.0
1993-07-02,5.5543694496154785,5.5543694496154785,5.507298700116002,5.5543694496154785,45000,0.0,0.0
1993-07-06,5.507295989410531,5.507295989410531,5.483760356903076,5.483760356903076,157800,0.0,0.0
1993-07-07,5.460228045483171,5.460228045483171,5.366086006164551,5.366086006164551,438000,0.0,0.0
1993-07-08,5.389622211456299,5.389622211456299,5.366086564506745,5.389622211456299,189900,0.0,0.0
1993-07-09,5.389619689829805,5.460226058959961,5.389619689829805,5.460226058959961,200400,0.0,0.0
1993-07-12,5.4602279506165265,5.5543694496154785,5.4602279506165265,5.5543694496154785,108000,0.0,0.0
1993-07-13,5.5308320637925155,5.577902793884277,5.5308320637925155,5.577902793884277,166500,0.0,0.0
1993-07-14,5.554368736159561,5.554368736159561,5.507297992706299,5.507297992706299,1323300,0.0,0.0
1993-07-15,5.507298700116002,5.5543694496154785,5.507298700116002,5.5543694496154785,41100,0.0,0.0
1993-07-16,5.530833633774912,5.554368736159561,5.507297992706299,5.507297992706299,75300,0.0,0.0
1993-07-19,5.554368736159561,5.554368736159561,5.507297992706299,5.507297992706299,64200,0.0,0.0
1993-07-20,5.507297992706299,5.530833633774912,5.483762351637686,5.507297992706299,89700,0.0,0.0
1993-07-21,5.436690237184283,5.4602258723177854,5.413154602050781,5.413154602050781,61800,0.0,0.0
1993-07-22,5.4131581208353055,5.436693771267988,5.3425517082214355,5.3425517082214355,27600,0.0,0.0
1993-07-23,5.319012641906738,5.366083369091899,5.319012641906738,5.319012641906738,48600,0.0,0.0
1993-07-26,5.319015255847262,5.366086006164551,5.271943966845931,5.366086006164551,60600,0.0,0.0
1993-07-27,5.319013024918531,5.413154486067797,5.295477390289307,5.295477390289307,52800,0.0,0.0
1993-07-28,5.2484062817871076,5.319012641906738,5.2484062817871076,5.319012641906738,75300,0.0,0.0
1993-07-29,5.366087358654118,5.366087358654118,5.295480946040248,5.3425517082214355,48900,0.0,0.0
1993-07-30,5.319013024918531,5.319013024918531,5.295477390289307,5.295477390289307,3300,0.0,0.0
1993-08-02,5.295478732942811,5.3425494754520955,5.271943092346191,5.271943092346191,113400,0.0,0.0
1993-08-03,5.295479611346597,5.389621650665217,5.295479611346597,5.366086006164551,67500,0.0,0.0
1993-08-04,5.36608396257673,5.436690330505371,5.342548327039237,5.436690330505371,123300,0.0,0.0
1993-08-05,5.460227249253036,5.507297992706299,5.460227249253036,5.507297992706299,21600,0.0,0.0
1993-08-06,5.554369760825248,5.766188953467109,5.554369760825248,5.742653846740723,221100,0.0,0.0
1993-08-09,5.836794779612925,6.14275598526001,5.813259675190541,6.14275598526001,508200,0.0,0.0
