Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-27,11.83158622691439,11.855249038296861,11.83158622691439,11.836318969726562,991900,0.0,0
2012-07-30,11.831593548610478,11.940443992614746,11.831593548610478,11.940443992614746,130800,0.0,0
2012-07-31,12.03035243709254,12.06821346282959,11.945164903514666,12.06821346282959,84900,0.0,0
2012-08-01,12.068224930871603,12.18654086156642,12.01616563250863,12.162878036499023,74800,0.0,0
2012-08-02,12.162875915801235,12.2811918258667,12.011430792667285,12.2811918258667,97100,0.0,0
2012-08-03,12.281188557028582,12.281188557028582,12.11081340302523,12.181802749633789,28200,0.0,0
2012-08-06,12.068213994529634,12.233856327931347,12.068213994529634,12.115540504455566,27500,0.0,0
2012-08-07,12.186538794248849,12.186538794248849,11.99723351778656,12.120282173156738,45300,0.0,0
2012-08-08,12.186532452775273,12.266987266240532,12.139205932617186,12.139205932617188,44600,0.0,0
2012-08-09,12.266992912734516,12.266992912734516,11.95463899966432,12.016162872314453,39400,0.0,0
2012-08-10,12.09188192511104,12.191267728362881,12.030358067995882,12.054020881652832,17900,0.0,0
2012-08-13,12.11081873813605,12.200739098214209,12.054026694223815,12.162878036499023,30300,0.0,0
2012-08-14,12.162871531884859,12.181801601279332,12.068218476877194,12.12501049041748,40300,0.0,0
2012-08-15,12.19600124988893,12.19600124988893,11.95936948750542,12.172337532043457,45000,0.0,0
2012-08-16,12.167603128584574,12.266988924620396,12.096613790089508,12.229127883911133,77100,0.0,0
2012-08-17,12.257524490356447,12.276455463674388,12.21493070306957,12.257524490356445,41800,0.0,0
2012-08-20,12.271722720344902,12.281188207003874,12.186535145771147,12.257524490356445,60900,0.0,0
2012-08-21,12.257524490356447,12.262257233685933,12.191267889100633,12.257524490356445,43900,0.0,0
2012-08-22,12.257531426296564,12.418441179836098,12.191274787549347,12.233868598937988,66000,0.0,0
2012-08-23,12.24332947966379,12.41370375837012,12.233863991213811,12.276457786560059,41800,0.0,0
2012-08-24,12.31904994795367,12.347445506858667,12.186535835266113,12.186535835266113,50600,0.0,0
2012-08-27,12.281184789024367,12.281184789024367,12.191264496146864,12.19599723815918,23600,0.0,0
2012-08-28,12.233865769723765,12.266994081436092,12.07295605339635,12.153410911560059,63000,0.0,0
2012-08-29,12.091880020642398,12.1534047707459,12.077682695755696,12.13447380065918,19000,0.0,0
2012-08-30,11.878915338946316,11.949904691229785,11.859984363575476,11.926241874694824,233200,0.0,0
2012-08-31,11.949904265480642,12.025626358909006,11.935706034458365,11.987765312194824,98600,0.0,0
2012-09-04,12.044560120937298,12.044560120937298,11.926244209740188,11.959372520446777,91500,0.0,0
2012-09-05,11.987761127726946,11.987761127726946,11.89784083466403,11.968831062316895,61700,0.0,0
2012-09-06,11.90257625117676,12.016159377193755,11.90257625117676,12.006694793701172,83500,0.0,0
2012-09-07,11.940439203544365,12.006696714663713,11.916776387009405,11.926241874694824,39600,0.0,0
2012-09-10,11.8789146575389,11.926241190572629,11.8789146575389,11.916775703430176,53300,0.0,0
2012-09-11,11.916776138304508,11.964102673065305,11.883647834775521,11.949904441833496,117000,0.0,0
2012-09-12,11.968488701676534,12.020897865295408,11.916078629296523,12.02089786529541,118400,0.169,0
2012-09-13,12.025662863490528,12.101895202659946,11.954195159114342,12.05424976348877,75700,0.0,0
2012-09-14,12.059009977724754,12.10665539943021,11.925603887462474,12.035187721252441,45400,0.0,0
2012-09-17,11.963721208910071,12.078069686889648,11.963721208910071,12.078069686889648,50500,0.0,0
2012-09-18,12.016128615973683,12.073303301045533,11.99230636063754,12.011363983154297,54100,0.0,0
2012-09-19,12.03042551773288,12.059012413024904,11.982780086405498,12.059012413024902,68100,0.0,0
2012-09-20,11.992311328699053,12.073308302661706,11.987546693905818,12.05424976348877,52600,0.0,0
2012-09-21,12.078067933864919,12.087597199503692,11.97801246217938,12.011363983154297,55700,0.0,0
2012-09-24,12.054247409246651,12.073305944697381,11.98754435269107,12.025660514831543,37700,0.0,0
2012-09-25,12.016133593904058,12.073308302661706,11.997075963492287,12.05424976348877,52500,0.0,0
2012-09-26,12.063776676972015,12.063776676972015,12.006602888141801,12.025660514831543,22200,0.0,0
2012-09-27,12.054247763471723,12.087600201490593,11.987544704956013,12.006603240966797,60600,0.0,0
2012-09-28,12.011369878982093,12.149541572284049,11.987547611952696,12.111425399780273,57200,0.0,0
2012-10-01,12.216238341132186,12.22100297383088,12.016128311590922,12.087596893310547,66500,0.0,0
2012-10-02,12.054244769767987,12.116184087659223,12.0066002590957,12.011363983154297,38900,0.0,0
2012-10-03,12.011365355150906,12.059010780026274,12.011365355150906,12.044717788696289,34700,0.0,0
2012-10-04,12.054240882826939,12.120944812028597,12.030418635172381,12.073299407958984,39200,0.0,0
2012-10-05,12.063776602580743,12.140008926391602,12.030425074508615,12.140008926391602,45100,0.0,0
2012-10-08,12.130473256249427,12.159061044160573,12.054240972674041,12.125709533691406,38700,0.0,0
2012-10-09,12.068533505011075,12.149530410766602,12.054239612668193,12.149530410766602,51100,0.0,0
2012-10-10,12.159064173176299,12.221002578735352,12.092360226311854,12.221002578735352,63800,0.0,0
2012-10-11,12.268492370369033,12.30206511174669,12.234919628991374,12.254103660583496,50400,0.169,0
2012-10-12,12.258894069917337,12.263690304232627,12.134194722084265,12.19174861907959,26000,0.0,0
2012-10-15,12.19175019314587,12.230119157833817,12.15817746339245,12.177361488342285,38200,0.0,0
2012-10-16,12.17736468291001,12.225326130049055,12.110219205788459,12.148588180541992,51700,0.0,0
2012-10-17,12.1581801145147,12.19175285158874,12.100626197538862,12.138995170593262,27200,0.0,0
2012-10-18,12.22532091693425,12.22532091693425,12.10062157346237,12.158175468444824,40300,0.0,0
2012-10-19,12.162971381950621,12.21572812660662,12.105417488485408,12.186951637268066,50600,0.0,0
2012-10-22,12.20134586387379,12.210937421470787,12.134199471963722,12.148588180541992,36000,0.0,0
