Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-08-14,4.955026245117187,5.16148567199707,4.886206436157226,5.16148567199707,241300,0.0,0
1992-08-17,5.16148633078525,5.2991259662728565,5.16148633078525,5.230306148529053,50800,0.0,0
1992-08-18,4.886207168166702,5.0926666259765625,4.886207168166702,5.0926666259765625,70400,0.0,0
1992-08-19,5.0926666259765625,5.0926666259765625,5.023846806706609,5.0926666259765625,13000,0.0,0
1992-08-20,5.16148633078525,5.230306148529053,5.092666513041446,5.230306148529053,30100,0.0,0
1992-08-21,5.2991251945495605,5.367945002270983,5.230305386828138,5.2991251945495605,96900,0.0,0
1992-08-24,5.230305573879144,5.367945194244385,5.230305573879144,5.367945194244385,44300,0.0,0
1992-08-25,5.299125384061765,5.367945194244385,5.299125384061765,5.367945194244385,17000,0.0,0
1992-08-26,5.367945194244385,5.367945194244385,5.299125384061765,5.367945194244385,19000,0.0,0
1992-08-27,5.505584434226707,5.7120438505102085,5.436764628798874,5.574404239654541,489400,0.0,0
1992-08-28,5.574404239654541,5.574404239654541,5.436764628798874,5.574404239654541,91600,0.0,0
1992-08-31,5.574404239654541,5.643224045082375,5.574404239654541,5.574404239654541,167200,0.0,0
1992-09-01,5.57440356016159,5.57440356016159,5.505583763122559,5.505583763122559,16400,0.0,0
1992-09-02,5.505584434226707,5.574404239654541,5.436764628798874,5.574404239654541,12900,0.0,0
1992-09-03,5.574402547464138,5.643222332000732,5.574402547464138,5.643222332000732,240300,0.0,0
1992-09-04,5.643222332000732,5.643222332000732,5.574402547464138,5.643222332000732,38800,0.0,0
1992-09-08,5.57440356016159,5.57440356016159,5.505583763122559,5.505583763122559,39200,0.0,0
1992-09-09,5.574404239654541,5.643224045082375,5.505584434226707,5.574404239654541,115600,0.0,0
1992-09-10,5.57440356016159,5.643223357200623,5.436763966083526,5.505583763122559,54000,0.0,0
1992-09-11,5.505583763122559,5.505583763122559,5.3679441690444945,5.505583763122559,16000,0.0,0
1992-09-14,5.574404239654541,5.574404239654541,5.505584434226707,5.574404239654541,32600,0.0,0
1992-09-15,5.57440356016159,5.57440356016159,5.505583763122559,5.505583763122559,80100,0.0,0
1992-09-16,5.436765004427005,5.505584814609625,5.367945194244385,5.367945194244385,28100,0.0,0
1992-09-17,5.436764628798874,5.574404239654541,5.367944823371039,5.574404239654541,10700,0.0,0
1992-09-18,5.574404330193242,5.574404330193242,5.436764717102051,5.436764717102051,3400,0.0,0
1992-09-21,5.505583763122559,5.57440356016159,5.436763966083526,5.505583763122559,19600,0.0,0
1992-09-22,5.436764628798874,5.574404239654541,5.436764628798874,5.574404239654541,30900,0.0,0
1992-09-23,5.574404239654541,5.574404239654541,5.505584434226707,5.574404239654541,17700,0.0,0
1992-09-24,5.57440356016159,5.57440356016159,5.505583763122559,5.505583763122559,322700,0.0,0
1992-09-25,5.57440356016159,5.57440356016159,5.505583763122559,5.505583763122559,15000,0.0,0
1992-09-28,5.505584523647646,5.505584523647646,5.436764717102051,5.436764717102051,28800,0.0,0
1992-09-29,5.505583763122559,5.505583763122559,5.436763966083526,5.505583763122559,8400,0.0,0
1992-09-30,5.436765004427005,5.436765004427005,5.367945194244385,5.367945194244385,14600,0.0,0
1992-10-01,5.367944910556456,5.436764717102051,5.367944910556456,5.436764717102051,7900,0.0,0
1992-10-02,5.436765004427005,5.505584814609625,5.367945194244385,5.367945194244385,11500,0.0,0
1992-10-05,5.367945784016659,5.367945784016659,5.16148633078525,5.230306148529053,16300,0.0,0
1992-10-06,5.2991251945495605,5.2991251945495605,5.230305386828138,5.2991251945495605,2800,0.0,0
1992-10-07,5.230306148529053,5.2991259662728565,5.16148633078525,5.230306148529053,5600,0.0,0
1992-10-08,5.2991251945495605,5.2991251945495605,5.230305386828138,5.2991251945495605,4200,0.0,0
1992-10-09,5.230305480957031,5.230305480957031,5.16148567199707,5.16148567199707,7200,0.0,0
1992-10-12,5.230305573879144,5.367945194244385,5.230305573879144,5.367945194244385,7300,0.0,0
1992-10-13,5.299125384061765,5.367945194244385,5.230305573879144,5.367945194244385,7400,0.0,0
1992-10-14,5.2991259662728565,5.2991259662728565,5.16148633078525,5.230306148529053,8600,0.0,0
1992-10-15,5.2991259662728565,5.2991259662728565,5.230306148529053,5.230306148529053,22400,0.0,0
1992-10-16,5.230306148529053,5.230306148529053,5.16148633078525,5.230306148529053,10900,0.0,0
1992-10-19,5.16148633078525,5.230306148529053,5.16148633078525,5.230306148529053,15100,0.0,0
1992-10-20,5.230306148529053,5.230306148529053,5.16148633078525,5.230306148529053,19100,0.0,0
1992-10-21,5.230306148529053,5.230306148529053,5.16148633078525,5.230306148529053,16000,0.0,0
1992-10-22,5.230305480957031,5.230305480957031,5.16148567199707,5.16148567199707,6800,0.0,0
1992-10-23,5.230306148529053,5.2991259662728565,5.16148633078525,5.230306148529053,7100,0.0,0
1992-10-26,5.2991251945495605,5.2991251945495605,5.230305386828138,5.2991251945495605,10900,0.0,0
1992-10-27,5.2991259662728565,5.2991259662728565,5.230306148529053,5.230306148529053,6600,0.0,0
1992-10-28,5.230305386828138,5.2991251945495605,5.230305386828138,5.2991251945495605,10100,0.0,0
1992-10-29,5.230306148529053,5.2991259662728565,5.230306148529053,5.230306148529053,5500,0.0,0
1992-10-30,5.230306148529053,5.230306148529053,5.16148633078525,5.230306148529053,7400,0.0,0
1992-11-02,5.16148633078525,5.2991259662728565,5.16148633078525,5.230306148529053,10700,0.0,0
1992-11-03,5.16148633078525,5.230306148529053,5.16148633078525,5.230306148529053,5400,0.0,0
1992-11-04,5.2991259662728565,5.2991259662728565,5.16148633078525,5.230306148529053,9500,0.0,0
1992-11-05,5.23030626451647,5.23030626451647,5.0926666259765625,5.0926666259765625,25900,0.0,0
1992-11-06,5.02384614944458,5.092665959710945,5.02384614944458,5.02384614944458,25700,0.0,0
1992-11-09,4.955025954985283,4.955025954985283,4.886206150054932,4.886206150054932,22600,0.0,0
1992-11-10,4.886206150054932,4.955025954985283,4.886206150054932,4.886206150054932,15100,0.0,0
1992-11-11,4.886206150054932,4.955025954985283,4.81738634512458,4.886206150054932,16600,0.0,0
1992-11-12,4.886206150054932,4.955025954985283,4.886206150054932,4.886206150054932,6700,0.0,0
1992-11-13,4.955025954985283,4.955025954985283,4.886206150054932,4.886206150054932,6000,0.0,0
1992-11-16,4.81738634512458,4.886206150054932,4.81738634512458,4.886206150054932,8400,0.0,0
1992-11-17,4.8862051024581445,4.8862051024581445,4.473286361405344,4.5421061515808105,260600,0.0,0
1992-11-18,4.748564979609322,4.748564979609322,4.610925414982964,4.679745197296143,177500,0.0,0
1992-11-19,4.679745197296143,4.748564979609322,4.679745197296143,4.679745197296143,64400,0.0,0
1992-11-20,4.748564979609322,4.748564979609322,4.610925414982964,4.679745197296143,84600,0.0,0
1992-11-23,4.679745197296143,4.748564979609322,4.679745197296143,4.679745197296143,32000,0.0,0
1992-11-24,4.748564979609322,4.748564979609322,4.610925414982964,4.679745197296143,22800,0.0,0
1992-11-25,4.748566348212106,4.817386150360107,4.748566348212106,4.817386150360107,22200,0.0,0
1992-11-27,4.748566348212106,4.817386150360107,4.748566348212106,4.817386150360107,11300,0.0,0
1992-11-30,4.886206150054932,4.886206150054932,4.81738634512458,4.886206150054932,26600,0.0,0
1992-12-01,4.817386433698129,4.817386433698129,4.748566627502441,4.748566627502441,34900,0.0,0
1992-12-02,4.81738634512458,4.886206150054932,4.81738634512458,4.886206150054932,11700,0.0,0
1992-12-03,4.81738634512458,4.886206150054932,4.748566540194229,4.886206150054932,9200,0.0,0
1992-12-04,4.886206150054932,4.886206150054932,4.81738634512458,4.886206150054932,6700,0.0,0
1992-12-07,4.886205952508109,4.886205952508109,4.817386150360107,4.817386150360107,4100,0.0,0
1992-12-08,4.817386433698129,4.817386433698129,4.748566627502441,4.748566627502441,16600,0.0,0
1992-12-09,4.817386150360107,4.886205952508109,4.817386150360107,4.817386150360107,14300,0.0,0
1992-12-10,4.817386150360107,4.886205952508109,4.817386150360107,4.817386150360107,38500,0.0,0
1992-12-11,4.81738634512458,4.886206150054932,4.81738634512458,4.886206150054932,10000,0.0,0
1992-12-14,4.886206150054932,4.886206150054932,4.81738634512458,4.886206150054932,42700,0.0,0
1992-12-15,4.886206150054932,4.955025954985283,4.81738634512458,4.886206150054932,19200,0.0,0
1992-12-16,4.955025954985283,4.955025954985283,4.886206150054932,4.886206150054932,12500,0.0,0
1992-12-17,4.955026149749756,4.955026149749756,4.886206342114343,4.955026149749756,9300,0.0,0
1992-12-18,4.955026987436655,5.0926666259765625,4.955026987436655,5.0926666259765625,13100,0.0,0
1992-12-21,5.02384614944458,5.02384614944458,4.955026339178216,5.02384614944458,25500,0.0,0
1992-12-22,5.023845957385169,5.023845957385169,4.955026149749756,4.955026149749756,9000,0.0,0
1992-12-23,4.955026339178216,5.02384614944458,4.886206528911852,5.02384614944458,23600,0.0,0
1992-12-24,5.023845957385169,5.023845957385169,4.886206342114343,4.955026149749756,14000,0.0,0
1992-12-28,4.81738634512458,4.886206150054932,4.81738634512458,4.886206150054932,14700,0.0,0
1992-12-29,4.817386150360107,4.886205952508109,4.817386150360107,4.817386150360107,12000,0.0,0
1992-12-30,4.748566348212106,4.817386150360107,4.679746546064105,4.817386150360107,23600,0.0,0
