Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-09,8.256524288821383,8.94725227355957,8.256524288821383,8.94725227355957,1200,0.0,0.0
2005-11-10,8.94725227355957,8.94725227355957,8.94725227355957,8.94725227355957,0,0.0,0.0
2005-11-11,8.818412780761719,8.818412780761719,8.818412780761719,8.818412780761719,200,0.0,0.0
2005-11-14,8.589363098144531,8.589363098144531,8.589363098144531,8.589363098144531,1800,0.0,0.0
2005-11-15,8.589363098144531,8.589363098144531,8.589363098144531,8.589363098144531,0,0.0,0.0
2005-11-16,8.589363098144531,8.589363098144531,8.589363098144531,8.589363098144531,0,0.0,0.0
2005-11-17,8.58578676404554,8.58578676404554,8.499893188476562,8.499893188476562,400,0.0,0.0
2005-11-18,8.499893188476562,8.499893188476562,8.499893188476562,8.499893188476562,0,0.0,0.0
2005-11-21,8.499893188476562,8.499893188476562,8.499893188476562,8.499893188476562,0,0.0,0.0
2005-11-22,8.589363098144531,8.589363098144531,8.589363098144531,8.589363098144531,2000,0.0,0.0
2005-11-23,8.589363098144531,8.589363098144531,8.589363098144531,8.589363098144531,1800,0.0,0.0
2005-11-25,8.589363098144531,8.589363098144531,8.589363098144531,8.589363098144531,0,0.0,0.0
2005-11-28,8.589363098144531,8.589363098144531,8.589363098144531,8.589363098144531,0,0.0,0.0
2005-11-29,8.589363098144531,8.589363098144531,8.589363098144531,8.589363098144531,0,0.0,0.0
2005-11-30,8.589363098144531,8.589363098144531,8.589363098144531,8.589363098144531,0,0.0,0.0
2005-12-01,8.589365748355263,8.60725998728242,8.499893188476562,8.499893188476562,2200,0.0,0.0
2005-12-02,8.499893188476562,8.499893188476562,8.499893188476562,8.499893188476562,0,0.0,0.0
2005-12-05,8.499893188476562,8.499893188476562,8.499893188476562,8.499893188476562,200,0.0,0.0
2005-12-06,8.585787095248678,8.585787095248678,8.535682678222656,8.535682678222656,5000,0.0,0.0
2005-12-07,8.535682678222656,8.535682678222656,8.535682678222656,8.535682678222656,0,0.0,0.0
2005-12-08,8.535682678222656,8.535682678222656,8.535682678222656,8.535682678222656,0,0.0,0.0
2005-12-09,8.589363098144531,8.589363098144531,8.589363098144531,8.589363098144531,7600,0.0,0.0
2005-12-12,8.625154495239258,8.625154495239258,8.625154495239258,8.625154495239258,10000,0.0,0.0
2005-12-13,8.607257843017578,8.607257843017578,8.607257843017578,8.607257843017578,600,0.0,0.0
2005-12-14,8.61084270477295,8.61084270477295,8.61084270477295,8.61084270477295,200,0.0,0.0
2005-12-15,8.857780694961548,8.857780694961548,8.589363098144531,8.589363098144531,1000,0.0,0.0
2005-12-16,8.589365296864399,8.589365296864399,8.517786979675293,8.517786979675293,5000,0.0,0.0
2005-12-19,8.517786979675293,8.517786979675293,8.517786979675293,8.517786979675293,0,0.0,0.0
2005-12-20,8.553576138269847,8.553576138269847,8.517786979675293,8.517786979675293,2800,0.0,0.0
2005-12-21,8.517786979675293,8.517786979675293,8.517786979675293,8.517786979675293,0,0.0,0.0
2005-12-22,8.517786979675293,8.517786979675293,8.517786979675293,8.517786979675293,200,0.0,0.0
2005-12-23,8.517786979675293,8.517786979675293,8.517786979675293,8.517786979675293,0,0.0,0.0
2005-12-27,8.517786979675293,8.517786979675293,8.517786979675293,8.517786979675293,0,0.0,0.0
2005-12-28,8.546490669250488,8.546490669250488,8.546490669250488,8.546490669250488,1000,0.03,0.0
2005-12-29,8.53931713104248,8.53931713104248,8.53931713104248,8.53931713104248,200,0.0,0.0
2005-12-30,8.539314059398372,8.61107327711296,8.503435134887695,8.503435134887695,4400,0.0,0.0
2006-01-03,8.43167495727539,8.43167495727539,8.43167495727539,8.43167495727539,200,0.0,0.0
2006-01-04,8.43167495727539,8.43167495727539,8.43167495727539,8.43167495727539,0,0.0,0.0
2006-01-05,8.539311437254886,8.61107063293457,8.539311437254886,8.61107063293457,13800,0.0,0.0
2006-01-06,8.53931713104248,8.53931713104248,8.53931713104248,8.53931713104248,2000,0.0,0.0
2006-01-09,8.53931713104248,8.53931713104248,8.53931713104248,8.53931713104248,0,0.0,0.0
2006-01-10,8.53931713104248,8.53931713104248,8.53931713104248,8.53931713104248,0,0.0,0.0
2006-01-11,8.53931713104248,8.53931713104248,8.53931713104248,8.53931713104248,0,0.0,0.0
2006-01-12,8.53931713104248,8.53931713104248,8.53931713104248,8.53931713104248,0,0.0,0.0
2006-01-13,8.53931713104248,8.53931713104248,8.53931713104248,8.53931713104248,0,0.0,0.0
2006-01-17,8.53931713104248,8.53931713104248,8.53931713104248,8.53931713104248,0,0.0,0.0
2006-01-18,8.53931713104248,8.53931713104248,8.53931713104248,8.53931713104248,0,0.0,0.0
2006-01-19,8.38862035334498,8.521374702453613,8.38862035334498,8.521374702453613,400,0.0,0.0
2006-01-20,8.521374702453613,8.521374702453613,8.521374702453613,8.521374702453613,0,0.0,0.0
2006-01-23,8.521374702453613,8.521374702453613,8.521374702453613,8.521374702453613,0,0.0,0.0
2006-01-24,8.521374702453613,8.521374702453613,8.521374702453613,8.521374702453613,0,0.0,0.0
2006-01-25,8.43167495727539,8.43167495727539,8.43167495727539,8.43167495727539,1000,0.0,0.0
2006-01-26,8.388622283935547,8.388622283935547,8.388622283935547,8.388622283935547,200,0.0,0.0
2006-01-27,8.388622283935547,8.388622283935547,8.388622283935547,8.388622283935547,0,0.0,0.0
2006-01-30,8.345564842224121,8.345564842224121,8.345564842224121,8.345564842224121,400,0.0,0.0
2006-01-31,8.43167766421936,8.43167766421936,8.259456327235974,8.263044357299805,3600,0.0,0.0
2006-02-01,8.263044357299805,8.263044357299805,8.263044357299805,8.263044357299805,0,0.0,0.0
2006-02-02,8.252280235290527,8.252280235290527,8.252280235290527,8.252280235290527,400,0.0,0.0
2006-02-03,8.252280235290527,8.252280235290527,8.252280235290527,8.252280235290527,0,0.0,0.0
2006-02-06,8.252280235290527,8.252280235290527,8.252280235290527,8.252280235290527,0,0.0,0.0
2006-02-07,8.130287569014149,8.130287569014149,8.08723258972168,8.08723258972168,800,0.0,0.0
2006-02-08,8.087236780685991,8.090824127197266,8.087236780685991,8.090824127197266,800,0.0,0.0
2006-02-09,8.08723258972168,8.08723258972168,8.08723258972168,8.08723258972168,10000,0.0,0.0
2006-02-10,8.08723258972168,8.08723258972168,8.08723258972168,8.08723258972168,0,0.0,0.0
2006-02-13,8.072883605957031,8.072883605957031,8.072883605957031,8.072883605957031,200,0.0,0.0
2006-02-14,7.993947505950928,7.993947505950928,7.993947505950928,7.993947505950928,400,0.0,0.0
2006-02-15,8.004708290100098,8.004708290100098,8.004708290100098,8.004708290100098,400,0.0,0.0
2006-02-16,7.983184814453125,7.983184814453125,7.983184814453125,7.983184814453125,400,0.0,0.0
2006-02-17,8.069295883178711,8.069295883178711,8.069295883178711,8.069295883178711,2000,0.0,0.0
2006-02-21,8.069295883178711,8.069295883178711,8.069295883178711,8.069295883178711,0,0.0,0.0
2006-02-22,8.069295883178711,8.069295883178711,8.069295883178711,8.069295883178711,0,0.0,0.0
2006-02-23,7.997535398999022,7.997535398999022,7.897072621465821,7.965243816375732,2600,0.0,0.0
2006-02-24,7.9652438163757315,7.9652438163757315,7.9652438163757315,7.965243816375732,2000,0.0,0.0
2006-02-27,7.9652438163757315,7.9652438163757315,7.9652438163757315,7.965243816375732,0,0.0,0.0
2006-02-28,7.9652438163757315,7.9652438163757315,7.9652438163757315,7.965243816375732,0,0.0,0.0
2006-03-01,7.9652438163757315,7.9652438163757315,7.9652438163757315,7.965243816375732,8800,0.0,0.0
2006-03-02,7.9652438163757315,7.9652438163757315,7.9652438163757315,7.965243816375732,2200,0.0,0.0
2006-03-03,7.9652438163757315,7.9652438163757315,7.9652438163757315,7.965243816375732,0,0.0,0.0
2006-03-06,7.9652438163757315,7.9652438163757315,7.961655786712401,7.965243816375732,10600,0.0,0.0
2006-03-07,7.9652438163757315,7.9652438163757315,7.9652438163757315,7.965243816375732,0,0.0,0.0
2006-03-08,7.9652438163757315,7.9652438163757315,7.9652438163757315,7.965243816375732,0,0.0,0.0
2006-03-09,7.9652438163757315,7.9652438163757315,7.9652438163757315,7.965243816375732,0,0.0,0.0
2006-03-10,7.9652438163757315,7.9652438163757315,7.9652438163757315,7.965243816375732,0,0.0,0.0
2006-03-13,7.9652438163757315,7.9652438163757315,7.9652438163757315,7.965243816375732,0,0.0,0.0
2006-03-14,7.947302234629549,7.947302234629549,7.929362773895265,7.929362773895264,4200,0.0,0.0
2006-03-15,7.929362773895265,7.929362773895265,7.929362773895265,7.929362773895264,8000,0.0,0.0
2006-03-16,7.8934855461120605,7.925777132639352,7.8934855461120605,7.8934855461120605,4800,0.0,0.0
2006-03-17,7.807374876821541,7.965244779360877,7.714088147336787,7.8934855461120605,53800,0.0,0.0
2006-03-20,7.8934855461120605,7.8934855461120605,7.8934855461120605,7.8934855461120605,1000,0.0,0.0
2006-03-21,7.8934855461120605,7.8934855461120605,7.8934855461120605,7.8934855461120605,0,0.0,0.0
2006-03-22,8.065707852650998,8.069295883178711,8.065707852650998,8.069295883178711,600,0.0,0.0
2006-03-23,8.327628135681152,8.327628135681152,8.327628135681152,8.327628135681152,200,0.0,0.0
2006-03-24,8.341976165771484,8.341976165771484,8.341976165771484,8.341976165771484,33400,0.0,0.0
2006-03-27,8.341976165771484,8.341976165771484,8.341976165771484,8.341976165771484,0,0.0,0.0
2006-03-28,8.43167495727539,8.43167495727539,8.43167495727539,8.43167495727539,2200,0.0,0.0
2006-03-29,8.543188095092773,8.543188095092773,8.543188095092773,8.543188095092773,200,0.03,0.0
2006-03-30,8.543187095637467,8.543187095637467,8.539589881896973,8.539589881896973,800,0.0,0.0
2006-03-31,8.539589881896973,8.539589881896973,8.539589881896973,8.539589881896973,0,0.0,0.0
2006-04-03,8.45325756072998,8.45325756072998,8.45325756072998,8.45325756072998,400,0.0,0.0
2006-04-04,8.435271263122559,8.435271263122559,8.435271263122559,8.435271263122559,3200,0.0,0.0
2006-04-05,8.435271263122559,8.435271263122559,8.435271263122559,8.435271263122559,0,0.0,0.0
2006-04-06,8.435271263122559,8.435271263122559,8.435271263122559,8.435271263122559,0,0.0,0.0
2006-04-07,8.435271263122559,8.435271263122559,8.435271263122559,8.435271263122559,0,0.0,0.0
2006-04-10,8.435272180784755,8.45325756072998,8.435272180784755,8.45325756072998,6600,0.0,0.0
2006-04-11,8.45325756072998,8.45325756072998,8.45325756072998,8.45325756072998,0,0.0,0.0
2006-04-12,8.532394389572678,8.543186029447362,8.489229202270508,8.489229202270508,56600,0.0,0.0
2006-04-13,8.453259799354955,8.543188095092773,8.453259799354955,8.543188095092773,800,0.0,0.0
2006-04-17,8.543188095092773,8.543188095092773,8.543188095092773,8.543188095092773,0,0.0,0.0
2006-04-18,8.45325756072998,8.45325756072998,8.45325756072998,8.45325756072998,2000,0.0,0.0
2006-04-19,8.45325756072998,8.45325756072998,8.45325756072998,8.45325756072998,0,0.0,0.0
2006-04-20,8.45325756072998,8.45325756072998,8.45325756072998,8.45325756072998,3400,0.0,0.0
2006-04-21,8.45325756072998,8.45325756072998,8.45325756072998,8.45325756072998,0,0.0,0.0
2006-04-24,8.45325756072998,8.45325756072998,8.45325756072998,8.45325756072998,0,0.0,0.0
2006-04-25,8.45325756072998,8.45325756072998,8.45325756072998,8.45325756072998,0,0.0,0.0
2006-04-26,8.45325756072998,8.45325756072998,8.45325756072998,8.45325756072998,0,0.0,0.0
2006-04-27,8.539594523411923,8.539594523411923,8.507220268249512,8.507220268249512,2600,0.0,0.0
2006-04-28,8.507214582630032,8.507214582630032,8.489229202270508,8.489229202270508,3800,0.0,0.0
2006-05-01,8.489229202270508,8.489229202270508,8.489229202270508,8.489229202270508,0,0.0,0.0
2006-05-02,8.507214386663923,8.507214386663923,8.45325756072998,8.45325756072998,2600,0.0,0.0
2006-05-03,8.45325756072998,8.45325756072998,8.45325756072998,8.45325756072998,0,0.0,0.0
2006-05-04,8.507218360682199,8.579161286266682,8.485635757446289,8.485635757446289,7200,0.0,0.0
2006-05-05,8.579157036671859,8.633113861083984,8.543185591697693,8.633113861083984,3400,0.0,0.0
2006-05-08,8.633115956269007,8.669087409973145,8.633115956269007,8.669087409973145,600,0.0,0.0
2006-05-09,8.669087409973145,8.669087409973145,8.669087409973145,8.669087409973145,0,0.0,0.0
2006-05-10,8.669088295996112,8.910096168518066,8.669088295996112,8.910096168518066,2000,0.0,0.0
2006-05-11,8.935277761844663,8.935277761844663,8.741032264974788,8.899306297302246,5200,0.0,0.0
2006-05-12,8.812971115112305,8.812971115112305,8.812971115112305,8.812971115112305,2800,0.0,0.0
2006-05-15,8.636711775141855,8.812971115112305,8.636711775141855,8.812971115112305,5000,0.0,0.0
2006-05-16,8.812971115112305,8.812971115112305,8.812971115112305,8.812971115112305,0,0.0,0.0
2006-05-17,8.794985734214661,8.812971115112305,8.794985734214661,8.812971115112305,3200,0.0,0.0
2006-05-18,8.64390843133608,8.661893816872428,8.28419523182128,8.392108917236328,6600,0.0,0.0
2006-05-19,8.625920341751383,8.629517555236816,8.453258211040536,8.629517555236816,1400,0.0,0.0
2006-05-22,8.633113166221605,8.69426441192627,8.633113166221605,8.69426441192627,1200,0.0,0.0
2006-05-23,8.633113861083984,8.633113861083984,8.633113861083984,8.633113861083984,800,0.0,0.0
2006-05-24,8.633113861083984,8.633113861083984,8.633113861083984,8.633113861083984,0,0.0,0.0
2006-05-25,8.633116983567321,8.633116983567321,8.187072688414828,8.471245765686035,6000,0.0,0.0
2006-05-26,8.471245765686035,8.471245765686035,8.471245765686035,8.471245765686035,0,0.0,0.0
2006-05-30,8.456854773938678,8.456854773938678,8.381314668752546,8.45325756072998,3600,0.0,0.0
2006-05-31,8.471242940675205,8.471242940675205,8.45325756072998,8.45325756072998,2000,0.0,0.0
2006-06-01,8.471242940675205,8.471242940675205,8.45325756072998,8.45325756072998,1000,0.0,0.0
2006-06-02,8.45325756072998,8.525200452707415,8.45325756072998,8.45325756072998,6200,0.0,0.0
2006-06-05,8.45325756072998,8.45325756072998,8.45325756072998,8.45325756072998,1400,0.0,0.0
2006-06-06,8.45325756072998,8.45325756072998,8.45325756072998,8.45325756072998,400,0.0,0.0
2006-06-07,8.45325756072998,8.45325756072998,8.45325756072998,8.45325756072998,400,0.0,0.0
2006-06-08,8.417288343840138,8.543188095092773,8.417288343840138,8.543188095092773,2600,0.0,0.0
2006-06-09,8.543188095092773,8.543188095092773,8.543188095092773,8.543188095092773,0,0.0,0.0
2006-06-12,8.629520277894645,8.651102879518342,8.543189185301319,8.575563430786133,3000,0.0,0.0
2006-06-13,8.482035241297137,8.651100158691406,8.482035241297137,8.651100158691406,1200,0.0,0.0
2006-06-14,8.651100158691406,8.651100158691406,8.651100158691406,8.651100158691406,0,0.0,0.0
2006-06-15,8.435271942873442,8.651099240521944,8.435271942873442,8.633113861083984,94400,0.0,0.0
2006-06-16,8.453257322311401,8.633113861083984,8.36332905292511,8.633113861083984,5200,0.0,0.0
2006-06-19,8.633113861083984,8.633113861083984,8.633113861083984,8.633113861083984,0,0.0,0.0
2006-06-20,8.525200212259733,8.633113861083984,8.525200212259733,8.633113861083984,1000,0.0,0.0
2006-06-21,8.49642319350005,8.633113861083984,8.49642319350005,8.633113861083984,1000,0.0,0.0
2006-06-22,8.633113861083984,8.633113861083984,8.633113861083984,8.633113861083984,0,0.0,0.0
2006-06-23,8.633113861083984,8.633113861083984,8.633113861083984,8.633113861083984,0,0.0,0.0
2006-06-26,8.633113861083984,8.633113861083984,8.633113861083984,8.633113861083984,0,0.0,0.0
2006-06-27,8.615128481646025,8.633113861083984,8.615128481646025,8.633113861083984,1800,0.0,0.0
2006-06-28,8.65475082397461,8.65475082397461,8.65475082397461,8.65475082397461,0,0.03,0.0
2006-06-29,8.65475082397461,8.65475082397461,8.65475082397461,8.65475082397461,0,0.0,0.0
2006-06-30,8.636720368218448,8.835058132807413,8.636720368218448,8.65475082397461,6000,0.0,0.0
2006-07-03,8.65475082397461,8.65475082397461,8.65475082397461,8.65475082397461,0,0.0,0.0
2006-07-05,8.65475082397461,8.65475082397461,8.65475082397461,8.65475082397461,0,0.0,0.0
2006-07-06,8.744904557052925,8.835058212280273,8.744904557052925,8.835058212280273,2000,0.0,0.0
2006-07-07,8.835058212280273,8.835058212280273,8.835058212280273,8.835058212280273,0,0.0,0.0
2006-07-10,8.835058212280273,8.835058212280273,8.835058212280273,8.835058212280273,0,0.0,0.0
2006-07-11,8.835058212280273,8.835058212280273,8.835058212280273,8.835058212280273,0,0.0,0.0
2006-07-12,8.835058212280273,8.835058212280273,8.835058212280273,8.835058212280273,0,0.0,0.0
2006-07-13,8.835058212280273,8.835058212280273,8.835058212280273,8.835058212280273,1800,0.0,0.0
2006-07-14,8.654754425020329,8.654754425020329,8.474447041165737,8.485265731811523,1600,0.0,0.0
2006-07-17,8.651146461248727,8.654752690741358,8.474445343017578,8.474445343017578,2600,0.0,0.0
2006-07-18,8.474445343017578,8.474445343017578,8.474445343017578,8.474445343017578,0,0.0,0.0
2006-07-19,8.474444653266227,8.474444653266227,8.366260528564453,8.366260528564453,3600,0.0,0.0
2006-07-20,8.369868278503418,8.369868278503418,8.369868278503418,8.369868278503418,800,0.0,0.0
2006-07-21,8.369868278503418,8.369868278503418,8.369868278503418,8.369868278503418,0,0.0,0.0
2006-07-24,8.369868278503418,8.369868278503418,8.369868278503418,8.369868278503418,0,0.0,0.0
2006-07-25,8.824243157891088,8.827849388122559,8.824243157891088,8.827849388122559,2000,0.0,0.0
2006-07-26,8.65475082397461,8.65475082397461,8.65475082397461,8.65475082397461,200,0.0,0.0
2006-07-27,8.762936195113664,8.762936195113664,8.63672161102295,8.63672161102295,2200,0.0,0.0
2006-07-28,8.835059245828925,8.835059245828925,8.308562167862723,8.333805084228516,4800,0.0,0.0
2006-07-31,8.29413839096804,8.29413839096804,8.232833862304688,8.232833862304688,800,0.0,0.0
2006-08-01,8.470836639404297,8.470836639404297,8.470836639404297,8.470836639404297,200,0.0,0.0
2006-08-02,8.38429069519043,8.38429069519043,8.38429069519043,8.38429069519043,2000,0.0,0.0
2006-08-03,8.38429069519043,8.38429069519043,8.38429069519043,8.38429069519043,0,0.0,0.0
2006-08-04,8.38429069519043,8.38429069519043,8.38429069519043,8.38429069519043,2000,0.0,0.0
2006-08-07,8.38429069519043,8.38429069519043,8.38429069519043,8.38429069519043,0,0.0,0.0
2006-08-08,8.474444358579573,8.474444358579573,8.380684466116719,8.38429069519043,2400,0.0,0.0
2006-08-09,8.38429069519043,8.38429069519043,8.38429069519043,8.38429069519043,0,0.0,0.0
2006-08-10,8.203987132178412,8.203987132178412,8.1138334274292,8.1138334274292,3000,0.0,0.0
2006-08-11,8.384294541676839,8.384294541676839,8.1138334274292,8.1138334274292,3000,0.0,0.0
2006-08-14,8.1138334274292,8.1138334274292,8.1138334274292,8.1138334274292,0,0.0,0.0
2006-08-15,8.1138334274292,8.1138334274292,8.1138334274292,8.1138334274292,0,0.0,0.0
2006-08-16,8.1138334274292,8.1138334274292,8.1138334274292,8.1138334274292,0,0.0,0.0
2006-08-17,8.1138334274292,8.1138334274292,8.1138334274292,8.1138334274292,0,0.0,0.0
