Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-18,22.542174644856935,22.56942205525758,22.387776117194736,22.524009704589844,121600,0.0,0
2020-05-19,22.524010167637076,22.524010167637076,22.45135213737905,22.478599548339844,46500,0.0,0
2020-05-20,22.47860181226478,22.614835416181293,22.433191188394034,22.60575294494629,112700,0.0,0
2020-05-21,22.614834980687593,22.705657958984375,22.524012002390812,22.705657958984375,25500,0.0,0
2020-05-22,22.75106573439809,22.932711668256378,22.705655117085524,22.73290252685547,27300,0.0,0
2020-05-26,22.79648025134832,23.068947445736065,22.79648025134832,22.969043731689453,27900,0.0,0
2020-05-27,22.969041136258014,22.969041136258014,22.85097076167519,22.896381378173828,64100,0.0,0
2020-05-28,23.068943244798486,23.068943244798486,22.887299059052776,22.90546226501465,121600,0.0,0
2020-05-29,23.032617892925202,23.068946041557037,22.88730183378973,23.04170036315918,44600,0.0,0
2020-06-01,23.023534314350506,23.068944931030273,22.95087628828049,23.068944931030273,64900,0.0,0
2020-06-02,23.041699714737042,23.05986292238979,22.49676364216217,23.023534774780273,106500,0.0,0
2020-06-03,23.02353599094558,23.02353599094558,22.75106707411359,22.88730239868164,16900,0.0,0
2020-06-04,22.923630223836227,22.932712694165854,22.714738603167106,22.878219604492188,57600,0.0,0
2020-06-05,22.932712093027952,23.023535061639368,22.87821900478272,22.97812271118164,78100,0.0,0
2020-06-08,22.841890551238663,22.978124146513615,22.841890551238663,22.9599609375,37300,0.0,0
2020-06-09,22.959959503302592,22.97812271118164,22.778313566079763,22.97812271118164,44800,0.0,0
2020-06-10,22.95995921723561,23.205178977435885,22.837348470983464,23.023534774780273,82000,0.0,0
2020-06-11,22.85096990085401,22.93271039331549,22.051731647379906,22.469514846801758,47200,0.0,0
2020-06-12,22.678407943796703,22.705655353850773,22.29241249570285,22.569421768188477,28100,0.0,0
2020-06-15,22.442268695844273,22.696572656894116,22.26970696413932,22.451351165771484,12600,0.0,0
2020-06-16,22.705657705006647,23.023537259337584,22.614834727725782,22.869138717651367,36600,0.0,0
2020-06-17,22.905463838808974,22.905463838808974,22.451350744787593,22.55125617980957,51700,0.0,0
2020-06-18,22.587589299811516,22.705657958984375,22.215214915564285,22.705657958984375,54900,0.0,0
2020-06-19,22.705655912929306,22.841889501946067,22.569422323912544,22.760149002075195,44400,0.0,0
2020-06-22,22.760148526753945,23.08711051940918,22.714737908798067,23.08711051940918,32900,0.0,0
2020-06-23,23.096193175591072,23.150686264038086,22.99628773651817,23.150686264038086,23400,0.0,0
2020-06-24,23.005369090717522,23.114356994628906,22.896381186806142,23.114356994628906,36900,0.0,0
2020-06-25,23.05077970683662,23.15068514106339,22.923628595859977,23.114356994628906,34500,0.0,0
2020-06-26,22.959960796624653,23.109817230816383,22.937253753964693,23.014453887939453,24800,0.0,0
2020-06-29,22.955416657026873,23.114357280014026,22.955416657026873,23.068944931030273,61100,0.0,0
2020-06-30,22.978123243055602,23.1052760949764,22.360530853271484,22.360530853271484,169100,0.0,0
2020-07-01,22.451351165771484,22.651162039562077,22.26970696413932,22.451351165771484,119300,0.0,0
2020-07-02,22.5240094244064,22.587586714550373,22.428646087646488,22.428646087646484,28700,0.0,0
2020-07-06,22.514926675399348,22.53308988151391,22.369608900355743,22.3968563079834,51900,0.0,0
2020-07-07,22.25154261951426,22.461343696145768,22.25154261951426,22.35144805908203,54500,0.0,0
2020-07-08,22.342365876631913,22.442269585182164,22.27879031692609,22.3060359954834,35500,0.0,0
2020-07-09,22.396859002174512,22.40594147247629,22.269707882557793,22.360530853271484,34000,0.0,0
2020-07-10,22.378694534301758,22.378694534301758,22.324201443644057,22.378694534301758,25300,0.0,0
2020-07-13,22.324199487465236,22.37869257334793,22.214303856117294,22.260623931884766,34900,0.0,0
2020-07-14,22.36506977025806,22.36506977025806,22.26970643673682,22.316024780273438,16000,0.0,0
2020-07-15,22.433191188394034,22.678410982522045,22.433191188394034,22.60575294494629,18900,0.0,0
2020-07-16,22.614832942816776,22.87821938291271,22.60121010360632,22.760149002075195,26000,0.0,0
2020-07-17,22.70565645412698,22.97812363865486,22.70565645412698,22.88730239868164,24600,0.0,0
2020-07-20,22.896383136835674,22.95087795958454,22.850972516849065,22.88730239868164,8000,0.0,0
2020-07-21,22.854605070769914,23.050781581460654,22.48768227365189,22.785579681396484,14600,0.0,0
2020-07-22,22.878219928223498,22.987206109113004,22.8146443673206,22.88730239868164,13000,0.0,0
2020-07-23,22.88730239868164,22.95996043004268,22.88730239868164,22.88730239868164,6800,0.0,0
2020-07-24,23.005369884526445,23.01445235452445,22.796478271484375,22.796478271484375,15000,0.0,0
2020-07-27,22.879127146686486,22.941794978840903,22.79647891935103,22.81464385986328,18600,0.0,0
2020-07-28,22.932709478643115,22.95087441675536,22.841886520385742,22.841886520385742,4200,0.0,0
2020-07-29,22.941794922889517,23.159769011592726,22.941794922889517,23.04170036315918,14900,0.0,0
2020-07-30,23.159766751081513,23.223342304209975,23.06894378991061,23.181564331054688,14900,0.0,0
2020-07-31,23.20517747528165,23.371383373749328,22.920902939346032,22.923627853393555,31700,0.0,0
2020-08-03,23.050779477473398,23.13706207246669,22.93725120600134,22.996286392211914,14000,0.0,0
2020-08-04,23.142314261607623,23.243976580305244,23.036028123972514,23.18852424621582,17200,0.438,0
2020-08-05,23.216249499940478,23.364123554612895,23.188522453640232,23.3271541595459,17400,0.0,0
2020-08-06,23.327157380415468,23.327157380415468,23.290189743041992,23.290189743041992,5500,0.0,0
2020-08-07,23.290189743041992,23.308672680329718,23.216252705497016,23.290189743041992,25100,0.0,0
2020-08-10,23.32715477220657,23.42327308654785,23.29018713896644,23.42327308654785,12900,0.0,0
2020-08-11,23.42512431469744,23.493515588004804,23.419578552246094,23.419578552246094,5900,0.0,0
2020-08-12,23.41957780263338,23.511999535073034,23.336398419717483,23.51107406616211,23200,0.0,0
2020-08-13,23.42974271520074,23.47502899169922,23.42050036612789,23.47502899169922,12000,0.0,0
2020-08-14,23.456546306815802,23.696842114940853,23.456546306815802,23.672813415527344,16700,0.0,0
2020-08-17,23.798505315541398,24.020316415684476,23.752295330727478,24.01107406616211,10400,0.0,0
2020-08-18,24.011072821244912,24.02031517028809,23.844714064063428,24.020315170288086,24100,0.0,0
2020-08-19,23.9001694633031,24.020316481828896,23.797581674959613,23.983348846435547,29300,0.0,0
2020-08-20,23.895546574900603,23.895546574900603,23.724567521215594,23.86319923400879,29400,0.0,0
2020-08-21,23.84471461480076,23.890926361083984,23.798504631315417,23.890926361083984,11900,0.0,0
2020-08-24,23.890927606696525,23.890927606696525,23.798505872109324,23.881685256958008,37800,0.0,0
2020-08-25,23.844715209698006,23.927894592285153,23.798505225059774,23.927894592285156,15600,0.0,0
2020-08-26,23.895547911316015,24.029559338390087,23.890927617843584,23.937137603759766,20800,0.0,0
2020-08-27,23.807748976747604,24.140466526692204,23.807748976747604,24.029560089111328,25200,0.0,0
2020-08-28,24.121981826629053,24.168191813988905,24.029560089111328,24.029560089111328,6800,0.0,0
2020-08-31,24.103496813922803,24.45469729657716,23.900170404259544,24.35303497314453,36700,0.0,0
2020-09-01,24.35303630942978,24.55636273024984,24.328082139578736,24.482425689697266,16700,0.0,0
2020-09-02,24.574844779634727,24.58408712905638,24.22364255280366,24.32068634033203,30100,0.0,0
2020-09-03,24.41772766343632,24.584086422650003,24.27909595169087,24.453771591186523,20200,0.0,0
2020-09-04,24.2790980334012,24.51015149372029,24.2790980334012,24.491666793823242,6700,0.0,0
2020-09-08,24.27909786971872,24.528636028252542,24.27909786971872,24.380760192871094,10000,0.0,0
2020-09-09,24.399244115728337,24.438986395253398,24.121980679162423,24.177433013916016,31800,0.0,0
2020-09-10,24.214402502459208,24.438061017344065,24.177433103953845,24.26061248779297,8200,0.0,0
2020-09-11,24.26061049997632,24.26061049997632,24.177431122952576,24.23288345336914,31100,0.0,0
2020-09-14,24.260613647674116,24.260613647674116,24.085012521974168,24.16819190979004,35000,0.0,0
2020-09-15,24.168192486900892,24.251371876702997,23.900171379714838,24.094255447387695,28900,0.0,0
2020-09-16,24.140465939983425,24.19591827602714,23.955622469440403,24.048044204711914,58500,0.0,0
2020-09-17,24.04804306520831,24.1959171295166,23.93528922338308,24.1959171295166,28500,0.0,0
2020-09-18,24.177434250643067,24.195918950772445,23.974107837614017,24.11273956298828,17200,0.0,0
2020-09-21,24.029559826424865,24.260613286294333,23.937138089917475,24.207008361816406,19000,0.0,0
2020-09-22,24.26061248779297,24.26061248779297,24.075769020862037,24.26061248779297,11800,0.0,0
2020-09-23,24.214400485532874,24.260610467017596,24.093328007149804,24.121978759765625,21700,0.0,0
2020-09-24,24.0757700858779,24.103497135983456,23.798506636014416,24.085012435913086,14500,0.0,0
2020-09-25,24.12197978541818,24.26061149856469,23.94637867527374,23.960241317749023,51800,0.0,0
2020-09-28,24.168189229383223,24.168189229383223,23.992588123158562,24.020315170288086,38800,0.0,0
2020-09-29,24.121979262335163,24.121979262335163,23.93713580694955,24.075767517089844,25200,0.0,0
2020-09-30,24.001830524469273,25.351183520148087,23.992588175405974,25.332698822021484,263500,0.0,0
2020-10-01,25.0554370215543,25.129374056044107,24.972257637403526,25.083162307739258,185400,0.0,0
2020-10-02,24.90756226901509,24.975029833170442,24.90756226901509,24.963014602661133,42400,0.0,0
2020-10-05,24.676509955973042,24.972258099403764,24.676509955973042,24.815141677856445,34000,0.0,0
2020-10-06,24.768930767927518,25.04619598388672,24.722720780000007,25.04619598388672,16400,0.0,0
2020-10-07,24.963013688443525,25.38815116882324,24.944528990305837,25.388151168823242,46200,0.0,0
2020-10-08,25.369669556367278,25.40663719177246,25.064679072383317,25.40663719177246,19000,0.0,0
2020-10-09,25.804049910968264,25.804049910968264,25.18482658139095,25.304973602294922,24200,0.0,0
2020-10-12,25.231033046033513,25.53602349339268,25.170960425364175,25.499055862426758,17700,0.0,0
2020-10-13,25.374289359549515,25.50830078125,25.24027793784903,25.50830078125,15700,0.0,0
2020-10-14,25.693143158943048,25.693143158943048,25.378910323178882,25.572996139526367,11300,0.0,0
2020-10-15,25.47133062768791,25.47133062768791,25.323456567717418,25.415878295898438,6300,0.0,0
2020-10-16,25.55451013429539,25.609962466361587,25.332699043232754,25.48519515991211,12400,0.0,0
2020-10-19,25.36966964665756,25.532330063495955,25.360427297073887,25.489816665649414,21800,0.0,0
2020-10-20,25.411259326298435,25.582238386520192,25.35118493543211,25.434364318847656,26100,0.0,0
2020-10-21,25.341942391815273,25.554511142117214,25.212553024291992,25.212553024291992,12700,0.0,0
2020-10-22,25.291110259232816,25.415879332948496,25.12937355041504,25.12937355041504,53500,0.0,0
2020-10-23,25.027710050405,25.138616483883588,24.99998300133586,25.110889434814453,5900,0.0,0
2020-10-26,25.13861656188965,25.13861656188965,24.944530743399348,25.13861656188965,14900,0.0,0
2020-10-27,25.036950956139233,25.13861503406484,24.815139864772515,24.898319244384766,32800,0.0,0
2020-10-28,24.81514292402656,25.009226991850266,24.67651119518133,24.80590057373047,30200,0.0,0
2020-10-29,24.916803426317873,25.046194558186073,24.870593441020766,24.88907814025879,20000,0.0,0
2020-10-30,24.602573274811743,25.231037207263626,24.57022416853452,25.203311920166016,28600,0.0,0
2020-11-02,25.09240376895319,25.415878944442028,24.953772054543084,25.36966896057129,13100,0.0,0
2020-11-03,24.773552403834902,25.48981778134003,24.773552403834902,25.355806350708008,8500,0.0,0
2020-11-04,25.349229780658064,25.70612990938117,24.96415455167618,25.452543258666992,8300,0.438,0
2020-11-05,25.527680686526864,25.64038467407227,25.499503793941724,25.640384674072266,5400,0.0,0
2020-11-06,25.64038353754659,25.64038353754659,25.480718069436556,25.59342384338379,3400,0.0,0
