Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-31,31.082616806030273,31.082616806030273,31.082616806030273,31.082616806030273,800,0.0,0
2017-06-01,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,200,0.0,0
2017-06-02,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-05,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-06,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-07,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-08,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-09,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-12,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-13,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-14,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-15,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-16,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-19,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-20,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-21,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-22,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-23,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-26,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-27,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-28,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-29,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-06-30,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-07-03,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,600,0.0,0
2017-07-05,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-07-06,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-07-07,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-07-10,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-07-11,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-07-12,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-07-13,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-07-14,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-07-17,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-07-18,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-07-19,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-07-20,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-07-21,31.4543514251709,31.4543514251709,31.4543514251709,31.4543514251709,0,0.0,0
2017-07-24,31.930934676550386,31.930934676550386,31.692644119262695,31.692644119262695,1100,0.0,0
2017-07-25,31.930931091308594,31.930931091308594,31.930931091308594,31.930931091308594,500,0.0,0
2017-07-26,31.930931091308594,31.930931091308594,31.930931091308594,31.930931091308594,0,0.0,0
2017-07-27,31.930931091308594,31.930931091308594,31.930931091308594,31.930931091308594,0,0.0,0
