Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-04-06,1.8346368074417112,1.8346368074417112,1.8346368074417112,1.8346368074417114,100,0.0,0.0
1994-04-07,1.8346368074417112,1.8346368074417112,1.8346368074417112,1.8346368074417114,0,0.0,0.0
1994-04-08,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,10,0.0,0.0
1994-04-11,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-04-12,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-04-13,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,10,0.0,0.0
1994-04-14,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-04-15,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-04-18,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,770,0.0,0.0
1994-04-19,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-04-20,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-04-21,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-04-22,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-04-25,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-04-26,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-04-28,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-04-29,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-02,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-03,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-04,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-05,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-06,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-09,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-10,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-11,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-12,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-13,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-16,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-17,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-18,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-19,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-20,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-23,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-24,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-25,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-26,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-27,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-05-31,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-06-01,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-06-02,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
1994-06-03,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,50,0.0,0.0
1994-06-06,0.9173184037208556,0.9173184037208556,0.9173184037208556,0.9173184037208557,0,0.0,0.0
