Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-11-17,0.0,0.7659012079238892,0.7659012079238892,0.7659012079238892,4000,0.0,0.0
1975-11-18,0.0,0.74766606092453,0.74766606092453,0.74766606092453,39200,0.0,0.0
1975-11-19,0.0,0.7385479211807251,0.7385479211807251,0.7385479211807251,22400,0.0,0.0
1975-11-20,0.0,0.7203119397163391,0.7203119397163391,0.7203119397163391,24800,0.0,0.0
1975-11-21,0.0,0.7294296622276306,0.7294296622276306,0.7294296622276306,22400,0.0,0.0
1975-11-24,0.0,0.7203119397163391,0.7203119397163391,0.7203119397163391,5600,0.0,0.0
1975-11-25,0.0,0.7203119397163391,0.7203119397163391,0.7203119397163391,24000,0.0,0.0
1975-11-26,0.0,0.7020760774612427,0.7020760774612427,0.7020760774612427,35200,0.0,0.0
1975-11-28,0.0,0.6929581761360168,0.6929581761360168,0.6929581761360168,19200,0.0,0.0
1975-12-01,0.0,0.6929581761360168,0.6929581761360168,0.6929581761360168,7200,0.0,0.0
1975-12-02,0.0,0.6747225522994995,0.6747225522994995,0.6747225522994995,24000,0.0,0.0
1975-12-03,0.0,0.6473689675331116,0.6473689675331116,0.6473689675331116,40800,0.0,0.0
1975-12-04,0.0,0.6473689675331116,0.6473689675331116,0.6473689675331116,16000,0.0,0.0
1975-12-05,0.0,0.6291331052780151,0.6291331052780151,0.6291331052780151,36000,0.0,0.0
1975-12-08,0.0,0.6291331052780151,0.6291331052780151,0.6291331052780151,37600,0.0,0.0
1975-12-09,0.0,0.638251006603241,0.638251006603241,0.638251006603241,64000,0.0,0.0
1975-12-10,0.0,0.638251006603241,0.638251006603241,0.638251006603241,22400,0.0,0.0
1975-12-11,0.0,0.638251006603241,0.638251006603241,0.638251006603241,15200,0.0,0.0
1975-12-12,0.0,0.6564869284629822,0.6564869284629822,0.6564869284629822,119200,0.0,0.0
1975-12-15,0.0,0.6473689675331116,0.6473689675331116,0.6473689675331116,45600,0.0,0.0
1975-12-16,0.0,0.6473689675331116,0.6473689675331116,0.6473689675331116,53600,0.0,0.0
1975-12-17,0.0,0.6564869284629822,0.6564869284629822,0.6564869284629822,47200,0.0,0.0
1975-12-18,0.0,0.6656047105789185,0.6656047105789185,0.6656047105789185,26400,0.0,0.0
1975-12-19,0.0,0.6656047105789185,0.6656047105789185,0.6656047105789185,8000,0.0,0.0
1975-12-22,0.0,0.6656047105789185,0.6656047105789185,0.6656047105789185,24800,0.0,0.0
1975-12-23,0.0,0.6656047105789185,0.6656047105789185,0.6656047105789185,52000,0.0,0.0
1975-12-24,0.0,0.6656047105789185,0.6656047105789185,0.6656047105789185,8800,0.0,0.0
1975-12-26,0.0,0.683840274810791,0.683840274810791,0.683840274810791,12800,0.0,0.0
1975-12-29,0.0,0.683840274810791,0.683840274810791,0.683840274810791,8800,0.0,0.0
1975-12-30,0.0,0.683840274810791,0.683840274810791,0.683840274810791,20000,0.0,0.0
1975-12-31,0.0,0.683840274810791,0.683840274810791,0.683840274810791,12000,0.0,0.0
1976-01-02,0.0,0.6747225522994995,0.6747225522994995,0.6747225522994995,4800,0.0,0.0
1976-01-05,0.0,0.6929581761360168,0.6929581761360168,0.6929581761360168,27200,0.0,0.0
1976-01-06,0.0,0.7385479211807251,0.7385479211807251,0.7385479211807251,65600,0.0,0.0
1976-01-07,0.0,0.7385479211807251,0.7385479211807251,0.7385479211807251,25600,0.0,0.0
1976-01-08,0.0,0.74766606092453,0.74766606092453,0.74766606092453,13600,0.0,0.0
1976-01-09,0.0,0.7385479211807251,0.7385479211807251,0.7385479211807251,24800,0.0,0.0
1976-01-12,0.0,0.74766606092453,0.74766606092453,0.74766606092453,35200,0.0,0.0
1976-01-13,0.0,0.7659012079238892,0.7659012079238892,0.7659012079238892,23200,0.0,0.0
1976-01-14,0.0,0.8023728728294373,0.8023728728294373,0.8023728728294373,50400,0.0,0.0
1976-01-15,0.0,0.7841371297836304,0.7841371297836304,0.7841371297836304,52800,0.0,0.0
1976-01-16,0.0,0.8206086158752441,0.8206086158752441,0.8206086158752441,48000,0.0,0.0
1976-01-19,0.0,0.8206086158752441,0.8206086158752441,0.8206086158752441,17600,0.0,0.0
1976-01-20,0.0,0.8114904165267944,0.8114904165267944,0.8114904165267944,25600,0.0,0.0
1976-01-21,0.0,0.8023728728294373,0.8023728728294373,0.8023728728294373,19200,0.0,0.0
1976-01-22,0.0,0.7841371297836304,0.7841371297836304,0.7841371297836304,23200,0.0,0.0
1976-01-23,0.0,0.7932546138763428,0.7932546138763428,0.7932546138763428,32000,0.0,0.0
1976-01-26,0.0,0.8023728728294373,0.8023728728294373,0.8023728728294373,31200,0.0,0.0
1976-01-27,0.0,0.8023728728294373,0.8023728728294373,0.8023728728294373,13600,0.0,0.0
1976-01-28,0.0,0.8023728728294373,0.8023728728294373,0.8023728728294373,4800,0.0,0.0
1976-01-29,0.0,0.820608221251389,0.7932546138763428,0.7932546138763428,17600,0.0,0.0
1976-01-30,0.0,0.8297264934940772,0.8023728728294373,0.8023728728294373,24800,0.0,0.0
1976-02-02,0.0,0.8388440260726414,0.8114904165267944,0.8114904165267944,18400,0.0,0.0
1976-02-03,0.0,0.8753152662707913,0.8479616641998291,0.8479616641998291,26400,0.0,0.0
1976-02-04,0.0,0.8844340912839199,0.8570804595947266,0.8570804595947266,16000,0.0,0.0
1976-02-05,0.0,0.893551808909366,0.8661981821060181,0.8661981821060181,39200,0.0,0.0
1976-02-06,0.0,0.8753152662707913,0.8479616641998291,0.8479616641998291,24800,0.0,0.0
1976-02-09,0.0,0.8753152662707913,0.8479616641998291,0.8479616641998291,11200,0.0,0.0
1976-02-10,0.0,0.8753152662707913,0.8479616641998291,0.8479616641998291,4000,0.0,0.0
1976-02-11,0.0,0.8844340912839199,0.8570804595947266,0.8570804595947266,7200,0.0,0.0
1976-02-12,0.0,0.8753152662707913,0.8479616641998291,0.8479616641998291,5600,0.0,0.0
1976-02-13,0.0,0.8753152662707913,0.8479616641998291,0.8479616641998291,4800,0.0,0.0
1976-02-17,0.0,0.8661978562241015,0.8388442397117615,0.8388442397117615,22400,0.0,0.0
1976-02-18,0.0,0.8570801386466392,0.82972651720047,0.82972651720047,8000,0.0,0.0
1976-02-19,0.0,0.8661978562241015,0.8388442397117615,0.8388442397117615,20000,0.0,0.0
1976-02-20,0.0,0.8661978562241015,0.8388442397117615,0.8388442397117615,16000,0.0,0.0
1976-02-23,0.0,0.8661978562241015,0.8388442397117615,0.8388442397117615,12800,0.0,0.0
1976-02-24,0.0,0.8661978562241015,0.8388442397117615,0.8388442397117615,16800,0.0,0.0
1976-02-25,0.0,0.8661978562241015,0.8388442397117615,0.8388442397117615,24800,0.0,0.0
1976-02-26,0.0,0.8570801386466392,0.82972651720047,0.82972651720047,32800,0.0,0.0
1976-02-27,0.0,0.8570801386466392,0.82972651720047,0.82972651720047,8800,0.0,0.0
1976-03-01,0.0,0.8570801386466392,0.82972651720047,0.82972651720047,1600,0.0,0.0
1976-03-02,0.0,0.8661978562241015,0.8388442397117615,0.8388442397117615,13600,0.0,0.0
1976-03-03,0.0,0.8661978562241015,0.8388442397117615,0.8388442397117615,18400,0.0,0.0
1976-03-04,0.0,0.8661978562241015,0.8388442397117615,0.8388442397117615,12800,0.0,0.0
1976-03-05,0.0,0.8661978562241015,0.8388442397117615,0.8388442397117615,10400,0.0,0.0
1976-03-08,0.0,0.8570801386466392,0.82972651720047,0.82972651720047,20000,0.0,0.0
1976-03-09,0.0,0.8570801386466392,0.82972651720047,0.82972651720047,29600,0.0,0.0
1976-03-10,0.0,0.8661978562241015,0.8388442397117615,0.8388442397117615,17600,0.0,0.0
1976-03-11,0.0,0.8844340912839199,0.8570804595947266,0.8570804595947266,18400,0.0,0.0
1976-03-12,0.0,0.8844340912839199,0.8570804595947266,0.8570804595947266,23200,0.0,0.0
1976-03-15,0.0,0.8753152662707913,0.8479616641998291,0.8479616641998291,23200,0.0,0.0
1976-03-16,0.0,0.8753152662707913,0.8479616641998291,0.8479616641998291,20800,0.0,0.0
1976-03-17,0.0,0.8753152662707913,0.8479616641998291,0.8479616641998291,16800,0.0,0.0
1976-03-18,0.0,0.8753152662707913,0.8479616641998291,0.8479616641998291,6400,0.0,0.0
1976-03-19,0.0,0.8753152662707913,0.8479616641998291,0.8479616641998291,11200,0.0,0.0
1976-03-22,0.0,0.8844340912839199,0.8570804595947266,0.8570804595947266,14400,0.0,0.0
