Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-28,13.59000015258789,15.0,12.8100004196167,12.8100004196167,2617000,0,0
2020-10-29,12.5600004196167,14.600000381469727,12.5,12.850000381469727,1130800,0,0
2020-10-30,13.739999771118164,13.739999771118164,11.729999542236328,12.430000305175781,405200,0,0
2020-11-02,12.5,13.979999542236328,12.003999710083008,13.569999694824219,288800,0,0
2020-11-03,13.600000381469727,14.34000015258789,13.0,13.829999923706055,247600,0,0
2020-11-04,13.970000267028809,14.59000015258789,12.869999885559082,13.329999923706055,410300,0,0
2020-11-05,13.4399995803833,13.4399995803833,12.3100004196167,12.460000038146973,91100,0,0
2020-11-06,12.359999656677246,12.699999809265137,12.20199966430664,12.430000305175781,108600,0,0
2020-11-09,12.699999809265137,13.140000343322754,10.850000381469727,10.890000343322754,218300,0,0
2020-11-10,11.079999923706055,11.789999961853027,10.979999542236328,11.289999961853027,169400,0,0
2020-11-11,11.449999809265137,12.600000381469727,11.3100004196167,11.75,212100,0,0
2020-11-12,11.75,12.65999984741211,11.260000228881836,11.270000457763672,204700,0,0
2020-11-13,11.350000381469727,11.800999641418457,11.0,11.319999694824219,194500,0,0
2020-11-16,11.470000267028809,14.34000015258789,11.069999694824219,13.869999885559082,368400,0,0
2020-11-17,13.75,18.0,13.140000343322754,16.350000381469727,983600,0,0
2020-11-18,17.239999771118164,19.134000778198242,15.020000457763672,15.640000343322754,558200,0,0
2020-11-19,15.989999771118164,17.290000915527344,15.699999809265137,16.059999465942383,280500,0,0
2020-11-20,16.290000915527344,17.2450008392334,16.059999465942383,17.09000015258789,223500,0,0
2020-11-23,17.020000457763672,17.979999542236328,16.461000442504883,17.649999618530273,208500,0,0
2020-11-24,17.81999969482422,18.399999618530273,17.65999984741211,17.81999969482422,203500,0,0
2020-11-25,17.950000762939453,18.34000015258789,17.709999084472656,17.969999313354492,157900,0,0
2020-11-27,18.0,18.329999923706055,16.708999633789062,16.940000534057617,83400,0,0
2020-11-30,16.899999618530273,18.06999969482422,16.899999618530273,17.940000534057617,166000,0,0
2020-12-01,17.940000534057617,17.97599983215332,15.670000076293945,15.699999809265137,151900,0,0
2020-12-02,15.680000305175781,16.554000854492188,15.520000457763672,16.440000534057617,56600,0,0
2020-12-03,16.399999618530273,16.920000076293945,16.0,16.3700008392334,49700,0,0
2020-12-04,16.56999969482422,16.989999771118164,15.050000190734863,15.4399995803833,85800,0,0
2020-12-07,15.449999809265137,15.741000175476074,14.239999771118164,14.40999984741211,127300,0,0
2020-12-08,14.5,16.700000762939453,14.5,15.829999923706055,49900,0,0
2020-12-09,15.710000038146973,16.6299991607666,15.050000190734863,15.319999694824219,38800,0,0
2020-12-10,14.9399995803833,16.549999237060547,14.899999618530273,15.6899995803833,94800,0,0
2020-12-11,15.5,16.625,15.5,15.739999771118164,106500,0,0
2020-12-14,15.949999809265137,16.56999969482422,15.65999984741211,15.899999618530273,91100,0,0
2020-12-15,16.530000686645508,16.93000030517578,15.819999694824219,16.420000076293945,71100,0,0
2020-12-16,16.3799991607666,17.05500030517578,15.670000076293945,16.670000076293945,128700,0,0
2020-12-17,16.8700008392334,17.80500030517578,16.549999237060547,17.260000228881836,214700,0,0
2020-12-18,17.43000030517578,17.43899917602539,15.90999984741211,16.110000610351562,422800,0,0
2020-12-21,15.930000305175781,17.264999389648438,15.319999694824219,17.06999969482422,176300,0,0
2020-12-22,17.0,18.489999771118164,17.0,18.239999771118164,309800,0,0
2020-12-23,18.270000457763672,19.940000534057617,18.270000457763672,19.610000610351562,240800,0,0
2020-12-24,19.31999969482422,19.514999389648438,17.90999984741211,17.969999313354492,67600,0,0
2020-12-28,18.200000762939453,18.979999542236328,17.440000534057617,18.8799991607666,91700,0,0
2020-12-29,18.979999542236328,19.1299991607666,17.740999221801758,18.860000610351562,107000,0,0
2020-12-30,18.799999237060547,19.90999984741211,18.65999984741211,18.8700008392334,127500,0,0
2020-12-31,18.8700008392334,21.014999389648438,18.200000762939453,20.15999984741211,97600,0,0
2021-01-04,20.15999984741211,20.18000030517578,18.43000030517578,19.799999237060547,153400,0,0
2021-01-05,19.809999465942383,19.969999313354492,18.0,18.280000686645508,95700,0,0
2021-01-06,18.06999969482422,19.450000762939453,18.0,19.3700008392334,69100,0,0
2021-01-07,19.280000686645508,19.575000762939453,18.459999084472656,19.15999984741211,66100,0,0
2021-01-08,19.93000030517578,22.56999969482422,19.799999237060547,21.190000534057617,117200,0,0
2021-01-11,21.190000534057617,23.190000534057617,20.507999420166016,22.549999237060547,101000,0,0
2021-01-12,22.709999084472656,22.81999969482422,21.350000381469727,22.309999465942383,103400,0,0
2021-01-13,22.309999465942383,24.25,21.459999084472656,23.780000686645508,95500,0,0
2021-01-14,24.229999542236328,26.34000015258789,23.239999771118164,25.989999771118164,64800,0,0
2021-01-15,26.0,28.809999465942383,25.893999099731445,28.0,259500,0,0
2021-01-19,28.600000381469727,30.360000610351562,26.600000381469727,28.559999465942383,256200,0,0
2021-01-20,28.489999771118164,31.989999771118164,28.174999237060547,31.209999084472656,121500,0,0
2021-01-21,31.350000381469727,31.350000381469727,26.799999237060547,29.049999237060547,175100,0,0
2021-01-22,29.0,29.325000762939453,26.6200008392334,27.59000015258789,200500,0,0
2021-01-25,27.530000686645508,28.84000015258789,25.239999771118164,27.170000076293945,144000,0,0
2021-01-26,27.450000762939453,27.5,26.424999237060547,26.65999984741211,73900,0,0
2021-01-27,25.030000686645508,25.270000457763672,21.209999084472656,21.959999084472656,178100,0,0
2021-01-28,23.049999237060547,25.5,22.0,24.75,143700,0,0
2021-01-29,24.649999618530273,24.700000762939453,23.229999542236328,24.18000030517578,60200,0,0
2021-02-01,24.670000076293945,24.986000061035156,23.479999542236328,24.280000686645508,80700,0,0
2021-02-02,25.479999542236328,25.503000259399414,23.8700008392334,24.139999389648438,73200,0,0
2021-02-03,24.139999389648438,24.770000457763672,22.420000076293945,23.770000457763672,59800,0,0
2021-02-04,23.709999084472656,24.239999771118164,23.09000015258789,23.350000381469727,74300,0,0
2021-02-05,23.299999237060547,23.59000015258789,21.799999237060547,21.8799991607666,58000,0,0
2021-02-08,22.059999465942383,22.959999084472656,21.540000915527344,22.139999389648438,79300,0,0
2021-02-09,23.059999465942383,24.07900047302246,21.969999313354492,23.110000610351562,154400,0,0
2021-02-10,23.559999465942383,24.600000381469727,23.110000610351562,24.190000534057617,65600,0,0
2021-02-11,24.420000076293945,24.989999771118164,23.764999389648438,24.479999542236328,50700,0,0
2021-02-12,24.709999084472656,24.979999542236328,23.709999084472656,24.790000915527344,41200,0,0
2021-02-16,25.06999969482422,28.360000610351562,25.06999969482422,26.790000915527344,118600,0,0
2021-02-17,26.790000915527344,27.309999465942383,24.040000915527344,25.06999969482422,151200,0,0
2021-02-18,25.100000381469727,25.510000228881836,22.670000076293945,23.450000762939453,118000,0,0
2021-02-19,23.700000762939453,25.65999984741211,23.020000457763672,24.3700008392334,162600,0,0
2021-02-22,24.0,24.82900047302246,22.719999313354492,22.940000534057617,105300,0,0
2021-02-23,22.90999984741211,22.90999984741211,20.170000076293945,20.670000076293945,166400,0,0
2021-02-24,20.670000076293945,21.989999771118164,20.415000915527344,20.940000534057617,115300,0,0
2021-02-25,20.940000534057617,21.339000701904297,18.75,19.209999084472656,128000,0,0
2021-02-26,19.639999389648438,20.219999313354492,18.260000228881836,19.739999771118164,149700,0,0
2021-03-01,20.280000686645508,20.280000686645508,18.260000228881836,19.040000915527344,131200,0,0
2021-03-02,19.110000610351562,21.700000762939453,18.40999984741211,20.579999923706055,109700,0,0
2021-03-03,21.020000457763672,21.21299934387207,18.89299964904785,20.100000381469727,100200,0,0
2021-03-04,19.90999984741211,20.6299991607666,17.43000030517578,18.079999923706055,111600,0,0
2021-03-05,18.31999969482422,19.135000228881836,16.260000228881836,18.34000015258789,259300,0,0
2021-03-08,18.260000228881836,19.1200008392334,15.859999656677246,17.56999969482422,144900,0,0
2021-03-09,17.59000015258789,19.450000762939453,17.573999404907227,18.56999969482422,59200,0,0
2021-03-10,18.799999237060547,21.8700008392334,18.799999237060547,20.139999389648438,149100,0,0
2021-03-11,22.34000015258789,22.729999542236328,21.049999237060547,22.479999542236328,77000,0,0
2021-03-12,22.399999618530273,22.989999771118164,21.3700008392334,22.799999237060547,68900,0,0
2021-03-15,23.0,23.719999313354492,22.59000015258789,22.979999542236328,50800,0,0
2021-03-16,23.0,23.0,21.110000610351562,21.729999542236328,171000,0,0
2021-03-17,22.100000381469727,25.489999771118164,21.010000228881836,23.729999542236328,142800,0,0
2021-03-18,23.770000457763672,24.0,21.700000762939453,22.6299991607666,102100,0,0
2021-03-19,22.40999984741211,22.68000030517578,21.549999237060547,22.25,123600,0,0
2021-03-22,22.06999969482422,22.520000457763672,20.729999542236328,21.399999618530273,50800,0,0
2021-03-23,21.170000076293945,21.700000762939453,19.799999237060547,20.170000076293945,63100,0,0
2021-03-24,20.3700008392334,20.51799964904785,17.829999923706055,18.190000534057617,71200,0,0
2021-03-25,18.299999237060547,18.57900047302246,16.940000534057617,18.139999389648438,68900,0,0
2021-03-26,18.219999313354492,18.950000762939453,16.700000762939453,17.219999313354492,75100,0,0
2021-03-29,17.1200008392334,18.540000915527344,15.970000267028809,16.8700008392334,112400,0,0
2021-03-30,16.809999465942383,18.5,16.270000457763672,18.239999771118164,53000,0,0
2021-03-31,18.540000915527344,21.299999237060547,18.329999923706055,20.309999465942383,89500,0,0
2021-04-01,20.360000610351562,20.5,19.899999618530273,20.280000686645508,128300,0,0
2021-04-05,20.6299991607666,20.6299991607666,19.540000915527344,20.350000381469727,39000,0,0
2021-04-06,20.209999084472656,20.780000686645508,19.3799991607666,20.059999465942383,85400,0,0
2021-04-07,20.0,20.299999237060547,19.299999237060547,19.299999237060547,42300,0,0
2021-04-08,20.110000610351562,20.15399932861328,18.440000534057617,19.040000915527344,53000,0,0
2021-04-09,19.0,19.2450008392334,18.649999618530273,18.950000762939453,27600,0,0
